p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
C1GALT1C1	3.64430934821995e-08	0.367394863901258	0.286	0.016	0.00092736739984153	Monocytes	C1GALT1C1
TBC1D1	4.18778514548147e-08	0.665766619534075	0.429	0.035	0.00106566568597067	Monocytes	TBC1D1
ZCCHC9	4.80247775396056e-08	1.12520228581885	0.429	0.037	0.00122208651405034	Monocytes	ZCCHC9
ADA21	5.10948935808968e-08	1.53521704587722	0.571	0.063	0.00130021175695308	Monocytes	ADA2
GNS2	5.76029562212467e-08	1.01040132440478	0.429	0.036	0.00146582242696206	Monocytes	GNS
PTDSS1	6.09252098219084e-08	0.64958655466178	0.429	0.036	0.0015503638143381	Monocytes	PTDSS1
FNDC3B1	6.38300873855749e-08	1.03373813136288	0.429	0.037	0.00162428423370072	Monocytes	FNDC3B
NDUFS32	6.78632450860703e-08	0.683951796712648	0.429	0.036	0.00172691599770523	Monocytes	NDUFS3
VTRNA1-11	7.32766205111097e-08	1.66590759630032	0.571	0.065	0.00186467016214621	Monocytes	VTRNA1-1
LDHA1	1.03086344360785e-07	1.87481798548176	0.714	0.113	0.00262323820494889	Monocytes	LDHA
NUP581	1.17240072287365e-07	1.84626373884472	0.429	0.041	0.00298340811949657	Monocytes	NUP58
EAF1	1.21902405743689e-07	1.01886573294803	0.286	0.018	0.00310205051895965	Monocytes	EAF1
BX284668.5	1.37604809273677e-07	0.358896733312732	0.286	0.017	0.00350162958158725	Monocytes	BX284668.5
SYK	1.40591786164959e-07	1.07306811796523	0.286	0.018	0.00357763918253971	Monocytes	SYK
RHOQ	1.50515116104776e-07	1.3629157045613	0.286	0.018	0.00383015815951824	Monocytes	RHOQ
ZSCAN25	1.56486243550808e-07	1.53851072887434	0.286	0.018	0.00398210543963742	Monocytes	ZSCAN25
LMNA1	1.75343377378118e-07	0.338352513387025	0.286	0.018	0.00446196292414096	Monocytes	LMNA
EMILIN21	1.87735368406028e-07	0.310980508383008	0.286	0.018	0.00477730191982819	Monocytes	EMILIN2
USP32	1.99704012114762e-07	1.28786953761371	0.429	0.039	0.00508186799628434	Monocytes	USP32
SERPINB6	2.00385005009449e-07	0.58939573377861	0.429	0.038	0.00509919722247546	Monocytes	SERPINB6
POGK1	2.08943190945178e-07	0.701155837739766	0.429	0.039	0.00531697737998194	Monocytes	POGK
KCNJ2	2.61551354804356e-07	1.7663800374786	0.429	0.041	0.00665569732570643	Monocytes	KCNJ2
RBPJ1	2.71399430371948e-07	0.95339172744229	0.714	0.113	0.00690630130467496	Monocytes	RBPJ
RNH11	2.75677289651521e-07	0.809812065932348	0.429	0.04	0.00701515998976227	Monocytes	RNH1
RASA4B	2.93781620802115e-07	1.52681452982243	0.429	0.04	0.00747586090455142	Monocytes	RASA4B
HDLBP1	3.03116976150355e-07	1.10851671576607	0.571	0.071	0.00771341769209807	Monocytes	HDLBP
ASAP1	3.05985348853603e-07	1.046421859367	0.429	0.041	0.00778640917227764	Monocytes	ASAP1
ITGA5	3.42767347805739e-07	1.04458383807491	0.286	0.019	0.00872240069961264	Monocytes	ITGA5
FUOM	3.79533718558884e-07	0.338802819304627	0.286	0.019	0.00965799453616791	Monocytes	FUOM
EMC8	4.07098192887156e-07	1.39696333979728	0.286	0.019	0.0103594277143995	Monocytes	EMC8
RHOG	4.29181678547811e-07	0.731863034713693	0.429	0.041	0.0109213861740061	Monocytes	RHOG
FTH1P1	4.33861708609596e-07	0.686999193631672	0.286	0.019	0.0110404788989884	Monocytes	FTH1P1
DVL3	6.45277136306481e-07	0.345708126359709	0.286	0.019	0.016420367287591	Monocytes	DVL3
HSPBAP1	6.46480151633242e-07	1.70000096686709	0.286	0.02	0.0164509804186111	Monocytes	HSPBAP1
PIK3R5	6.46891299389479e-07	0.902120614861745	0.429	0.042	0.0164614428955641	Monocytes	PIK3R5
UBASH3B	6.70189819275243e-07	1.28303349187636	0.429	0.042	0.0170543203310971	Monocytes	UBASH3B
OGFRL11	7.70931541768958e-07	0.436519449607105	0.286	0.02	0.0196178949433947	Monocytes	OGFRL1
AC020916.1	8.10018442305193e-07	1.26126542638513	0.429	0.042	0.0206125393013402	Monocytes	AC020916.1
WDR20	8.42996782220414e-07	1.53741250047961	0.286	0.02	0.0214517391171629	Monocytes	WDR20
GDAP2	1.00137145921561e-06	1.67571839800912	0.286	0.021	0.0254818995226597	Monocytes	GDAP2
HLA-DRB12	1.13703863445756e-06	1.20429948860829	0.429	0.045	0.0289342221310416	Monocytes	HLA-DRB1
ATP13A3	1.2116023306926e-06	1.26939461030269	0.429	0.045	0.0308316445091346	Monocytes	ATP13A3
ACTN1	1.30645004976735e-06	1.48747864914859	0.571	0.078	0.0332452344164297	Monocytes	ACTN1
SPTSSA	1.46981151652292e-06	0.353548448209572	0.286	0.02	0.0374022936609586	Monocytes	SPTSSA
PGK11	1.63000105182498e-06	1.51404052909578	0.714	0.131	0.0414786367657902	Monocytes	PGK1
NCF1C1	1.81094760487268e-06	0.995017588563926	0.286	0.021	0.0460831837011951	Monocytes	NCF1C
PXK	1.83485450021801e-06	0.339106358315293	0.286	0.021	0.0466915424670476	Monocytes	PXK
SNX11	1.885025325751e-06	0.703574446489263	0.286	0.021	0.0479682394643857	Monocytes	SNX11
CTSS1	1.93113674267451e-06	2.25609204915175	0.714	0.159	0.0491416366908383	Monocytes	CTSS
FAM241A	1.94436751754076e-06	0.334534739313571	0.286	0.021	0.0494783202188598	Monocytes	FAM241A
CCDC88A3	1.96942214133286e-06	2.07104013637544	0.429	0.046	0.0501158852304972	Monocytes	CCDC88A
TMEM250	2.50007834685449e-06	0.662906387522602	0.286	0.022	0.0636194936924062	Monocytes	TMEM250
RTN42	2.88744030883557e-06	1.67059818477175	0.571	0.086	0.0734766935389388	Monocytes	RTN4
VASP	3.18209917581132e-06	1.06759019396481	0.571	0.081	0.0809748777268708	Monocytes	VASP
SH2B3	3.22693879215338e-06	0.445692234318422	0.286	0.022	0.0821159114439272	Monocytes	SH2B3
FCER1G1	3.60473533647917e-06	1.23867841425682	0.286	0.023	0.0917297001073853	Monocytes	FCER1G
L3MBTL2	3.93106232539795e-06	1.07430165778041	0.286	0.023	0.100033742994402	Monocytes	L3MBTL2
USP3	3.99563234047688e-06	1.18563378732826	0.571	0.086	0.101676856168115	Monocytes	USP3
KLHL8	4.03012675234768e-06	1.65969832274295	0.286	0.023	0.102554635466991	Monocytes	KLHL8
YWHAG2	4.08472537499461e-06	1.60981983130573	0.429	0.052	0.103944006617488	Monocytes	YWHAG
PECAM1	4.2900918374857e-06	0.888772295323404	0.429	0.048	0.109169966988499	Monocytes	PECAM1
WWP2	4.31136630647323e-06	1.00630870727069	0.286	0.023	0.109711338400824	Monocytes	WWP2
DIAPH2	4.37808408368619e-06	0.993269823516475	0.286	0.023	0.111409105677563	Monocytes	DIAPH2
AIF12	4.56228174361274e-06	1.25611925608101	0.429	0.051	0.116096383529713	Monocytes	AIF1
MT-TS2	4.59958415851658e-06	0.318246951999168	0.286	0.022	0.117045618081771	Monocytes	MT-TS2
KXD1	4.81908888211972e-06	1.37130100873041	0.286	0.023	0.122631354783301	Monocytes	KXD1
EIF3B	5.71125370582686e-06	0.596947520807655	0.429	0.048	0.145334273052176	Monocytes	EIF3B
YBX31	6.14540038341798e-06	0.654553934168044	0.286	0.023	0.156382003556837	Monocytes	YBX3
PPP1R15B	6.53168047312722e-06	0.578694199431584	0.429	0.049	0.166211672999668	Monocytes	PPP1R15B
CEP170P1	6.67048884126427e-06	0.637828937272008	0.286	0.023	0.169743929543652	Monocytes	CEP170P1
TMEM33	7.09146453198148e-06	1.09982055002892	0.429	0.052	0.180456497945333	Monocytes	TMEM33
CD632	7.24634405601754e-06	1.3421529273559	0.571	0.09	0.184397717193478	Monocytes	CD63
CTSB1	7.60196150568702e-06	1.40675191287602	0.429	0.054	0.193447114435218	Monocytes	CTSB
SOAT1	7.86315370524036e-06	0.62477580387606	0.429	0.049	0.200093672337251	Monocytes	SOAT1
TAGLN2P1	8.6024482448836e-06	0.664147688584104	0.286	0.024	0.218906500487553	Monocytes	TAGLN2P1
UBAC1	8.75888409937866e-06	1.07146476763582	0.286	0.024	0.222887323676889	Monocytes	UBAC1
SLC8B1	9.82741898897581e-06	0.929685637462713	0.286	0.024	0.250078331012467	Monocytes	SLC8B1
KRT85	9.90710036359352e-06	0.317504279683	0.286	0.024	0.252105982952364	Monocytes	KRT85
F5	9.9694285886972e-06	0.87083043344239	0.286	0.024	0.253692049296578	Monocytes	F5
ENDOD1	1.0723368568503e-05	1.32544204407688	0.286	0.025	0.272877559962695	Monocytes	ENDOD1
MEGF9	1.11248625219467e-05	0.284177513149741	0.286	0.024	0.283094376595978	Monocytes	MEGF9
DCTN21	1.26197747402485e-05	0.652567823571559	0.429	0.052	0.321135407815105	Monocytes	DCTN2
CLCN3P1	1.4006440481888e-05	0.637545395479997	0.286	0.025	0.356421890942605	Monocytes	CLCN3P1
USP12	1.44024284485659e-05	0.61975443530546	0.286	0.025	0.366498596730658	Monocytes	USP12
GPR108	1.4877307200067e-05	1.01324933150545	0.286	0.025	0.378582836320105	Monocytes	GPR108
SNAPIN	1.70756279057374e-05	0.641449852018509	0.286	0.025	0.434523503317299	Monocytes	SNAPIN
AC002044.1	1.72487076178028e-05	0.43147071895925	0.286	0.025	0.438927862750227	Monocytes	AC002044.1
WDR13	1.75146997398657e-05	1.57276093530213	0.286	0.026	0.445696564280361	Monocytes	WDR13
RAB9A	1.95250515733623e-05	0.299228506800729	0.286	0.025	0.496853987387351	Monocytes	RAB9A
P2RX4	1.99818826196088e-05	0.922573762311625	0.286	0.026	0.508478967021185	Monocytes	P2RX4
C9orf85	2.15848668170707e-05	1.8222066458223	0.286	0.028	0.549270105893998	Monocytes	C9orf85
AFG3L2	2.19572252518988e-05	0.552555104608195	0.429	0.053	0.558745510985069	Monocytes	AFG3L2
CMIP	2.43278345600983e-05	2.02695004287101	0.286	0.028	0.619070406050821	Monocytes	CMIP
JAK21	2.51170904066484e-05	1.25167196429899	0.286	0.027	0.639154599577982	Monocytes	JAK2
RPS24P6	2.8187971610086e-05	1.35575077342662	0.286	0.027	0.717299313561859	Monocytes	RPS24P6
GM2A	2.90186260043729e-05	0.535229031806505	0.286	0.027	0.738436975933277	Monocytes	GM2A
RPS10P27	2.90493334346189e-05	0.600699378010719	0.429	0.055	0.739218387910747	Monocytes	RPS10P27
MYO5A1	2.93295943437917e-05	1.30577961937393	0.429	0.056	0.746350187266468	Monocytes	MYO5A
GYG11	3.02793714859413e-05	1.34275109423659	0.286	0.028	0.770519166202748	Monocytes	GYG1
EFTUD21	3.14783378169319e-05	0.632577328388839	0.286	0.027	0.801029262427465	Monocytes	EFTUD2
ATP6V1B2	3.19613883626286e-05	0.68829582926986	0.286	0.027	0.813321449663809	Monocytes	ATP6V1B2
CASP11	3.22308119469652e-05	0.911749643771936	0.429	0.056	0.820177471614425	Monocytes	CASP1
AC132008.2	3.29464186292658e-05	0.285564558035169	0.286	0.026	0.838387514858928	Monocytes	AC132008.2
LPCAT1	3.29464201211066e-05	0.285938646298465	0.286	0.026	0.838387552821799	Monocytes	LPCAT1
MAP2K1	3.36477361263967e-05	0.909653586874443	0.286	0.027	0.856233941208418	Monocytes	MAP2K1
SFT2D21	3.39247771452674e-05	1.25214633544306	0.571	0.098	0.863283804015621	Monocytes	SFT2D2
CCDC186	3.40646964694377e-05	0.900644041307214	0.429	0.058	0.866844331057781	Monocytes	CCDC186
MYADM	3.65591468958983e-05	0.869875554064817	0.429	0.059	0.930320611059923	Monocytes	MYADM
NPIPA1	3.75432921870173e-05	0.889154413755081	0.286	0.028	0.955364156283029	Monocytes	NPIPA1
RCOR1	3.77823430378438e-05	0.766760104116352	0.286	0.028	0.961447283284012	Monocytes	RCOR1
SMIM15	4.2608350683919e-05	0.611015680860692	0.286	0.028	1	Monocytes	SMIM15
PPM1B	4.47084302233791e-05	1.35394416576819	0.286	0.028	1	Monocytes	PPM1B
MYO9B1	4.74171973620261e-05	1.33904739806817	0.429	0.058	1	Monocytes	MYO9B
FUS	4.9991757491996e-05	1.3138555947418	0.857	0.234	1	Monocytes	FUS
AF201337.11	5.11058633346607e-05	0.635694735580527	0.286	0.028	1	Monocytes	AF201337.1
GPX13	5.80600190131537e-05	1.4312546719618	0.571	0.118	1	Monocytes	GPX1
TRIM211	6.14680683827919e-05	0.990504651877778	0.286	0.029	1	Monocytes	TRIM21
FAM120B	6.83900642309401e-05	2.2166537420593	0.286	0.031	1	Monocytes	FAM120B
PLD31	8.17907112902812e-05	0.954736990474816	0.286	0.03	1	Monocytes	PLD3
ADIPOR1	8.2404969685581e-05	0.854247858292372	0.286	0.03	1	Monocytes	ADIPOR1
TPST2	8.27296646728096e-05	1.19959707432624	0.429	0.065	1	Monocytes	TPST2
ECH1	8.49523362762933e-05	0.997469371441614	0.429	0.064	1	Monocytes	ECH1
RPSAP43	8.53552772411621e-05	0.642667783293553	0.286	0.03	1	Monocytes	RPSAP43
TCF4	8.56982794719382e-05	0.989754640023913	0.286	0.03	1	Monocytes	TCF4
MT1X	0.000100499011299283	0.996519299655275	0.286	0.03	1	Monocytes	MT1X
EIF1P7	0.000102376305966404	1.11601581113334	0.429	0.066	1	Monocytes	EIF1P7
LSM121	0.000103023600689388	1.89924493824755	0.429	0.067	1	Monocytes	LSM12
LNPK	0.000103639851474715	1.50710239778002	0.286	0.031	1	Monocytes	LNPK
ANXA11	0.000104965495775972	1.16351601571226	0.714	0.173	1	Monocytes	ANXA1
CRTAP	0.000105873157642769	0.388774787941134	0.286	0.03	1	Monocytes	CRTAP
ABCC1	0.000110013586113084	1.63947239384481	0.286	0.032	1	Monocytes	ABCC1
MPV17L	0.000112880444352789	0.936790800815942	0.286	0.031	1	Monocytes	MPV17L
BHLHE401	0.000112880446269167	0.972481480766804	0.286	0.031	1	Monocytes	BHLHE40
ATG16L2	0.000117955549254223	0.581896896848343	0.286	0.03	1	Monocytes	ATG16L2
RAB11A1	0.000119997867070742	0.600021378026374	0.429	0.063	1	Monocytes	RAB11A
GGA1	0.000120249910533122	1.48333388124387	0.286	0.031	1	Monocytes	GGA1
APLP23	0.000120844760271162	1.01956464807214	0.429	0.066	1	Monocytes	APLP2
DNPEP1	0.000120928950168186	0.904269587357946	0.286	0.031	1	Monocytes	DNPEP
KLF7	0.000123681427225598	0.896347916689095	0.286	0.031	1	Monocytes	KLF7
LACTB1	0.000128263245531548	0.34422266928875	0.286	0.03	1	Monocytes	LACTB
MORF4	0.000134395048000199	0.387913080502246	0.286	0.03	1	Monocytes	MORF4
PSMG22	0.000138144039242427	0.596788534808642	0.429	0.064	1	Monocytes	PSMG2
IAH1	0.000142891248258771	1.48645429850879	0.286	0.032	1	Monocytes	IAH1
PSENEN	0.000151293259182372	0.386305769288181	0.286	0.031	1	Monocytes	PSENEN
WDFY1	0.000155200988660445	0.789930111354407	0.286	0.032	1	Monocytes	WDFY1
CARNMT1	0.000155387192968688	0.573885852337382	0.286	0.031	1	Monocytes	CARNMT1
FTH1P12	0.000157779817737364	0.62793442095134	0.286	0.032	1	Monocytes	FTH1P12
UBE2A	0.000159783937231815	1.03905582549625	0.286	0.032	1	Monocytes	UBE2A
GTF2F1	0.000164755242973762	1.00753319919994	0.429	0.069	1	Monocytes	GTF2F1
DIP2B	0.000173321167200744	2.02761040749189	0.286	0.032	1	Monocytes	DIP2B
TBC1D231	0.000185406029379039	1.56314676810935	0.286	0.034	1	Monocytes	TBC1D23
FUBP3	0.000192585621672614	0.58174602669795	0.286	0.032	1	Monocytes	FUBP3
NUP155	0.000198306873274378	0.590126914910218	0.286	0.032	1	Monocytes	NUP155
AHR2	0.000200276173544612	1.02362167878881	0.286	0.033	1	Monocytes	AHR
LRRC8A	0.000204343052290723	1.45517771677315	0.286	0.033	1	Monocytes	LRRC8A
UPP1	0.000207059568444024	1.70956075941802	0.429	0.071	1	Monocytes	UPP1
TTL1	0.000209218447002713	0.574562593204226	0.286	0.032	1	Monocytes	TTL
GGA3	0.000232083499603264	0.83923110434435	0.286	0.033	1	Monocytes	GGA3
RABAC1	0.000239291730064825	1.07528858106642	0.429	0.072	1	Monocytes	RABAC1
ANXA2P21	0.000250993500387727	0.512566246789582	0.286	0.033	1	Monocytes	ANXA2P2
MANF	0.000260037799746987	1.32654872798013	0.286	0.034	1	Monocytes	MANF
CAPN1	0.000268201767567384	0.852755354205861	0.286	0.034	1	Monocytes	CAPN1
HECTD1	0.000269621994219127	0.760649645691394	0.429	0.068	1	Monocytes	HECTD1
CSTB1	0.000270670491276746	1.02312631289036	0.429	0.072	1	Monocytes	CSTB
NDUFS71	0.000287760888959748	0.972717257420605	0.286	0.034	1	Monocytes	NDUFS7
GNL2	0.000303718396516214	1.45844764644471	0.286	0.035	1	Monocytes	GNL2
ZFP36	0.000317581397537182	1.01962963216114	0.429	0.073	1	Monocytes	ZFP36
CHRAC1	0.000324332058803207	0.827107160611613	0.286	0.035	1	Monocytes	CHRAC1
U2AF2	0.000333414577311423	0.580788183938127	0.286	0.034	1	Monocytes	U2AF2
C5orf24	0.000336723011804277	1.45563328596942	0.286	0.035	1	Monocytes	C5orf24
MRPS351	0.000344659606420172	0.868966037803122	0.429	0.071	1	Monocytes	MRPS35
LGALS11	0.00034489857149047	0.684047906615305	0.429	0.07	1	Monocytes	LGALS1
PSAP2	0.000352799553245315	1.78733340601758	0.571	0.148	1	Monocytes	PSAP
RNA5SP149	0.000361963711961429	0.262317709612675	0.286	0.033	1	Monocytes	RNA5SP149
LSM12P1	0.00037675984950158	1.33809515219678	0.286	0.036	1	Monocytes	LSM12P1
SURF1	0.00039024249713337	1.32850899033518	0.286	0.036	1	Monocytes	SURF1
ERICH11	0.000393999078311886	1.3032895719762	0.429	0.072	1	Monocytes	ERICH1
EPN1	0.00039824596577196	0.529250868216844	0.286	0.035	1	Monocytes	EPN1
XPO4	0.000409268120069195	0.773300242601191	0.286	0.035	1	Monocytes	XPO4
UTP111	0.000426083653588274	0.945279626935284	0.286	0.036	1	Monocytes	UTP11
ATP6V0B2	0.000432447564336334	0.945722229331741	0.429	0.074	1	Monocytes	ATP6V0B
GPX1P12	0.000461317967356612	1.1605188104642	0.429	0.079	1	Monocytes	GPX1P1
GALNT13	0.000506558273623871	0.655898852964121	0.429	0.073	1	Monocytes	GALNT1
ZBTB7A	0.000522830416835093	1.39844179688596	0.429	0.08	1	Monocytes	ZBTB7A
ZYX1	0.000527822876073063	0.651531047522613	0.286	0.037	1	Monocytes	ZYX
ZNF146	0.00053161632117118	0.693428011188307	0.429	0.073	1	Monocytes	ZNF146
MPDU1	0.000543029030999413	0.79505073520108	0.286	0.037	1	Monocytes	MPDU1
PSMD3	0.000544660597509801	0.97880659086627	0.286	0.037	1	Monocytes	PSMD3
KHDC4	0.000556608969473575	1.26985994750424	0.286	0.039	1	Monocytes	KHDC4
TNFSF13B1	0.000572323539464491	0.876824466213915	0.286	0.037	1	Monocytes	TNFSF13B
EIF4A1P101	0.000577550719789609	1.65297348578953	0.429	0.09	1	Monocytes	EIF4A1P10
HIPK2	0.000580164706820276	1.08122318996325	0.429	0.075	1	Monocytes	HIPK2
TCIRG1	0.000593923640577956	0.362067211119801	0.286	0.036	1	Monocytes	TCIRG1
PPP3R1	0.000596714502264334	0.582969854691579	0.286	0.037	1	Monocytes	PPP3R1
PSMC4	0.000603144417240836	0.260053690155046	0.286	0.036	1	Monocytes	PSMC4
CPEB4	0.000608098617652508	1.39225944430052	0.286	0.037	1	Monocytes	CPEB4
CWC271	0.000642958510800686	0.672282540242873	0.286	0.037	1	Monocytes	CWC27
TMX12	0.000648944908124902	0.689009428678737	0.429	0.075	1	Monocytes	TMX1
BLVRA1	0.000661077197976065	0.550716944361893	0.286	0.037	1	Monocytes	BLVRA
CHCHD10	0.000691046620332987	0.730112186482402	0.286	0.038	1	Monocytes	CHCHD10
PSMD21	0.00069182795212757	1.16416770662023	0.429	0.083	1	Monocytes	PSMD2
USO11	0.000743821823101702	1.3319027375731	0.429	0.078	1	Monocytes	USO1
MPHOSPH6	0.000750197379279773	0.579388969221989	0.286	0.038	1	Monocytes	MPHOSPH6
LAP32	0.000761439062083029	1.01175777819892	0.286	0.039	1	Monocytes	LAP3
EIF4H	0.000778903440885523	1.13169846383105	0.429	0.084	1	Monocytes	EIF4H
BACH12	0.000807020609771474	1.24770470968438	0.286	0.041	1	Monocytes	BACH1
PGPEP1	0.000807154916901827	0.820168535313388	0.286	0.039	1	Monocytes	PGPEP1
MRPS341	0.000852165601434451	1.13139432757867	0.429	0.078	1	Monocytes	MRPS34
TPI12	0.000854576014112746	1.11762541475343	0.571	0.135	1	Monocytes	TPI1
GSTO11	0.000857267931638239	1.30832481643759	0.429	0.087	1	Monocytes	GSTO1
RAB18	0.000880311546123858	0.931618830908052	0.286	0.04	1	Monocytes	RAB18
PODXL	0.000881878082555633	0.814367897046028	0.286	0.039	1	Monocytes	PODXL
C2CD5	0.000918846100020495	0.528339411514818	0.286	0.039	1	Monocytes	C2CD5
MARK3	0.00096795193875848	1.40226170424379	0.429	0.085	1	Monocytes	MARK3
LEMD3	0.00100519382464393	0.859391469132872	0.286	0.04	1	Monocytes	LEMD3
PTPRE	0.00101689708808093	1.36662040560365	0.286	0.04	1	Monocytes	PTPRE
PNPLA8	0.00111629188795433	0.903124210786848	0.286	0.04	1	Monocytes	PNPLA8
USP251	0.00111774394227032	0.822648209777933	0.429	0.085	1	Monocytes	USP25
CHP1	0.00112426019149042	0.366792437134514	0.286	0.039	1	Monocytes	CHP1
BRWD3	0.00119966916462245	1.42804997643268	0.286	0.041	1	Monocytes	BRWD3
NEAT11	0.00124088983913593	1.19795400024688	0.857	0.363	1	Monocytes	NEAT1
SEC621	0.00131647799565996	1.20690743235615	0.571	0.145	1	Monocytes	SEC62
CALM2P21	0.0014348735476031	0.679103570293808	0.286	0.042	1	Monocytes	CALM2P2
NDUFAF2	0.00146407299799647	0.253587121953135	0.286	0.04	1	Monocytes	NDUFAF2
AC100861.1	0.0014641028229609	0.722979051827836	0.286	0.042	1	Monocytes	AC100861.1
IFNGR11	0.00147672030841292	0.696893716575972	0.286	0.042	1	Monocytes	IFNGR1
CD442	0.00158368884026532	1.94556827643517	0.714	0.262	1	Monocytes	CD44
AC026462.11	0.00164910181093912	0.857136238979397	0.571	0.141	1	Monocytes	AC026462.1
ZNF1061	0.00164988783785628	1.04795956994841	0.429	0.084	1	Monocytes	ZNF106
STAM	0.00174749060521467	0.927051891155619	0.286	0.044	1	Monocytes	STAM
PCYT1A1	0.00183219218404811	0.527948318428057	0.286	0.043	1	Monocytes	PCYT1A
HSP90AA2P2	0.00185896225517785	0.962149505775964	0.571	0.158	1	Monocytes	HSP90AA2P
ITGB1BP1	0.00186534815330394	0.634188472649558	0.286	0.043	1	Monocytes	ITGB1BP1
ADI1	0.00187497974160097	1.43493454140396	0.286	0.044	1	Monocytes	ADI1
MPC2	0.00188243729362588	1.18123697604384	0.286	0.044	1	Monocytes	MPC2
AHNAK1	0.00191238749464213	1.50388777725978	0.571	0.173	1	Monocytes	AHNAK
EFHD21	0.0019291346941632	1.14324579353933	0.286	0.046	1	Monocytes	EFHD2
BID	0.00193205235038284	1.68941581506442	0.286	0.044	1	Monocytes	BID
SNRPD3	0.00194987397306689	0.346742409735921	0.286	0.042	1	Monocytes	SNRPD3
SOCS4	0.00198974397883847	0.893673122328841	0.286	0.044	1	Monocytes	SOCS4
EIF4A1P2	0.00203296008573851	0.897963902287567	0.286	0.045	1	Monocytes	EIF4A1P2
ATP6V1F1	0.0020631200050512	0.262876917252733	0.286	0.042	1	Monocytes	ATP6V1F
CYB5R4	0.00211671299464981	0.35657832999497	0.286	0.043	1	Monocytes	CYB5R4
HSBP1	0.00226564205753233	0.348520965212942	0.286	0.043	1	Monocytes	HSBP1
OAZ12	0.00229528701798213	1.00956518246517	0.714	0.294	1	Monocytes	OAZ1
HMGB1P262	0.00231984768044854	0.577070616411413	0.286	0.045	1	Monocytes	HMGB1P26
CCT21	0.00237330280350649	0.625863770159711	0.429	0.091	1	Monocytes	CCT2
UBL3	0.00253832133147192	0.850668478425626	0.286	0.045	1	Monocytes	UBL3
SCAND1	0.00258023344030749	0.480404442008022	0.429	0.088	1	Monocytes	SCAND1
TMEM259	0.00261874660047848	1.36451139117208	0.286	0.046	1	Monocytes	TMEM259
RPL31P61	0.00265528631451329	0.559577391598235	0.286	0.045	1	Monocytes	RPL31P61
RAB1A	0.00265779514314911	0.77869894510927	0.286	0.046	1	Monocytes	RAB1A
EMC101	0.0027501569915778	1.42194409955435	0.286	0.046	1	Monocytes	EMC10
TSN1	0.00280214154540597	0.750046106429487	0.286	0.046	1	Monocytes	TSN
AC138392.11	0.00282322679875822	0.781854978291347	0.286	0.046	1	Monocytes	AC138392.1
LARP1	0.00302906314838693	1.05349147105272	0.429	0.1	1	Monocytes	LARP1
MLXIP	0.00304968251245278	1.37164705611398	0.286	0.047	1	Monocytes	MLXIP
ARHGAP1	0.00304968253353389	0.907093287073556	0.286	0.047	1	Monocytes	ARHGAP1
STAT6	0.00308276111577092	1.22022455429318	0.429	0.1	1	Monocytes	STAT6
FTL2	0.00323317446414398	1.50441236762811	0.714	0.39	1	Monocytes	FTL
AMZ2	0.00334597485983985	1.23244886474769	0.286	0.051	1	Monocytes	AMZ2
