p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FTL2	1.39197325642939e-30	0.862222154056245	1	0.966	2.50513426959597e-26	Monocytes	FTL
GLUL3	3.35939443134103e-30	1.29525506077083	0.865	0.435	6.04590215808445e-26	Monocytes	GLUL
FPR32	1.066998461733e-29	0.917051673689129	0.406	0.067	1.92027713158087e-25	Monocytes	FPR3
SPI12	1.80060807556816e-29	0.970946489614798	0.49	0.1	3.24055435360002e-25	Monocytes	SPI1
KYNU	1.88573978431122e-29	0.760097701488061	0.312	0.037	3.3937658898249e-25	Monocytes	KYNU
FCN1	8.90284568898244e-29	1.33805120480359	0.323	0.044	1.60224513864617e-24	Monocytes	FCN1
IGSF61	2.43238707288854e-28	0.89974049022865	0.385	0.061	4.37756701507751e-24	Monocytes	IGSF6
AREG2	4.07259823370433e-28	2.03475927540128	0.458	0.098	7.32945504119768e-24	Monocytes	AREG
FPR11	4.44066328571162e-28	0.874273475885732	0.323	0.043	7.9918617152952e-24	Monocytes	FPR1
OAZ11	5.48705786794372e-27	0.80351503484565	1	0.873	9.87505804493832e-23	Monocytes	OAZ1
HLA-DRB12	8.53291824251929e-27	1.20053208191607	0.677	0.224	1.5356692961062e-22	Monocytes	HLA-DRB1
LAPTM57	1.23787628752572e-26	1.01452551788831	0.844	0.322	2.22780595466004e-22	Monocytes	LAPTM5
NPC22	4.6889767298791e-26	1.15567742991853	0.896	0.6	8.43875142076342e-22	Monocytes	NPC2
MS4A72	7.64942392685512e-26	0.812276089959549	0.469	0.096	1.37666682411612e-21	Monocytes	MS4A7
FTH12	1.38176141736733e-25	0.881077473723448	1	0.988	2.48675602283598e-21	Monocytes	FTH1
CLEC7A2	1.42293858831309e-25	0.794125614892595	0.365	0.062	2.56086257738707e-21	Monocytes	CLEC7A
STXBP21	2.7926323229751e-25	1.54473194990471	0.573	0.186	5.02590039165828e-21	Monocytes	STXBP2
TYMP2	2.9658197034119e-25	1.17201879992872	0.854	0.512	5.33758572023039e-21	Monocytes	TYMP
LCP14	1.28731520722973e-24	0.890058930910887	0.573	0.161	2.31678117845134e-20	Monocytes	LCP1
TLR21	2.03445903408901e-24	0.733124916294998	0.281	0.038	3.66141592364999e-20	Monocytes	TLR2
HLA-DPA12	4.83390306569484e-24	1.29530624465438	0.625	0.203	8.69957534733101e-20	Monocytes	HLA-DPA1
MNDA2	4.89898660321405e-24	0.865716620546591	0.406	0.084	8.81670618980433e-20	Monocytes	MNDA
CD743	9.28041974531311e-24	1.31349485277409	0.844	0.516	1.670197141564e-19	Monocytes	CD74
IL1RN	8.45983257771655e-23	1.24462150847927	0.323	0.055	1.52251606901165e-18	Monocytes	IL1RN
CD1632	3.34620500756158e-22	0.758764061637266	0.354	0.066	6.02216515210858e-18	Monocytes	CD163
TMEM1071	1.06108152318491e-21	1.37178863507019	0.406	0.101	1.90962841727588e-17	Monocytes	TMEM107
HLA-DPB12	1.12821297258257e-21	1.3951255690813	0.677	0.29	2.03044488675686e-17	Monocytes	HLA-DPB1
SLC2A31	1.31228758876567e-21	1.43028151548405	0.646	0.282	2.36172397350158e-17	Monocytes	SLC2A3
GABARAP2	3.76578446555542e-21	0.754158478194054	0.917	0.765	6.77728230266009e-17	Monocytes	GABARAP
CD682	4.73782202013962e-21	0.94616234340882	0.625	0.229	8.52665828964527e-17	Monocytes	CD68
VCAN1	5.26961774835794e-21	1.23376526927781	0.708	0.291	9.48373106171978e-17	Monocytes	VCAN
PSAP2	1.57680198771401e-20	0.833808697555609	0.906	0.681	2.8377705372889e-16	Monocytes	PSAP
H3-3A	2.14633052800163e-20	0.653116578678293	1	0.898	3.86275105124452e-16	Monocytes	H3-3A
HLA-DMA2	4.41760835726407e-20	0.962199339884884	0.562	0.193	7.95036976056814e-16	Monocytes	HLA-DMA
FGL2	5.67493036585649e-20	0.73223635424975	0.312	0.059	1.02131721794319e-15	Monocytes	FGL2
SH3BGRL34	6.20752416707324e-20	0.808250437235193	0.938	0.873	1.11716812434817e-15	Monocytes	SH3BGRL3
FCGR3A2	7.25586204336737e-20	0.80270517638098	0.406	0.095	1.30583749194483e-15	Monocytes	FCGR3A
CD361	2.5901516206374e-19	0.695848187293034	0.271	0.046	4.66149587166113e-15	Monocytes	CD36
AP1S21	3.23855480800682e-19	1.14260139853094	0.583	0.237	5.82842708796988e-15	Monocytes	AP1S2
CEBPB1	7.8953385548765e-19	1.13162145462542	0.646	0.32	1.42092407972112e-14	Monocytes	CEBPB
KLF42	1.21266017167099e-18	1.01481376070373	0.458	0.145	2.18242451095628e-14	Monocytes	KLF4
ATP5F1E1	1.58907745452597e-18	0.494641912185637	0.979	0.936	2.85986269491039e-14	Monocytes	ATP5F1E
PILRA1	2.06742143206801e-18	0.642097209110239	0.281	0.05	3.7207383512928e-14	Monocytes	PILRA
PLIN22	2.0825991119502e-18	1.51433636000417	0.583	0.257	3.74805362177678e-14	Monocytes	PLIN2
CST32	7.30120673216633e-18	0.821737321451079	0.958	0.712	1.31399817558797e-13	Monocytes	CST3
PFN15	2.6725095573209e-17	0.571374105456523	0.948	0.894	4.80971545031042e-13	Monocytes	PFN1
CYRIB1	3.04747870894564e-17	0.973021581856342	0.615	0.29	5.48454743248947e-13	Monocytes	CYRIB
FCGR2A2	3.33342047079661e-17	0.659770676876254	0.344	0.079	5.99915682129266e-13	Monocytes	FCGR2A
ZNF385A1	3.64633782141936e-17	0.61866251025422	0.292	0.061	6.56231417720842e-13	Monocytes	ZNF385A
CSF1R2	8.54668925420993e-17	0.560085915364984	0.271	0.052	1.53814766508016e-12	Monocytes	CSF1R
HLA-DQA12	2.09448899650913e-16	1.05542091486963	0.396	0.109	3.76945184701748e-12	Monocytes	HLA-DQA1
ACTB2	2.2162339419986e-16	0.6071330032682	0.99	0.981	3.98855622541488e-12	Monocytes	ACTB
LY962	3.43948257388695e-16	0.79330971838367	0.573	0.233	6.19003678822434e-12	Monocytes	LY96
SNX101	3.7445891390499e-16	0.914394386435837	0.406	0.124	6.73913707354811e-12	Monocytes	SNX10
GK2	1.14772653977311e-15	0.663628591036121	0.292	0.067	2.06556345362967e-11	Monocytes	GK
SDCBP4	1.91670819865703e-15	0.747833510979652	0.823	0.546	3.44949974512306e-11	Monocytes	SDCBP
AC120057.22	3.4462979167583e-15	0.692326104715688	0.865	0.704	6.20230236078991e-11	Monocytes	AC120057.2
CTSH2	4.7058223766503e-15	0.816104452077586	0.49	0.192	8.46906853125754e-11	Monocytes	CTSH
FBP12	4.76968625982515e-15	0.707060762070744	0.375	0.112	8.58400436180732e-11	Monocytes	FBP1
CD142	5.56391823966759e-15	0.710363438316332	0.375	0.108	1.00133836559298e-10	Monocytes	CD14
CSTA2	1.0823353582363e-14	0.857885633666616	0.396	0.127	1.94787894421788e-10	Monocytes	CSTA
NAMPT3	1.23293384296501e-14	1.31024170190883	0.583	0.291	2.21891103718413e-10	Monocytes	NAMPT
HAVCR23	1.43733750243933e-14	0.570247485030946	0.302	0.071	2.58677630314006e-10	Monocytes	HAVCR2
C5AR11	1.5500553287502e-14	0.772691811666805	0.281	0.065	2.78963457515173e-10	Monocytes	C5AR1
APOC12	2.20928697223353e-14	1.15659781499034	0.552	0.243	3.97605376392868e-10	Monocytes	APOC1
ZEB21	2.81031813453355e-14	0.898552710843015	0.49	0.21	5.05772954672003e-10	Monocytes	ZEB2
MACROH2A12	3.02927809463277e-14	0.838639115803369	0.667	0.425	5.4517917869106e-10	Monocytes	MACROH2A1
CD527	6.14531164118913e-14	0.399001183293155	0.74	0.313	1.10597173606481e-09	Monocytes	CD52
FOS	7.53098010361135e-14	1.13031963180405	0.802	0.569	1.35535048924693e-09	Monocytes	FOS
HCST6	7.65282707510109e-14	0.671376991095701	0.615	0.253	1.37727928870594e-09	Monocytes	HCST
HIF1A2	9.09167369428277e-14	1.07420235690942	0.594	0.318	1.63622851476007e-09	Monocytes	HIF1A
VEGFA	2.7770360604052e-13	1.01979531679562	0.458	0.19	4.99783179791123e-09	Monocytes	VEGFA
AC093525.21	3.87077741531487e-13	0.559510282669292	0.844	0.632	6.96623811434218e-09	Monocytes	AC093525.2
ATP6V0C1	4.70155873930952e-13	0.557568345940473	0.844	0.633	8.46139526313534e-09	Monocytes	ATP6V0C
GCA1	7.31214044081826e-13	0.926441010880467	0.406	0.156	1.31596591513406e-08	Monocytes	GCA
RGS23	1.21378855605559e-12	0.871490887656281	0.583	0.284	2.18445526433325e-08	Monocytes	RGS2
CFD2	1.51659789880123e-12	0.766579630053713	0.479	0.195	2.72942123847258e-08	Monocytes	CFD
COTL11	1.67943186921022e-12	0.99668448566577	0.583	0.343	3.02247353501764e-08	Monocytes	COTL1
RNASET22	3.2469660518687e-12	0.820526304278165	0.583	0.302	5.8435648035481e-08	Monocytes	RNASET2
MCL12	4.15454247147352e-12	0.956012873505466	0.677	0.461	7.47693008591089e-08	Monocytes	MCL1
CD442	5.90449124822269e-12	0.818577448185561	0.771	0.518	1.06263128994264e-07	Monocytes	CD44
IGFLR11	7.52532622213256e-12	0.374502256647086	0.344	0.108	1.3543329601972e-07	Monocytes	IGFLR1
LITAF1	1.35451011848028e-11	0.899485067619675	0.604	0.373	2.43771186022895e-07	Monocytes	LITAF
SPP12	1.43789343771064e-11	1.80474564961277	0.521	0.269	2.58777681984783e-07	Monocytes	SPP1
EVI2B5	1.53173114960776e-11	0.608722193217521	0.406	0.151	2.75665654994909e-07	Monocytes	EVI2B
UPP13	1.95325721089247e-11	0.847452273187665	0.469	0.215	3.51527700244318e-07	Monocytes	UPP1
HCLS12	2.27858050012997e-11	0.434784116585906	0.333	0.103	4.10076132608391e-07	Monocytes	HCLS1
PHACTR12	2.6425294029391e-11	0.770100522004499	0.302	0.095	4.75576016646949e-07	Monocytes	PHACTR1
CXCL162	5.78550126514325e-11	0.580542958524754	0.427	0.175	1.04121666268783e-06	Monocytes	CXCL16
CXCL82	6.47588658577115e-11	0.747021408987237	0.385	0.146	1.16546530884123e-06	Monocytes	CXCL8
SLC16A31	6.69802890066212e-11	0.684049036423947	0.604	0.349	1.20544426125216e-06	Monocytes	SLC16A3
ZFP36L1	7.24465702588549e-11	0.859414691931381	0.823	0.623	1.30382092494861e-06	Monocytes	ZFP36L1
HLA-DMB2	8.60388863693275e-11	0.567971217926645	0.302	0.092	1.54844183798879e-06	Monocytes	HLA-DMB
MT-CO1	1.7467291500201e-10	0.362059234949403	0.99	0.981	3.14358845129117e-06	Monocytes	MT-CO1
KCTD122	2.97253923393439e-10	0.737872065378735	0.406	0.18	5.34967885931172e-06	Monocytes	KCTD12
CXCR46	3.03341774017459e-10	0.360613175670545	0.646	0.311	5.45924190699222e-06	Monocytes	CXCR4
PFDN5	4.04417755851135e-10	0.377455481855988	0.938	0.906	7.27830635205287e-06	Monocytes	PFDN5
VAMP81	4.21331062081061e-10	0.702813986003024	0.688	0.477	7.58269512427285e-06	Monocytes	VAMP8
GPR1834	4.89446941830699e-10	0.60748530742014	0.406	0.157	8.80857661212709e-06	Monocytes	GPR183
CTSD2	6.10008531453741e-10	0.582477451096139	0.771	0.652	1.0978323540573e-05	Monocytes	CTSD
SAMSN13	7.35959246062341e-10	0.413809184999474	0.406	0.153	1.3245058551384e-05	Monocytes	SAMSN1
SNX32	1.03444154810938e-09	0.593864976270016	0.75	0.622	1.86168445413245e-05	Monocytes	SNX3
TMSB4X7	1.23111343851359e-09	0.343899694728585	1	0.99	2.2156348552929e-05	Monocytes	TMSB4X
EMP32	1.23742013829607e-09	0.753398916626243	0.75	0.537	2.22698502289143e-05	Monocytes	EMP3
DUSP12	1.31163337372447e-09	0.679253637270585	0.781	0.529	2.36054658269193e-05	Monocytes	DUSP1
ARRB22	1.43615408640462e-09	0.637090508421309	0.344	0.127	2.5846465093024e-05	Monocytes	ARRB2
LDHA	1.52602275992082e-09	0.642103069243247	0.885	0.769	2.74638316102949e-05	Monocytes	LDHA
EVI2A2	3.07023100637918e-09	0.404923062970472	0.458	0.203	5.5254947421806e-05	Monocytes	EVI2A
S100A44	3.30096925505462e-09	0.389833142186116	0.969	0.858	5.94075436832179e-05	Monocytes	S100A4
CTSB2	3.61433932406046e-09	0.465785192688815	0.833	0.675	6.50472648151161e-05	Monocytes	CTSB
DNAJC25-GNG101	3.85795449787364e-09	0.44895542867048	0.656	0.459	6.94316070982319e-05	Monocytes	DNAJC25-GNG10
CXCL21	4.39170155650518e-09	0.853001297817457	0.271	0.091	7.90374529124237e-05	Monocytes	CXCL2
ITGB23	5.48173458237428e-09	0.455059315454656	0.385	0.156	9.86547772789899e-05	Monocytes	ITGB2
IFNGR12	1.00540513068313e-08	0.604594869558714	0.458	0.238	0.000180942761369043	Monocytes	IFNGR1
H3-3B1	1.01655104552599e-08	0.54875319619507	0.927	0.911	0.000182948691663313	Monocytes	H3-3B
NR4A21	1.12003204875578e-08	0.568672859652828	0.271	0.093	0.000201572167814578	Monocytes	NR4A2
ATP6V1F2	1.12250575925601e-08	0.65912542842089	0.719	0.618	0.000202017361493304	Monocytes	ATP6V1F
GNG102	1.64008964336421e-08	0.422530154951017	0.635	0.447	0.000295166933116257	Monocytes	GNG10
GRN2	1.64892476595872e-08	0.656275171252519	0.646	0.507	0.00029675699012959	Monocytes	GRN
MS4A4A2	1.68642509791314e-08	0.437125034548398	0.271	0.088	0.000303505924871427	Monocytes	MS4A4A
TNFRSF1B3	1.92798584671062e-08	0.579580712476633	0.26	0.086	0.000346979612832509	Monocytes	TNFRSF1B
GMFG7	2.3671130706632e-08	0.482784858673576	0.562	0.288	0.000426009339327256	Monocytes	GMFG
FCGRT3	2.90893403008274e-08	0.614952949165188	0.594	0.39	0.00052352085739399	Monocytes	FCGRT
MAFB2	3.2877234209286e-08	0.718293102504558	0.396	0.19	0.000591691584064521	Monocytes	MAFB
ATP6V0E11	3.98776846485514e-08	0.58068317086803	0.833	0.728	0.00071767869061998	Monocytes	ATP6V0E1
LYN1	4.07646710625316e-08	0.673132552178565	0.271	0.101	0.00073364178511238	Monocytes	LYN
S100A102	4.47485967258106e-08	0.482224890719083	0.927	0.843	0.000805340495274414	Monocytes	S100A10
ATP6V1G11	5.3193725988961e-08	0.592668742945621	0.75	0.651	0.000957327486623332	Monocytes	ATP6V1G1
AP2S12	6.56368513258119e-08	0.550649767069788	0.719	0.604	0.00118126641331064	Monocytes	AP2S1
NFKBIA2	7.97778755680387e-08	0.734663451600486	0.719	0.576	0.00143576242659799	Monocytes	NFKBIA
FABP53	8.75317623755621e-08	0.744112488391815	0.531	0.309	0.00157530912747299	Monocytes	FABP5
BTG16	8.90851581765353e-08	0.620399245046623	0.792	0.673	0.00160326559170311	Monocytes	BTG1
TPT11	1.14235212189817e-07	0.385763220062092	1	0.979	0.00205589111378013	Monocytes	TPT1
LSP13	1.16954734775198e-07	0.544277888639398	0.479	0.248	0.00210483436174924	Monocytes	LSP1
PYCARD2	1.36655303173346e-07	0.589341359547725	0.615	0.415	0.0024593854912107	Monocytes	PYCARD
LGALS11	1.53137344663208e-07	0.373812586445189	0.979	0.757	0.00275601279190375	Monocytes	LGALS1
GSTO11	2.25529393340724e-07	0.565745420757979	0.708	0.541	0.00405885249195302	Monocytes	GSTO1
CKLF3	2.57880862624779e-07	0.619578928994461	0.698	0.542	0.00464108188465815	Monocytes	CKLF
SOCS32	2.60188803515362e-07	0.820731593886584	0.458	0.261	0.00468261789686596	Monocytes	SOCS3
FYB14	2.66783046927177e-07	0.485705397726858	0.385	0.171	0.00480129449554841	Monocytes	FYB1
FOSB1	2.72413442349361e-07	0.592641360206139	0.49	0.267	0.00490262472196145	Monocytes	FOSB
ZFP36	3.00263743288802e-07	0.433313069408072	0.729	0.536	0.00540384658796857	Monocytes	ZFP36
CD376	3.41763622486564e-07	0.428596603957905	0.49	0.239	0.00615071991389069	Monocytes	CD37
TIMP11	4.58745594317095e-07	0.5831340176946	0.885	0.741	0.00825604446092476	Monocytes	TIMP1
POMP2	5.34260750947032e-07	0.521556129111784	0.771	0.709	0.00961509073479374	Monocytes	POMP
GPCPD1	5.69555521073097e-07	0.669472481407588	0.26	0.107	0.0102502907127525	Monocytes	GPCPD1
S100A112	7.05820914791313e-07	0.342701644786952	0.948	0.896	0.0127026590034993	Monocytes	S100A11
GLIPR11	1.0265302162125e-06	0.639525960856942	0.458	0.283	0.0184744643011764	Monocytes	GLIPR1
RHOA2	1.18282320870954e-06	0.46929023120129	0.719	0.654	0.0212872692871457	Monocytes	RHOA
RNASEK-C17orf493	1.20459695691337e-06	0.475791478175256	0.823	0.763	0.0216791314335699	Monocytes	RNASEK-C17orf49
UBA52	1.28557965791547e-06	0.291664916470074	0.958	0.958	0.0231365771035048	Monocytes	UBA52
RPL21P16	1.40506759006218e-06	0.654986276746249	0.583	0.382	0.0252870014183491	Monocytes	RPL21P16
SLA3	1.42612481903364e-06	0.323581570721254	0.323	0.134	0.0256659683681485	Monocytes	SLA
SPG211	1.46761924555132e-06	0.781831496440507	0.469	0.311	0.0264127435621871	Monocytes	SPG21
ASAH12	1.67679637192069e-06	0.528839939553136	0.604	0.431	0.0301773043054567	Monocytes	ASAH1
GPNMB2	1.83154156363727e-06	0.789984155796685	0.458	0.281	0.03296225352078	Monocytes	GPNMB
FNDC3B	1.98737468587704e-06	0.685804007004325	0.438	0.291	0.0357667822217291	Monocytes	FNDC3B
TPP11	2.03866589079705e-06	0.61624971942779	0.469	0.304	0.0366898700366745	Monocytes	TPP1
ATP1B32	2.37440992203557e-06	0.865408023307125	0.531	0.397	0.0427322553668741	Monocytes	ATP1B3
PLSCR1	2.57145627281272e-06	0.607352962076121	0.438	0.28	0.0462784985418104	Monocytes	PLSCR1
GNA132	2.85409444309712e-06	0.485965210087619	0.302	0.143	0.0513651376924188	Monocytes	GNA13
ARPC22	3.34192298618053e-06	0.478634016256073	0.792	0.775	0.0601445879822911	Monocytes	ARPC2
SOAT11	3.34303555632016e-06	0.610644500754224	0.26	0.113	0.060164610907094	Monocytes	SOAT1
DSE1	3.64103777422995e-06	0.566394975669002	0.302	0.147	0.0655277568228164	Monocytes	DSE
RNASEK1	3.70722342326624e-06	0.688089427021104	0.667	0.517	0.0667188999485226	Monocytes	RNASEK
MOB1A1	4.37758247196518e-06	0.56095432300565	0.49	0.344	0.0787833517479573	Monocytes	MOB1A
GAPDH1	4.44032162361216e-06	0.331135841507422	1	0.957	0.079912468260148	Monocytes	GAPDH
ABHD5	5.58408861840949e-06	0.658680205238847	0.26	0.119	0.100496842865516	Monocytes	ABHD5
MT-ATP62	6.255066240402e-06	0.316721951289894	0.969	0.933	0.112572427128515	Monocytes	MT-ATP6
CDC421	6.90129674630493e-06	0.613052479494068	0.656	0.605	0.12420263754325	Monocytes	CDC42
ARHGAP183	9.49879688816309e-06	0.428643775324717	0.302	0.149	0.170949847596271	Monocytes	ARHGAP18
PNRC11	1.09718273918293e-05	0.573316069185972	0.635	0.504	0.197459977570751	Monocytes	PNRC1
PPT12	1.32165450583377e-05	0.681668047613792	0.417	0.272	0.237858161414904	Monocytes	PPT1
EFHD21	1.60560449268966e-05	0.497260991067624	0.344	0.186	0.288960640549358	Monocytes	EFHD2
CAPG3	1.72337060490501e-05	0.435215857070427	0.615	0.477	0.310155007764755	Monocytes	CAPG
SLC25A37	2.14290793469467e-05	0.731337491368469	0.312	0.171	0.385659141007	Monocytes	SLC25A37
PCBP12	2.17463439396648e-05	0.606154348398475	0.573	0.475	0.391368951882147	Monocytes	PCBP1
ATP6V1B22	2.55519148242674e-05	0.482871859267932	0.354	0.204	0.459857811092341	Monocytes	ATP6V1B2
CD3022	2.85457681684122e-05	0.460990793269838	0.26	0.124	0.513738189726915	Monocytes	CD302
SERPINB11	2.98465783400828e-05	0.58608405205473	0.448	0.31	0.537148870386469	Monocytes	SERPINB1
SGK12	3.30273542153775e-05	0.778580700208287	0.385	0.22	0.594393293814149	Monocytes	SGK1
SLC43A2	3.84776944198853e-05	0.611205025249814	0.458	0.304	0.692483066474677	Monocytes	SLC43A2
UCP22	4.71775544085678e-05	0.347803900380507	0.281	0.132	0.849054446690995	Monocytes	UCP2
PTPN61	5.04527277451408e-05	0.328280989391287	0.271	0.128	0.907997741229299	Monocytes	PTPN6
YBX12	5.59606588441459e-05	0.306045549712967	0.823	0.813	1	Monocytes	YBX1
ACTR21	5.9284817982662e-05	0.557742247646622	0.573	0.474	1	Monocytes	ACTR2
HSP90AA13	6.06334878426824e-05	0.556033053307201	0.906	0.834	1	Monocytes	HSP90AA1
ZFAND52	6.07318820135787e-05	0.640929353153445	0.5	0.381	1	Monocytes	ZFAND5
BLOC1S11	6.68615489484518e-05	0.43197566920862	0.635	0.564	1	Monocytes	BLOC1S1
ACTR31	6.74836205485221e-05	0.428057147078006	0.656	0.56	1	Monocytes	ACTR3
IVNS1ABP1	7.40964611057649e-05	0.752044416155238	0.344	0.214	1	Monocytes	IVNS1ABP
JUND1	7.96827569681109e-05	0.676390930735831	0.5	0.392	1	Monocytes	JUND
MT1X1	8.14091340012215e-05	0.488845101463819	0.25	0.5	1	Monocytes	MT1X
SENP3-EIF4A12	8.73848631196586e-05	0.369539286753452	0.49	0.333	1	Monocytes	SENP3-EIF4A1
ATP5MPL	8.93069221963907e-05	0.416959437989785	0.74	0.741	1	Monocytes	ATP5MPL
TPM32	9.18643283228879e-05	0.465984912265208	0.594	0.518	1	Monocytes	TPM3
ETS22	9.20496457723556e-05	0.390008315211465	0.333	0.19	1	Monocytes	ETS2
LGALS93	0.000108828018976155	0.378002300072613	0.302	0.168	1	Monocytes	LGALS9
TNFAIP32	0.000117748434914322	0.587780027121942	0.344	0.197	1	Monocytes	TNFAIP3
IFNGR22	0.000122473300299677	0.68742197798872	0.427	0.305	1	Monocytes	IFNGR2
BASP12	0.000164470330669753	0.52305922721552	0.344	0.216	1	Monocytes	BASP1
RAP2B1	0.000177306349893669	0.516362506535033	0.26	0.139	1	Monocytes	RAP2B
UBE2D3	0.000182751358265967	0.36374301625776	0.698	0.643	1	Monocytes	UBE2D3
MFSD11	0.000186762798517591	0.49134685885054	0.333	0.2	1	Monocytes	MFSD1
RHOB2	0.000209609564074864	0.670210585751845	0.479	0.371	1	Monocytes	RHOB
CMTM63	0.000221561436165981	0.447080448015244	0.479	0.366	1	Monocytes	CMTM6
RNF131	0.000223408345781033	0.568257474796638	0.375	0.255	1	Monocytes	RNF13
ARPC31	0.000234408718577201	0.301135927158903	0.771	0.773	1	Monocytes	ARPC3
LIMS12	0.000242759405632121	0.692369441538223	0.49	0.397	1	Monocytes	LIMS1
EIF4EBP12	0.000245880912637752	0.611945420050067	0.438	0.323	1	Monocytes	EIF4EBP1
LRRFIP1	0.000302284757074715	0.383679250237596	0.562	0.471	1	Monocytes	LRRFIP1
GNAQ1	0.000336513041902587	0.398592649945137	0.312	0.194	1	Monocytes	GNAQ
CNPY31	0.000350879038473714	0.639586515761682	0.385	0.272	1	Monocytes	CNPY3
RHOG1	0.000380247912651986	0.350112506967977	0.448	0.321	1	Monocytes	RHOG
RNF1302	0.000420067679360407	0.518196701597504	0.375	0.255	1	Monocytes	RNF130
PSMA6	0.000424735815773112	0.32620877853508	0.552	0.425	1	Monocytes	PSMA6
HSD17B111	0.000450014616070462	0.515872125556011	0.469	0.368	1	Monocytes	HSD17B11
CARD162	0.000451412239954292	0.293302001209348	0.365	0.219	1	Monocytes	CARD16
ATP6V0B1	0.000552938602684702	0.414552186900581	0.615	0.55	1	Monocytes	ATP6V0B
DDX3X	0.000707738495523088	0.440116226014268	0.469	0.373	1	Monocytes	DDX3X
ICA1L	0.000808175448868718	0.437420428912422	0.312	0.202	1	Monocytes	ICA1L
GLIPR21	0.000903553013550505	0.500050879930032	0.344	0.228	1	Monocytes	GLIPR2
MCUB	0.000961691970332009	0.476932471274268	0.323	0.21	1	Monocytes	MCUB
SFT2D11	0.00106831293242803	0.501654474157851	0.448	0.359	1	Monocytes	SFT2D1
CHMP1B1	0.00108558639214504	0.627371727033889	0.365	0.262	1	Monocytes	CHMP1B
GCHFR2	0.00111314720175868	0.451901773722048	0.302	0.178	1	Monocytes	GCHFR
ELOB1	0.00119932428145849	0.331998326018542	0.833	0.797	1	Monocytes	ELOB
NKAP	0.00120664612491883	0.470716778637183	0.323	0.213	1	Monocytes	NKAP
ANXA12	0.00121102424150586	0.277762509483463	0.708	0.599	1	Monocytes	ANXA1
FKBP1A1	0.00132253505601913	0.309094962547085	0.688	0.658	1	Monocytes	FKBP1A
PRR132	0.00137118368865065	0.38022007914969	0.552	0.483	1	Monocytes	PRR13
ARPC51	0.00137468263975669	0.437545883312458	0.646	0.65	1	Monocytes	ARPC5
RAC12	0.00144763677564424	0.350897769907385	0.625	0.563	1	Monocytes	RAC1
THBS11	0.00172572040653495	0.78544099974571	0.375	0.261	1	Monocytes	THBS1
GNS1	0.00180645109639932	0.455141255531402	0.271	0.174	1	Monocytes	GNS
