p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SLC16A32	2.83879212818021e-08	0.495568196740264	0.653	0.354	0.000572272105119848	Monocytes	SLC16A3
PYCARD3	2.8941634355879e-08	0.418321448467086	0.918	0.752	0.000583434406980166	Monocytes	PYCARD
PARVG1	3.09326507069069e-08	0.461006718032914	0.429	0.172	0.000623571305600536	Monocytes	PARVG
FNIP2	3.14906442515674e-08	0.450357091638374	0.449	0.186	0.000634819897467348	Monocytes	FNIP2
EEF1B22	3.3220898015857e-08	0.397422271996635	1	0.973	0.000669700083101661	Monocytes	EEF1B2
RPL271	3.90675153835549e-08	0.325175849410129	1	1	0.000787562042617082	Monocytes	RPL27
IL181	4.06879401984707e-08	0.514413984927846	0.633	0.352	0.00082022818646097	Monocytes	IL18
MEF2A	4.97451635362816e-08	0.51917217798872	0.633	0.378	0.0010028127517279	Monocytes	MEF2A
MANBA1	5.20845447208562e-08	0.342981306980556	0.306	0.089	0.00104997233702774	Monocytes	MANBA
UBE2E22	5.44249369506989e-08	0.391021720627179	0.469	0.204	0.00109715230398914	Monocytes	UBE2E2
OSTF12	6.05450502414437e-08	0.464339479942057	0.653	0.416	0.00122052766781726	Monocytes	OSTF1
EFHD22	6.95847448966071e-08	0.474330180129356	0.776	0.574	0.0014027588723707	Monocytes	EFHD2
OTUD1	9.59780322724807e-08	0.45670735960806	0.265	0.071	0.00193482115258094	Monocytes	OTUD1
RPLP22	1.07895610423015e-07	0.311348442614944	1	1	0.00217506761051756	Monocytes	RPLP2
RNASET22	1.25750953308604e-07	0.394608062902486	0.959	0.92	0.00253501346774815	Monocytes	RNASET2
ANXA52	1.28943351714035e-07	0.428137443151111	0.898	0.903	0.00259936902720323	Monocytes	ANXA5
H2AFY2	1.30176368829081e-07	0.486788732760859	0.857	0.83	0.00262422541922544	Monocytes	H2AFY
TMEM109	1.3302126013235e-07	0.460813602907604	0.571	0.314	0.00268157558300804	Monocytes	TMEM109
RPL353	1.44923279112322e-07	0.371863106452751	1	1	0.00292150838362529	Monocytes	RPL35
SUMO31	1.47842257641773e-07	0.496565588927795	0.735	0.617	0.00298035207180051	Monocytes	SUMO3
PARM11	1.62336469459984e-07	0.268101728122343	0.265	0.072	0.00327254088784383	Monocytes	PARM1
DRAP11	1.83020725966187e-07	0.511610190163266	0.755	0.638	0.00368951481475236	Monocytes	DRAP1
RBM32	2.08299190190715e-07	0.528322180500205	0.837	0.769	0.00419910337505463	Monocytes	RBM3
RNF1661	2.31837678223309e-07	0.276006228336513	0.286	0.084	0.00467361575530369	Monocytes	RNF166
RPS292	2.48160710319198e-07	0.306036983976231	1	1	0.00500267175932471	Monocytes	RPS29
SRSF21	2.56562859967683e-07	0.415038817313606	0.878	0.876	0.00517205069408851	Monocytes	SRSF2
CD442	2.58205872387637e-07	0.562971001433628	0.633	0.388	0.00520517218146237	Monocytes	CD44
ATG31	3.13883078645101e-07	0.545661274858795	0.612	0.411	0.0063275689824066	Monocytes	ATG3
RPS6KA4	3.79362528936095e-07	0.350716648122836	0.347	0.126	0.00764756922082273	Monocytes	RPS6KA4
MYO9B1	4.07001006429462e-07	0.367607133208446	0.408	0.17	0.00820473328861152	Monocytes	MYO9B
EPSTI12	4.18862492162272e-07	0.43827387225479	0.408	0.166	0.00844384897949924	Monocytes	EPSTI1
HERPUD12	4.37620866623871e-07	0.72309129280503	0.878	0.841	0.00882199905027062	Monocytes	HERPUD1
COMMD81	4.44556615136119e-07	0.342010165505075	0.633	0.404	0.00896181680452902	Monocytes	COMMD8
SNX32	4.52474189554622e-07	0.449804058399586	0.98	0.962	0.00912142718723162	Monocytes	SNX3
RPS202	4.68485696690431e-07	0.31940947215254	1	1	0.0094442031595824	Monocytes	RPS20
CREG12	4.73487595062664e-07	0.485701651960924	0.571	0.346	0.00954503642886824	Monocytes	CREG1
LPCAT21	4.74400816273771e-07	0.343543729841847	0.408	0.17	0.00956344605526294	Monocytes	LPCAT2
UBC1	5.35617313762092e-07	0.593260805135648	0.98	0.991	0.01079750942813	Monocytes	UBC
MXD11	5.62046558008638e-07	0.733719983706693	0.49	0.262	0.0113302965628961	Monocytes	MXD1
RASGEF1B	5.63117648844565e-07	0.473497530344602	0.388	0.152	0.0113518886830576	Monocytes	RASGEF1B
MUM1	5.96736994627019e-07	0.267736193380535	0.367	0.14	0.0120296210746861	Monocytes	MUM1
PPP2R3C	6.06145790167885e-07	0.398102978739622	0.531	0.31	0.0122192929839944	Monocytes	PPP2R3C
CAPZA2	7.26454532058652e-07	0.36346214163609	0.918	0.841	0.0146445969117704	Monocytes	CAPZA2
IKBIP	7.8450396621404e-07	0.279658008756733	0.367	0.14	0.0158148154549088	Monocytes	IKBIP
CSK1	8.08722141462428e-07	0.302085238765956	0.408	0.175	0.0163030296497411	Monocytes	CSK
NINJ11	8.43037744505113e-07	0.596909326888748	0.673	0.465	0.0169947978914786	Monocytes	NINJ1
RILPL2	8.5266202240551e-07	0.537363947789579	0.673	0.475	0.0171888137096727	Monocytes	RILPL2
ZYX2	8.78671013185764e-07	0.506355376648967	0.551	0.348	0.0177131289548118	Monocytes	ZYX
HSPD11	8.90063972068884e-07	0.788488228490705	0.918	0.893	0.0179427996129366	Monocytes	HSPD1
LACTB3	9.56688447185161e-07	0.364864627756362	0.429	0.195	0.0192858824068057	Monocytes	LACTB
CDC42SE11	1.01087251852626e-06	0.502243764061009	0.592	0.372	0.0203781791009708	Monocytes	CDC42SE1
DNAJB1	1.05889947498686e-06	0.98581585681732	0.898	0.919	0.0213463545162601	Monocytes	DNAJB1
USF22	1.09746673240376e-06	0.43669328017592	0.571	0.361	0.0221238318585273	Monocytes	USF2
BAG31	1.15129816562137e-06	0.689351889032487	0.653	0.419	0.0232090197207611	Monocytes	BAG3
PABPC4	1.19216350589768e-06	0.499991555087229	0.633	0.447	0.0240328241153914	Monocytes	PABPC4
ATP6V1F2	1.26910695344182e-06	0.389406172845144	0.918	0.903	0.0255839270744337	Monocytes	ATP6V1F
PTPLAD21	1.43328470638159e-06	0.362019073594854	0.571	0.337	0.0288935863959465	Monocytes	PTPLAD2
OPN31	1.4349129949444e-06	0.282639356080524	0.347	0.133	0.0289264110650841	Monocytes	OPN3
NAGA	1.43572268849552e-06	0.29261361881306	0.367	0.151	0.0289427336773811	Monocytes	NAGA
GALK1	1.51843601594127e-06	0.282033584538953	0.347	0.131	0.03061015164536	Monocytes	GALK1
RILP1	1.67213312758303e-06	0.271661709508126	0.286	0.096	0.0337085317189463	Monocytes	RILP
RAB8B	1.72110416308858e-06	0.269179317814927	0.306	0.106	0.0346957388237026	Monocytes	RAB8B
GAPDH3	1.74689794926848e-06	0.41033187652244	1	0.999	0.0352157157593032	Monocytes	GAPDH
HSD17B112	1.75550064907748e-06	0.437652665091347	0.612	0.376	0.0353891375847529	Monocytes	HSD17B11
DCXR2	1.75590005733285e-06	0.408054765248988	0.531	0.294	0.0353971892557729	Monocytes	DCXR
IFI162	1.84582739274663e-06	0.548743952538878	0.694	0.536	0.0372100344103793	Monocytes	IFI16
HBEGF	2.37799313230375e-06	0.616517817666296	0.449	0.212	0.0479379635541112	Monocytes	HBEGF
SLC25A61	2.4282344864229e-06	0.309215089228312	1	0.975	0.0489507790117993	Monocytes	SLC25A6
PNRC1	2.46633675680797e-06	0.532467560629049	0.918	0.882	0.0497188826804918	Monocytes	PNRC1
COX8A2	2.50025258675618e-06	0.340535762133094	0.98	0.975	0.0504025918964178	Monocytes	COX8A
DEGS12	2.7131853041309e-06	0.423602791379114	0.49	0.27	0.0546951025459749	Monocytes	DEGS1
EIF1	2.92994979355596e-06	0.300199333674796	1	1	0.0590648578882947	Monocytes	EIF1
GHITM	2.93394683788728e-06	0.315786543193382	0.755	0.623	0.0591454343049697	Monocytes	GHITM
SHKBP11	3.2966618372184e-06	0.326437979943681	0.408	0.188	0.0664574059764858	Monocytes	SHKBP1
CTSB1	3.56598418588753e-06	0.378726035667295	0.918	0.95	0.0718866752033067	Monocytes	CTSB
FOXN3	3.67251245773514e-06	0.345207410717087	0.449	0.219	0.0740341786354826	Monocytes	FOXN3
LDHA3	3.76760781095834e-06	0.552846271902923	0.898	0.825	0.0759512058611091	Monocytes	LDHA
EMILIN21	4.20674738567379e-06	0.334532641256979	0.388	0.179	0.084803820547798	Monocytes	EMILIN2
C5AR11	4.26538822918277e-06	0.582355873270212	0.306	0.117	0.0859859613120955	Monocytes	C5AR1
NAIP1	4.83910816460672e-06	0.255579269540938	0.388	0.168	0.0975515814903069	Monocytes	NAIP
SLC43A2	5.39231777939018e-06	0.294777663563343	0.327	0.127	0.108703734114727	Monocytes	SLC43A2
MCL1	5.68574492808638e-06	0.505835133832588	0.857	0.834	0.114618932005293	Monocytes	MCL1
COX4I11	5.91257591772498e-06	0.266492023900162	1	0.997	0.119191617925418	Monocytes	COX4I1
CREM1	6.20104976339619e-06	0.783286147689622	0.551	0.344	0.125006962180304	Monocytes	CREM
ZNF385A1	6.59966606413627e-06	0.377606392938419	0.408	0.193	0.133042668186923	Monocytes	ZNF385A
RFC2	7.18073617010591e-06	0.265419010410753	0.306	0.114	0.144756460453165	Monocytes	RFC2
CHD1	7.23120611640509e-06	0.415179779211608	0.571	0.381	0.14577388410061	Monocytes	CHD1
HMGN21	7.48330420705982e-06	0.702202925968254	0.939	0.935	0.150855929510119	Monocytes	HMGN2
RPL191	7.74416451858919e-06	0.269656906398374	1	1	0.156114612530239	Monocytes	RPL19
PSMB32	7.83741371675181e-06	0.385639357533613	0.837	0.834	0.157994423116	Monocytes	PSMB3
DBI2	8.54546475121088e-06	0.534044814777651	0.878	0.893	0.17226802391966	Monocytes	DBI
H2AFV2	8.77474359711329e-06	0.512243722289779	0.796	0.747	0.176890056174207	Monocytes	H2AFV
HIF1A1	8.97708961410001e-06	0.486833517701229	0.755	0.666	0.180969149530642	Monocytes	HIF1A
SUPT4H12	9.76990099308111e-06	0.365509211015837	0.673	0.538	0.196951434119522	Monocytes	SUPT4H1
HSPA62	1.03007876277867e-05	0.972343150904989	0.551	0.306	0.207653577788552	Monocytes	HSPA6
HNRNPA12	1.18395293905381e-05	0.320591592481022	0.98	0.99	0.238673072983858	Monocytes	HNRNPA1
LAMTOR12	1.19145168007439e-05	0.418255932280531	0.837	0.808	0.240184744186197	Monocytes	LAMTOR1
HEXB1	1.26978866437099e-05	0.374642718980184	0.653	0.498	0.255976696850548	Monocytes	HEXB
KLF61	1.30729987703602e-05	0.553716313596493	0.898	0.821	0.263538582211691	Monocytes	KLF6
TPM43	1.33995109254362e-05	0.32170896616699	0.837	0.712	0.270120740745869	Monocytes	TPM4
RPS112	1.37077626564368e-05	0.266062357410842	1	0.999	0.276334787391109	Monocytes	RPS11
RSU1	1.38418984853702e-05	0.308234587791951	0.551	0.35	0.279038831566578	Monocytes	RSU1
RNH11	1.44788318582491e-05	0.361960228648367	0.714	0.63	0.291878771430443	Monocytes	RNH1
M6PR2	1.57358339625275e-05	0.374532400234286	0.612	0.445	0.317218676850592	Monocytes	M6PR
BST22	1.66807626608723e-05	0.348726404275759	0.755	0.593	0.336267494480526	Monocytes	BST2
POMP1	1.70118086169995e-05	0.345523549128022	0.98	0.969	0.342941049910092	Monocytes	POMP
EMB	1.80542378760608e-05	0.258823338167638	0.286	0.11	0.36395538134351	Monocytes	EMB
PTAFR1	1.82848614514231e-05	0.277626869768332	0.347	0.146	0.368604521999238	Monocytes	PTAFR
GPR137B2	2.03008095700433e-05	0.308974000671187	0.347	0.15	0.409244020122504	Monocytes	GPR137B
DEK2	2.05348039956053e-05	0.462939409320348	0.796	0.749	0.413961113747406	Monocytes	DEK
CLEC11A1	2.07455721997708e-05	0.48686385267232	0.551	0.386	0.418209989975179	Monocytes	CLEC11A
GSTO11	2.10970466201703e-05	0.455489286656653	0.796	0.731	0.425295362816012	Monocytes	GSTO1
GK2	2.26057722633976e-05	0.2958106442259	0.327	0.136	0.455709763057832	Monocytes	GK
EIF3G	2.43852594274441e-05	0.291090298315173	0.898	0.823	0.491582444797846	Monocytes	EIF3G
BAX1	2.45271600831392e-05	0.392377143745632	0.735	0.699	0.494443020116003	Monocytes	BAX
EIF3F1	2.49978891438742e-05	0.278829215530995	0.98	0.875	0.503932447251361	Monocytes	EIF3F
SCPEP11	2.52290628576502e-05	0.312749944106147	0.49	0.265	0.50859267814737	Monocytes	SCPEP1
SCAMP2	2.66426461275441e-05	0.435838564777167	0.531	0.337	0.537089103285162	Monocytes	SCAMP2
NAP1L11	2.7293680066447e-05	0.412906577708643	1	0.965	0.550213296459504	Monocytes	NAP1L1
TRAPPC11	2.89341327318511e-05	0.269585809160182	0.898	0.85	0.583283181741387	Monocytes	TRAPPC1
MCM51	3.36710664372395e-05	0.257213230865561	0.265	0.097	0.678775028308311	Monocytes	MCM5
SRSF7	3.75780355445663e-05	0.562681607267571	0.837	0.796	0.757535618542911	Monocytes	SRSF7
BLOC1S12	4.0531847998464e-05	0.360015627084469	0.755	0.81	0.817081523801036	Monocytes	BLOC1S1
RNF131	4.09775179300324e-05	0.277988095168971	0.612	0.429	0.826065783951524	Monocytes	RNF13
EIF3L1	4.34154336520914e-05	0.327596413406665	0.918	0.824	0.875211726992511	Monocytes	EIF3L
RASSF3	4.39807452861667e-05	0.258972458766004	0.306	0.123	0.886607844223834	Monocytes	RASSF3
CCNH1	4.42006269412095e-05	0.326739707858349	0.49	0.299	0.891040438507843	Monocytes	CCNH
MTDH	4.48437506443897e-05	0.370067249292359	0.918	0.904	0.904005169240251	Monocytes	MTDH
TRA2B1	4.74287008836877e-05	0.468949101287295	0.796	0.752	0.956115181114259	Monocytes	TRA2B
GNA131	4.78425522794909e-05	0.358384399384334	0.367	0.189	0.964458011402257	Monocytes	GNA13
CHCHD10	5.0467998317453e-05	0.425922746468972	0.816	0.759	1	Monocytes	CHCHD10
MIF4GD2	5.55446138567057e-05	0.3105101640414	0.408	0.225	1	Monocytes	MIF4GD
CLN81	5.92592150646124e-05	0.353308006135532	0.367	0.182	1	Monocytes	CLN8
ATP2B11	6.35806769576932e-05	0.428960969213641	0.449	0.265	1	Monocytes	ATP2B1
CSNK1D	7.25827724622913e-05	0.266515751315037	0.653	0.503	1	Monocytes	CSNK1D
POLD4	8.34455391800073e-05	0.365169401037784	0.755	0.684	1	Monocytes	POLD4
PTP4A2	8.34812312729212e-05	0.330261379093301	0.857	0.806	1	Monocytes	PTP4A2
HSP90AA11	8.54503262549793e-05	0.664615382657169	1	0.998	1	Monocytes	HSP90AA1
OSBPL81	8.94731688367796e-05	0.409138900444705	0.531	0.38	1	Monocytes	OSBPL8
GATM2	9.33636056980051e-05	0.374935778548286	0.408	0.235	1	Monocytes	GATM
ATP6AP21	9.41451286204322e-05	0.384031429818465	0.776	0.754	1	Monocytes	ATP6AP2
EEF1D1	0.000106067671544382	0.296675258883526	0.959	0.977	1	Monocytes	EEF1D
MSN2	0.000116639371843536	0.35560161807117	0.612	0.486	1	Monocytes	MSN
CLIC13	0.00012007317695162	0.304464820488039	0.939	0.949	1	Monocytes	CLIC1
NDUFS71	0.000121550116690323	0.356374317005896	0.735	0.684	1	Monocytes	NDUFS7
MAPKAPK3	0.000122540489729232	0.316513733366124	0.286	0.124	1	Monocytes	MAPKAPK3
ARHGDIA2	0.000123079355970333	0.394998006375981	0.653	0.613	1	Monocytes	ARHGDIA
AKAP13	0.000126395135518187	0.3262542093219	0.653	0.515	1	Monocytes	AKAP13
RAB20	0.000126957694528608	0.582770142425532	0.469	0.324	1	Monocytes	RAB20
CORO1C2	0.00012886465228154	0.29564891903472	0.469	0.303	1	Monocytes	CORO1C
RPS6KA11	0.000137182870396045	0.263268284198968	0.367	0.186	1	Monocytes	RPS6KA1
GLUL2	0.000137669680578229	0.475241565473099	0.837	0.814	1	Monocytes	GLUL
SRRM1	0.000138960882938048	0.34819203661445	0.776	0.8	1	Monocytes	SRRM1
ZFAND2A1	0.000139222462367464	0.828987673527112	0.531	0.368	1	Monocytes	ZFAND2A
JOSD2	0.000148436177533122	0.328571140068649	0.551	0.384	1	Monocytes	JOSD2
RAN1	0.000148602820677361	0.352578178864182	0.878	0.898	1	Monocytes	RAN
ATF3	0.00015399757631798	0.512505036127002	0.857	0.745	1	Monocytes	ATF3
INSIG11	0.000157378826748725	0.828556988060719	0.469	0.298	1	Monocytes	INSIG1
CCND31	0.000169795696846308	0.384845780741579	0.388	0.21	1	Monocytes	CCND3
UBE2I1	0.000173347172635441	0.35695252747733	0.714	0.716	1	Monocytes	UBE2I
FNBP11	0.000207820340085939	0.293783425255007	0.531	0.349	1	Monocytes	FNBP1
RAB7A2	0.000209086883482857	0.371859856747399	0.755	0.771	1	Monocytes	RAB7A
NR4A3	0.000211018301182004	0.42196684458411	0.367	0.19	1	Monocytes	NR4A3
MAP2K11	0.000216619363111788	0.284891828611368	0.469	0.295	1	Monocytes	MAP2K1
ZFP36L2	0.000232250646754587	0.60312749384845	0.776	0.696	1	Monocytes	ZFP36L2
GCA2	0.00024146024565451	0.296470835354908	0.571	0.434	1	Monocytes	GCA
MAP3K8	0.000243160856015319	0.389479085004798	0.571	0.4	1	Monocytes	MAP3K8
PRKCA1	0.000250631539738564	0.309021332213522	0.347	0.18	1	Monocytes	PRKCA
BLOC1S21	0.000257156029414376	0.325317715776688	0.551	0.426	1	Monocytes	BLOC1S2
LAMTOR41	0.000263023224546412	0.276858834817595	0.898	0.903	1	Monocytes	LAMTOR4
RB11	0.000284594041381097	0.582721169695172	0.571	0.482	1	Monocytes	RB1
FGD4	0.000287889111381008	0.254258372920816	0.306	0.146	1	Monocytes	FGD4
ACTR22	0.000305226387039992	0.262403781555642	0.816	0.703	1	Monocytes	ACTR2
CHCHD7	0.000305258604379719	0.359235024319115	0.49	0.34	1	Monocytes	CHCHD7
CTSA2	0.000309617130481001	0.389074764027426	0.551	0.428	1	Monocytes	CTSA
DPP71	0.000312680263378954	0.269777886043017	0.653	0.529	1	Monocytes	DPP7
NOP58	0.000321864902573177	0.299918036561632	0.592	0.436	1	Monocytes	NOP58
NUDT12	0.000323261899924874	0.35031109828869	0.367	0.208	1	Monocytes	NUDT1
CAPZA12	0.000340151702065318	0.378719945143884	0.735	0.752	1	Monocytes	CAPZA1
HIGD2A	0.000349308110532783	0.273030149278192	0.98	0.903	1	Monocytes	HIGD2A
TUBB2	0.000350626265390363	0.672047535402815	0.837	0.855	1	Monocytes	TUBB
COPS3	0.000361996026007953	0.280334942449148	0.449	0.294	1	Monocytes	COPS3
ASAH11	0.000370876877901728	0.433407533330594	0.735	0.703	1	Monocytes	ASAH1
ARL6IP11	0.000386311141071058	0.454762085825012	0.755	0.783	1	Monocytes	ARL6IP1
ATF52	0.000404067222057286	0.348662597341172	0.367	0.212	1	Monocytes	ATF5
HNRNPA2B11	0.000450631749498116	0.352230574064255	0.98	0.974	1	Monocytes	HNRNPA2B1
PTPN11	0.000463288439680521	0.288816420802385	0.367	0.206	1	Monocytes	PTPN1
PGP1	0.000471392699859606	0.320467692524243	0.449	0.288	1	Monocytes	PGP
BNIP3L1	0.000528984435050177	0.364549585361427	0.694	0.577	1	Monocytes	BNIP3L
SP1102	0.000558864432780202	0.286903907009303	0.388	0.227	1	Monocytes	SP110
HSP90AB1	0.000564847379317217	0.326739759739931	1	0.998	1	Monocytes	HSP90AB1
CACYBP1	0.000576678387427401	0.482886572534124	0.633	0.625	1	Monocytes	CACYBP
DUSP231	0.000590102288662273	0.29267153194843	0.592	0.455	1	Monocytes	DUSP23
EIF4EBP11	0.0005920590103291	0.322386077885658	0.633	0.53	1	Monocytes	EIF4EBP1
GABARAP1	0.000655832275148354	0.296163568097865	0.592	0.501	1	Monocytes	GABARAP
AKR1A1	0.000671516175517936	0.316833937433547	0.714	0.7	1	Monocytes	AKR1A1
FAM110A	0.000672235995466372	0.321049824427418	0.265	0.127	1	Monocytes	FAM110A
H3F3B	0.000689383664170239	0.269352064134014	1	1	1	Monocytes	H3F3B
SCNM11	0.000712556578376487	0.269836825688089	0.449	0.314	1	Monocytes	SCNM1
SMAP2	0.000720515897280961	0.270837665700927	0.408	0.24	1	Monocytes	SMAP2
RBM39	0.000740607077714796	0.317341014082338	0.918	0.911	1	Monocytes	RBM39
PPP1CA2	0.000756762817523078	0.330391741993161	0.694	0.73	1	Monocytes	PPP1CA
ALAS1	0.000757582607977586	0.277715834905056	0.388	0.237	1	Monocytes	ALAS1
ADAM282	0.000794320196879469	0.327519128268273	0.347	0.197	1	Monocytes	ADAM28
NABP11	0.000801951240177283	0.340308053010111	0.347	0.199	1	Monocytes	NABP1
RNF149	0.000826155562270395	0.267906997874224	0.612	0.456	1	Monocytes	RNF149
FOSB	0.000872703584705179	0.348005272947632	0.776	0.685	1	Monocytes	FOSB
EIF4A3	0.000873227044827959	0.534015764354656	0.612	0.518	1	Monocytes	EIF4A3
TMEM511	0.000918514953907797	0.312378329504396	0.388	0.236	1	Monocytes	TMEM51
CD582	0.00093081038831864	0.27801244859032	0.388	0.236	1	Monocytes	CD58
LAP31	0.000969474213150141	0.284476552168576	0.673	0.587	1	Monocytes	LAP3
TMEM9B	0.00103145279793979	0.276575406255386	0.592	0.476	1	Monocytes	TMEM9B
ICAM3	0.00106697102409191	0.343985235419672	0.327	0.187	1	Monocytes	ICAM3
APPL11	0.00109147510153657	0.253974192904861	0.429	0.281	1	Monocytes	APPL1
ARL5A2	0.00109947413160439	0.294143791139043	0.714	0.676	1	Monocytes	ARL5A
HMGB12	0.00110946485151826	0.418915601359112	0.959	0.985	1	Monocytes	HMGB1
RBPJ2	0.0011224467485918	0.384124223927313	0.612	0.552	1	Monocytes	RBPJ
NUP214	0.0011597777920614	0.275748821464046	0.286	0.145	1	Monocytes	NUP214
EIF3H1	0.0011882525457823	0.259513659062774	0.857	0.854	1	Monocytes	EIF3H
AP2M1	0.00122261136694279	0.369171164218251	0.673	0.663	1	Monocytes	AP2M1
VMA212	0.00133732688336084	0.274159041998815	0.571	0.456	1	Monocytes	VMA21
NDRG21	0.00134026983222652	0.348485911859637	0.531	0.396	1	Monocytes	NDRG2
PSMA72	0.00139761705417071	0.285081947054811	0.898	0.928	1	Monocytes	PSMA7
ARF61	0.00146447099055456	0.305533218315648	0.735	0.719	1	Monocytes	ARF6
CYC1	0.00158067966698587	0.294405970834878	0.694	0.656	1	Monocytes	CYC1
MYADM	0.00158389037940388	0.272784829226583	0.551	0.437	1	Monocytes	MYADM
TXNIP	0.00161659806079845	0.413646140370356	0.653	0.618	1	Monocytes	TXNIP
NR4A21	0.00164244263370703	0.486024588942685	0.571	0.472	1	Monocytes	NR4A2
ZWINT2	0.00167446252057736	0.251632816131379	0.265	0.127	1	Monocytes	ZWINT
SEC11A2	0.00188526521237553	0.254159444774235	0.837	0.853	1	Monocytes	SEC11A
PSMB10	0.0019254391522542	0.284535047362465	0.51	0.382	1	Monocytes	PSMB10
SDHB	0.00192648040215133	0.296576938699755	0.633	0.548	1	Monocytes	SDHB
CKS2	0.00196693234075882	0.518911786433113	0.694	0.66	1	Monocytes	CKS2
RTFDC11	0.00210215296647769	0.317971130995067	0.551	0.473	1	Monocytes	RTFDC1
FKBP15	0.00236690266304014	0.253934453829553	0.286	0.15	1	Monocytes	FKBP15
SRSF31	0.00245329331690474	0.365414883513963	0.898	0.946	1	Monocytes	SRSF3
PRCP1	0.00245834097665204	0.284799962144176	0.429	0.3	1	Monocytes	PRCP
DDX39A2	0.00248588782516204	0.398426456201951	0.388	0.275	1	Monocytes	DDX39A
GLA1	0.00258881224444321	0.323488910486156	0.388	0.256	1	Monocytes	GLA
C17orf621	0.00262798768586088	0.296906346384566	0.449	0.328	1	Monocytes	C17orf62
MPHOSPH6	0.00269545744153772	0.252722124346644	0.388	0.262	1	Monocytes	MPHOSPH6
SNHG15	0.00271551949884584	0.398760164957959	0.408	0.287	1	Monocytes	SNHG15
NFKBIE1	0.00275060425491319	0.422023107745913	0.429	0.311	1	Monocytes	NFKBIE
GLUD1	0.00275492520096947	0.264411312352574	0.551	0.464	1	Monocytes	GLUD1
APEX11	0.00282923554794269	0.282052565037708	0.755	0.709	1	Monocytes	APEX1
AKIRIN2	0.0029118493935598	0.437885234929241	0.49	0.395	1	Monocytes	AKIRIN2
TNFAIP31	0.00308636690930642	0.417241694343672	0.633	0.524	1	Monocytes	TNFAIP3
SLC7A5	0.00322360661420311	0.279598357158946	0.286	0.159	1	Monocytes	SLC7A5
GADD45B	0.00323817047432199	0.329966384754501	0.796	0.738	1	Monocytes	GADD45B
HEXA	0.00328739314734774	0.258799995178231	0.51	0.399	1	Monocytes	HEXA
SAMHD11	0.00328878391799847	0.361063784496125	0.653	0.567	1	Monocytes	SAMHD1
CALM32	0.00333283527523596	0.252520141732801	0.735	0.732	1	Monocytes	CALM3
CLK1	0.00338224969504154	0.405413777906784	0.694	0.713	1	Monocytes	CLK1
HSPE1	0.0035332761657807	0.565668423777692	0.98	0.975	1	Monocytes	HSPE1
