p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EIF4E21	1.46248216154574e-08	0.347371925796455	0.254	0.096	0.000259473585101445	Monocytes	EIF4E2
CDC42	1.97894297245672e-08	0.419683615702779	0.648	0.423	0.000351104062173271	Monocytes	CDC42
EIF61	2.2354729143068e-08	0.353795444098438	0.377	0.176	0.000396617604456313	Monocytes	EIF6
NAA38	2.73266284593292e-08	0.413044259847849	0.434	0.233	0.000484829042125418	Monocytes	NAA38
NDUFS52	2.8177730920713e-08	0.44705356055556	0.73	0.564	0.00049992930199529	Monocytes	NDUFS5
TLN1	2.86775679418326e-08	0.257624907752589	0.377	0.165	0.000508797410423994	Monocytes	TLN1
IFI27L21	2.89744638191366e-08	0.381164284779157	0.5	0.279	0.000514064937079121	Monocytes	IFI27L2
RNASET21	2.93791390175793e-08	0.56510561219768	0.615	0.444	0.000521244684449891	Monocytes	RNASET2
H3F3B2	3.15285607832729e-08	0.359234377564725	0.861	0.797	0.000559379725416828	Monocytes	H3F3B
SKAP23	3.32749252215547e-08	0.306748549061938	0.27	0.107	0.000590363723280823	Monocytes	SKAP2
CD552	3.38416904697015e-08	0.369116339580536	0.418	0.209	0.000600419272313444	Monocytes	CD55
NDUFA22	3.99472979354119e-08	0.386404606067646	0.533	0.317	0.000708744959970077	Monocytes	NDUFA2
VKORC11	5.06054171775276e-08	0.688137441350772	0.385	0.201	0.000897841311563694	Monocytes	VKORC1
SNHG52	6.73483066766303e-08	0.418567448883598	0.852	0.724	0.00119489365705677	Monocytes	SNHG5
STMP11	7.03543969749706e-08	0.296131768047236	0.369	0.168	0.00124822771112993	Monocytes	STMP1
LCP11	7.43427635881486e-08	0.340110820581405	0.631	0.375	0.00131898931158093	Monocytes	LCP1
LRPAP1	7.64772257343329e-08	0.440178616509882	0.393	0.207	0.00135685893897853	Monocytes	LRPAP1
SERP1	8.99797033642455e-08	0.410667487615596	0.689	0.595	0.00159641989708844	Monocytes	SERP1
SUPT4H1	9.34716535634824e-08	0.348775545446983	0.451	0.242	0.0016583740775233	Monocytes	SUPT4H1
GNB21	9.41434240860851e-08	0.37189096833708	0.443	0.235	0.00167029263013532	Monocytes	GNB2
ATP5MG2	9.47627388585617e-08	0.359881433373241	0.836	0.805	0.0016812805128286	Monocytes	ATP5MG
AURKAIP11	1.09233937244154e-07	0.421913187174875	0.5	0.295	0.00193802851458579	Monocytes	AURKAIP1
ATP6V0E12	1.09476102136945e-07	0.399937058779455	0.705	0.532	0.00194232500411368	Monocytes	ATP6V0E1
SELENOH2	1.1778143411163e-07	0.381684510806984	0.656	0.437	0.00208967820400853	Monocytes	SELENOH
NFKBIA	1.18197822033377e-07	0.943399583745188	0.648	0.466	0.00209706575851617	Monocytes	NFKBIA
TIMM101	1.26713097247395e-07	0.341422684476064	0.32	0.146	0.00224814377136329	Monocytes	TIMM10
ARPC52	1.29668529911628e-07	0.362652290206001	0.59	0.371	0.0023005790576921	Monocytes	ARPC5
DNAJC151	1.78809101975499e-07	0.400043578776169	0.451	0.255	0.00317243108724931	Monocytes	DNAJC15
LAP32	1.85316402719579e-07	0.319052719999512	0.295	0.138	0.00328788361705077	Monocytes	LAP3
GRB23	2.47503978589272e-07	0.256018472413781	0.41	0.215	0.00439121558813087	Monocytes	GRB2
RAB5IF1	2.52002246177344e-07	0.366494112825823	0.484	0.282	0.00447102385167844	Monocytes	RAB5IF
UQCR103	3.16273674333664e-07	0.419677530524967	0.656	0.464	0.00561132753002786	Monocytes	UQCR10
PFN13	3.57516565652636e-07	0.342315035915446	0.885	0.873	0.00634305890780906	Monocytes	PFN1
ESD	3.96922530354769e-07	0.308835894887722	0.41	0.208	0.00704219953355432	Monocytes	ESD
PRKCB1	4.56067463830875e-07	0.316105879625608	0.287	0.128	0.00809154894328739	Monocytes	PRKCB
MRPL211	4.63226354038412e-07	0.292163207706857	0.295	0.134	0.00821856197334951	Monocytes	MRPL21
RAB5C1	4.75869292465396e-07	0.266512756379396	0.451	0.237	0.00844287298692106	Monocytes	RAB5C
SIVA1	5.06196954873463e-07	0.455127615956902	0.451	0.257	0.00898094637336497	Monocytes	SIVA1
ATP5F1C2	5.12796459191717e-07	0.46711397179022	0.508	0.315	0.00909803477897945	Monocytes	ATP5F1C
GLIPR21	5.32063622332681e-07	0.268689896342017	0.369	0.178	0.00943987278742642	Monocytes	GLIPR2
TMEM2191	5.47015120507869e-07	0.513805253853795	0.492	0.303	0.00970514226805061	Monocytes	TMEM219
TPM43	5.82999905176485e-07	0.312777318649524	0.41	0.217	0.0103435843176412	Monocytes	TPM4
SEC11A	6.33162212927731e-07	0.350349524168597	0.557	0.361	0.0112335639817638	Monocytes	SEC11A
CAPZA22	6.55617845613523e-07	0.279765815472789	0.393	0.201	0.0116319718168751	Monocytes	CAPZA2
FERMT3	7.68157145906255e-07	0.282122138457516	0.352	0.171	0.0136286440826688	Monocytes	FERMT3
SDHB	8.60580209115247e-07	0.298561528550113	0.344	0.177	0.0152684140701227	Monocytes	SDHB
MRPL541	8.95056663165519e-07	0.324105579590945	0.418	0.232	0.0158800953178826	Monocytes	MRPL54
TMEM205	8.99706664305465e-07	0.26743996321104	0.295	0.143	0.0159625956381076	Monocytes	TMEM205
TRAPPC3	9.06110819780677e-07	0.336980396735649	0.361	0.187	0.0160762181645488	Monocytes	TRAPPC3
GMFG1	9.0701162906303e-07	0.319761391713115	0.82	0.664	0.0160922003228363	Monocytes	GMFG
TXN3	1.05155338463472e-06	0.462741331555281	0.631	0.46	0.0186566601501892	Monocytes	TXN
ARF5	1.11574907962695e-06	0.250770089707346	0.336	0.159	0.0197956201707414	Monocytes	ARF5
BAX	1.12821650395844e-06	0.322223894327285	0.41	0.217	0.0200168172132306	Monocytes	BAX
NDUFAB1	1.18901401265326e-06	0.310693486026955	0.459	0.27	0.0210954866124941	Monocytes	NDUFAB1
PSMC1	1.46796144444617e-06	0.408093806438267	0.32	0.154	0.0260445719473639	Monocytes	PSMC1
CHCHD104	1.51042081360966e-06	0.444298672217786	0.5	0.317	0.0267978860750626	Monocytes	CHCHD10
ANAPC111	1.53699872240232e-06	0.373170615647799	0.492	0.315	0.027269431332862	Monocytes	ANAPC11
BUD31	1.57050239224556e-06	0.398899890583232	0.377	0.202	0.0278638534432207	Monocytes	BUD31
PTPN62	1.62621996645192e-06	0.266228280128449	0.262	0.114	0.02885239464479	Monocytes	PTPN6
NDUFB31	1.82857537979586e-06	0.313239704905933	0.516	0.321	0.0324425843883381	Monocytes	NDUFB3
SNRPE1	1.85459893899965e-06	0.41594886880915	0.557	0.353	0.0329042943757317	Monocytes	SNRPE
VAPA1	1.8770105119494e-06	0.269967639801456	0.484	0.288	0.0333019205030063	Monocytes	VAPA
ATP5PD3	1.96554509698069e-06	0.428904424433936	0.607	0.433	0.0348727011106313	Monocytes	ATP5PD
NR4A1	1.98001606148571e-06	0.294480597414044	0.254	0.112	0.0351294449628794	Monocytes	NR4A1
SNX32	2.01062020964238e-06	0.398826848609073	0.557	0.378	0.035672423759475	Monocytes	SNX3
BRK1	2.18214881060409e-06	0.340950121288851	0.615	0.468	0.0387156841977378	Monocytes	BRK1
SHKBP1	2.19045282030799e-06	0.286856205820288	0.27	0.123	0.0388630139379043	Monocytes	SHKBP1
SARNP	2.30835422764345e-06	0.279043762819923	0.361	0.183	0.0409548207068501	Monocytes	SARNP
NDUFA112	2.57165877011078e-06	0.416841517099838	0.639	0.469	0.0456263698993054	Monocytes	NDUFA11
AIMP1	2.6503465399859e-06	0.25969421269248	0.41	0.224	0.0470224483124298	Monocytes	AIMP1
EVI2B	2.85303750432449e-06	0.501772044380844	0.582	0.421	0.0506185914017251	Monocytes	EVI2B
NDUFB71	2.97938569540784e-06	0.370317327774323	0.516	0.34	0.0528602610079259	Monocytes	NDUFB7
SNRPG	3.52922176518254e-06	0.348161871383825	0.639	0.443	0.0626154525578685	Monocytes	SNRPG
COPS93	3.56161314798548e-06	0.382943976051683	0.607	0.428	0.0631901404715583	Monocytes	COPS9
AHNAK1	3.85181761793432e-06	0.277218287050887	0.311	0.148	0.0683389481773907	Monocytes	AHNAK
VPS291	4.22701471099654e-06	0.360770561322362	0.434	0.262	0.0749956950025006	Monocytes	VPS29
YWHAE3	4.25835809702156e-06	0.298380435086853	0.393	0.223	0.0755517893573566	Monocytes	YWHAE
DYNC1I21	4.67605180670669e-06	0.341203256681758	0.32	0.159	0.0829625111545901	Monocytes	DYNC1I2
NDUFS62	4.75782634877129e-06	0.453512458712943	0.5	0.332	0.0844133550799003	Monocytes	NDUFS6
DECR1	5.3166301724501e-06	0.269133919374384	0.352	0.186	0.0943276525196097	Monocytes	DECR1
TAGLN21	5.93839221056946e-06	0.325350824517211	0.574	0.385	0.105358954599923	Monocytes	TAGLN2
MCTS11	6.06828702405191e-06	0.33364523432963	0.336	0.183	0.107663548380729	Monocytes	MCTS1
CIAO2A2	6.39881346453071e-06	0.285496919915032	0.328	0.172	0.113527748487704	Monocytes	CIAO2A
CSNK2B1	6.52358718976154e-06	0.330561835786315	0.484	0.303	0.115741483920749	Monocytes	CSNK2B
CIAO2B1	6.74073314707382e-06	0.259264928313365	0.475	0.282	0.119594087495384	Monocytes	CIAO2B
GLIPR1	6.96483371010861e-06	0.414233856273631	0.443	0.274	0.123570079684747	Monocytes	GLIPR1
TNFRSF1B1	7.5772872529599e-06	0.321966642487535	0.311	0.154	0.134436230442015	Monocytes	TNFRSF1B
CMTM61	7.63340914292764e-06	0.338336982634497	0.451	0.26	0.135431945013822	Monocytes	CMTM6
RHOG1	7.85244050562869e-06	0.308736261976008	0.475	0.281	0.139317999450864	Monocytes	RHOG
GLRX2	8.3652203722498e-06	0.444750330440604	0.5	0.342	0.148415739844456	Monocytes	GLRX
NDUFS7	8.49136921717111e-06	0.343275200076092	0.426	0.26	0.15065387265105	Monocytes	NDUFS7
CASP1	8.61587057332447e-06	0.280219779480799	0.369	0.198	0.152862775711923	Monocytes	CASP1
EIF4A31	8.80515259328677e-06	0.313385107834033	0.303	0.153	0.156221017310094	Monocytes	EIF4A3
CD442	9.46867990811766e-06	0.519817756145756	0.656	0.497	0.167993318929823	Monocytes	CD44
NANS1	9.5639619879456e-06	0.383063791893991	0.287	0.152	0.169683813590131	Monocytes	NANS
NDUFS4	1.0508623154828e-05	0.285954534215171	0.352	0.187	0.186443992012958	Monocytes	NDUFS4
PSMB71	1.23621344316109e-05	0.348048439598712	0.402	0.241	0.219328989085641	Monocytes	PSMB7
MRPL23	1.46568269938636e-05	0.350220851473431	0.328	0.181	0.260041424525128	Monocytes	MRPL23
NDUFA14	1.5117828785972e-05	0.490731335484901	0.697	0.557	0.268220518320714	Monocytes	NDUFA1
MRPL411	1.65681260291954e-05	0.320138953099375	0.402	0.244	0.293951692009985	Monocytes	MRPL41
ZFAS12	1.80263133908251e-05	0.439190419182533	0.738	0.608	0.319822852180019	Monocytes	ZFAS1
DDT1	1.90404465487415e-05	0.282087631913618	0.492	0.316	0.337815602667772	Monocytes	DDT
CAP11	2.10745651353991e-05	0.450028360888212	0.607	0.448	0.373904934632251	Monocytes	CAP1
DAZAP2	2.13912422380983e-05	0.299539940667451	0.557	0.368	0.37952341978834	Monocytes	DAZAP2
UQCRH2	2.30764693540284e-05	0.375770241056039	0.73	0.599	0.409422719279173	Monocytes	UQCRH
CKLF2	2.37131857699386e-05	0.512055026983134	0.557	0.397	0.420719341930251	Monocytes	CKLF
ATP5PF1	2.66330533749153e-05	0.311259961922898	0.631	0.488	0.472523632977748	Monocytes	ATP5PF
LSM31	2.76308654781694e-05	0.336241842584683	0.434	0.273	0.490226815313681	Monocytes	LSM3
HNRNPD	2.89838492029873e-05	0.267873935599946	0.279	0.141	0.5142314525594	Monocytes	HNRNPD
FKBP5	3.22442739483047e-05	0.31111763355933	0.492	0.317	0.572077908390822	Monocytes	FKBP5
RPS27L	3.27979764374812e-05	0.334922480866528	0.68	0.495	0.581901697953791	Monocytes	RPS27L
COX5A	3.37315726490841e-05	0.404261851538072	0.549	0.415	0.598465561940049	Monocytes	COX5A
ROMO11	3.42932624801326e-05	0.382149298526087	0.459	0.299	0.608431062922513	Monocytes	ROMO1
HIGD2A	3.74670595350362e-05	0.338561302058844	0.623	0.457	0.664740570270613	Monocytes	HIGD2A
SQSTM11	3.88086878470978e-05	0.436889994822205	0.434	0.294	0.688543739783209	Monocytes	SQSTM1
HSP90B11	3.90332120161267e-05	0.291264536088184	0.541	0.361	0.692527247590121	Monocytes	HSP90B1
ECHS11	4.86896657888462e-05	0.285023672211976	0.279	0.147	0.863852050425709	Monocytes	ECHS1
ZFP36L11	5.02143459248018e-05	0.34293455753169	0.385	0.222	0.890902925397834	Monocytes	ZFP36L1
BANF12	5.07317237495257e-05	0.287682423869179	0.418	0.258	0.900082242764086	Monocytes	BANF1
DBNL	5.23800580936142e-05	0.312617961181205	0.352	0.203	0.929326990696903	Monocytes	DBNL
HCST1	5.69804259391321e-05	0.259051161249144	0.787	0.623	1	Monocytes	HCST
RBX12	5.77864177252321e-05	0.286282331658232	0.574	0.407	1	Monocytes	RBX1
RGS22	7.48592129869903e-05	0.341143687570349	0.377	0.217	1	Monocytes	RGS2
PCBP1	8.47624968312488e-05	0.32079290902909	0.574	0.395	1	Monocytes	PCBP1
PSMD8	8.91672837050659e-05	0.293928410627535	0.492	0.33	1	Monocytes	PSMD8
PGAM1	9.45082876655075e-05	0.271888595060978	0.459	0.306	1	Monocytes	PGAM1
SMIM26	9.89019071224222e-05	0.340045326272637	0.467	0.308	1	Monocytes	SMIM26
CLEC2B2	9.98969986832801e-05	0.573839184238161	0.434	0.278	1	Monocytes	CLEC2B
PSME2	0.000115632896336934	0.38488655912142	0.598	0.489	1	Monocytes	PSME2
ATP5PB	0.000118616877819628	0.268853391267137	0.5	0.342	1	Monocytes	ATP5PB
TMEM2581	0.00013021720554968	0.273449525897261	0.672	0.512	1	Monocytes	TMEM258
POLD43	0.000130715286748617	0.3333430407735	0.443	0.301	1	Monocytes	POLD4
VDAC2	0.000132257992962428	0.382647510361368	0.459	0.321	1	Monocytes	VDAC2
RER11	0.00013551821683478	0.310785677201426	0.402	0.26	1	Monocytes	RER1
BAG31	0.000160190910893592	0.683925231750115	0.262	0.147	1	Monocytes	BAG3
NDUFA7	0.000171412173379341	0.252009883015448	0.369	0.227	1	Monocytes	NDUFA7
BZW1	0.0001725100504861	0.270335021393669	0.41	0.256	1	Monocytes	BZW1
DBI2	0.000196540506948288	0.408798554907442	0.525	0.418	1	Monocytes	DBI
PRDX51	0.000204181601991701	0.25276849766742	0.525	0.372	1	Monocytes	PRDX5
METTL9	0.000214178475738201	0.459212633921908	0.385	0.261	1	Monocytes	METTL9
BST23	0.000215791988044943	0.312238165085373	0.467	0.321	1	Monocytes	BST2
PSMB61	0.000218448712538548	0.290453236102902	0.426	0.285	1	Monocytes	PSMB6
MRPL331	0.000224330650850089	0.299207601076679	0.459	0.3	1	Monocytes	MRPL33
EIF3K	0.000230060605807185	0.253758306797276	0.779	0.679	1	Monocytes	EIF3K
MAN2B1	0.000234877780677615	0.329112661627525	0.279	0.166	1	Monocytes	MAN2B1
DNAJC71	0.00024558227206779	0.291280710747763	0.361	0.224	1	Monocytes	DNAJC7
HMGA11	0.000283164538603153	0.29495703249148	0.295	0.168	1	Monocytes	HMGA1
ERICH1	0.000300225845354577	0.292272242436237	0.295	0.165	1	Monocytes	ERICH1
ALKBH7	0.000313974690896872	0.293392128066694	0.41	0.275	1	Monocytes	ALKBH7
C6orf621	0.000314371328577842	0.305882092194431	0.287	0.164	1	Monocytes	C6orf62
SRSF9	0.000323072338275273	0.263677333703243	0.443	0.308	1	Monocytes	SRSF9
NDUFA31	0.00032572886784661	0.373440959202573	0.516	0.39	1	Monocytes	NDUFA3
RPN1	0.000382483348601835	0.276429476269391	0.254	0.148	1	Monocytes	RPN1
NDUFA44	0.000393846498788827	0.301703621892926	0.713	0.664	1	Monocytes	NDUFA4
PRR13	0.000405526929427455	0.268252816116306	0.541	0.388	1	Monocytes	PRR13
VPS28	0.000442662494767333	0.318066774465658	0.475	0.325	1	Monocytes	VPS28
ATP5F1D	0.000443938142119399	0.358562951464182	0.623	0.517	1	Monocytes	ATP5F1D
WASF2	0.000444490595161301	0.282858497563301	0.336	0.202	1	Monocytes	WASF2
TMEM160	0.00046322224442384	0.257589778145937	0.328	0.203	1	Monocytes	TMEM160
LITAF2	0.000507968256356202	0.320032300597239	0.475	0.341	1	Monocytes	LITAF
HSPA61	0.000512504329449804	0.27024570957933	0.369	0.224	1	Monocytes	HSPA6
SNRPF	0.000561831506299955	0.284118416258052	0.484	0.352	1	Monocytes	SNRPF
HSPA52	0.000628310923086553	0.363083743102392	0.451	0.322	1	Monocytes	HSPA5
SLC2A32	0.000681289800697772	0.374665675930791	0.295	0.174	1	Monocytes	SLC2A3
PPIB1	0.000689040514537991	0.346127951460255	0.623	0.548	1	Monocytes	PPIB
NDUFA121	0.00070984949496852	0.250275904019353	0.459	0.318	1	Monocytes	NDUFA12
OS91	0.000803630628011567	0.255141517094473	0.344	0.221	1	Monocytes	OS9
ELOC1	0.00088264382475883	0.276069044740288	0.418	0.292	1	Monocytes	ELOC
FIS11	0.000969692291969927	0.269103798796141	0.385	0.263	1	Monocytes	FIS1
COX141	0.00101690771004659	0.309925322610498	0.377	0.257	1	Monocytes	COX14
ORMDL2	0.00102272409628548	0.26877758687495	0.279	0.166	1	Monocytes	ORMDL2
TIMM17B	0.00124216631768703	0.300911463113258	0.254	0.149	1	Monocytes	TIMM17B
UQCC21	0.00127279821264349	0.345802793234097	0.262	0.162	1	Monocytes	UQCC2
ATP5PO	0.00156355878556703	0.303241526723035	0.623	0.542	1	Monocytes	ATP5PO
MGST32	0.00157723913286836	0.282244166602064	0.426	0.298	1	Monocytes	MGST3
YY1	0.00161419487528096	0.267686838219193	0.262	0.152	1	Monocytes	YY1
TOMM20	0.00163100526846211	0.263954509875795	0.541	0.394	1	Monocytes	TOMM20
MICOS102	0.00175271299222342	0.279952824089092	0.541	0.436	1	Monocytes	MICOS10
FKBP8	0.00188737321672268	0.308090840996903	0.434	0.306	1	Monocytes	FKBP8
APRT	0.00203651721004928	0.253386116630485	0.631	0.498	1	Monocytes	APRT
ATP2B11	0.00207839961606315	0.250087847990076	0.287	0.173	1	Monocytes	ATP2B1
FAM162A	0.00216624453597528	0.282421506044281	0.303	0.195	1	Monocytes	FAM162A
BCAP31	0.00221874082266339	0.289724502554865	0.418	0.292	1	Monocytes	BCAP31
EIF3M	0.00298359069478975	0.2564239264702	0.5	0.38	1	Monocytes	EIF3M
NEDD81	0.00303745013906955	0.270614042455394	0.59	0.465	1	Monocytes	NEDD8
RPL22L1	0.00304117105058733	0.352591683754	0.41	0.297	1	Monocytes	RPL22L1
TMEM1471	0.00514372670435036	0.26401447843891	0.32	0.231	1	Monocytes	TMEM147
ATP5F1B	0.00592436587063513	0.264356989152061	0.475	0.393	1	Monocytes	ATP5F1B
MT1X1	0.00677173789262529	0.399718836894866	0.262	0.167	1	Monocytes	MT1X
ARL6IP4	0.00738458685986247	0.280477974249302	0.598	0.504	1	Monocytes	ARL6IP4
HCLS11	0.0076263900767573	0.267692504476601	0.492	0.382	1	Monocytes	HCLS1
AL627171.2	0.00817625437267805	0.254961283419146	0.32	0.23	1	Monocytes	AL627171.2
MS4A12	5.9133157628067e-133	2.25564238801709	0.951	0.048	1.04914048263716e-128	Naive B cells	MS4A1
BANK12	7.28050451611718e-115	1.53254303739767	0.732	0.031	1.29170711124951e-110	Naive B cells	BANK1
IGHD	1.23472229876111e-101	1.21135632169343	0.293	0.004	2.19064430246197e-97	Naive B cells	IGHD
AFF3	3.39421311751119e-59	0.888629382181875	0.293	0.009	6.02201291308835e-55	Naive B cells	AFF3
FCRLA2	1.82653083000599e-57	0.866740135119821	0.341	0.013	3.24063099859663e-53	Naive B cells	FCRLA
LINC018571	9.71692061919144e-55	0.835676677308685	0.293	0.01	1.72397605625694e-50	Naive B cells	LINC01857
ARHGAP242	6.02394855165774e-51	1.31740857533926	0.439	0.027	1.06876895203512e-46	Naive B cells	ARHGAP24
IRF81	4.03571388618662e-49	1.22867041991024	0.39	0.022	7.16016357687229e-45	Naive B cells	IRF8
IGHM2	1.29764379989228e-45	2.21621010030898	0.756	0.107	2.30227962976888e-41	Naive B cells	IGHM
MARCH14	1.91318894630744e-43	1.19521279396068	0.488	0.04	3.39437982853866e-39	Naive B cells	MARCH1
BLK2	2.24732489180966e-38	0.853552029681684	0.293	0.015	3.98720382304869e-34	Naive B cells	BLK
HVCN11	5.58188440844973e-38	1.03517010560347	0.39	0.029	9.9033793174715e-34	Naive B cells	HVCN1
RALGPS22	1.73308402097393e-37	1.23277518735701	0.488	0.048	3.07483767001195e-33	Naive B cells	RALGPS2
CD79A2	3.74987338285765e-37	1.86965395485685	0.878	0.18	6.65302535586604e-33	Naive B cells	CD79A
HLA-DOB	1.38544497880312e-31	0.974745638355812	0.415	0.041	2.45805648139249e-27	Naive B cells	HLA-DOB
HLA-DRA5	7.12016841931507e-30	1.68413700271355	0.951	0.285	1.26326028095488e-25	Naive B cells	HLA-DRA
HLA-DQA15	1.17829093455405e-28	1.34132049678837	0.683	0.123	2.0905237760858e-24	Naive B cells	HLA-DQA1
CD243	2.32840589877872e-27	0.867686751440699	0.39	0.039	4.13105774561321e-23	Naive B cells	CD24
CD79B2	6.17321985281094e-26	1.46362793803369	0.707	0.161	1.09525266628572e-21	Naive B cells	CD79B
ADAM282	1.03058716108828e-25	0.99686173213467	0.439	0.057	1.82846774120282e-21	Naive B cells	ADAM28
CD192	3.04762461862354e-25	0.911873728998329	0.39	0.046	5.40709559836188e-21	Naive B cells	CD19
LY865	9.48658817940155e-24	0.833526579225516	0.415	0.052	1.68311047478942e-19	Naive B cells	LY86
CD745	1.97251508346777e-23	1.65864403401886	1	0.69	3.49963626108851e-19	Naive B cells	CD74
HLA-DPB15	4.9908537525748e-22	1.29942320203016	0.927	0.347	8.85477272781821e-18	Naive B cells	HLA-DPB1
HLA-DQB15	6.56556458318038e-22	1.19243623177686	0.683	0.158	1.16486246834786e-17	Naive B cells	HLA-DQB1
CD372	9.61967736941518e-22	1.43221824148478	0.951	0.585	1.70672315888164e-17	Naive B cells	CD37
HLA-DRB15	7.68442004806635e-20	1.23026489076456	0.805	0.26	1.36336980492793e-15	Naive B cells	HLA-DRB1
VPREB32	2.00542259359589e-18	1.23469050365537	0.463	0.089	3.55802076555783e-14	Naive B cells	VPREB3
HLA-DRB55	1.20087588408028e-15	0.837027750736051	0.683	0.192	2.13059399353523e-11	Naive B cells	HLA-DRB5
HLA-DPA15	4.16416703861993e-14	1.08723869076018	0.805	0.351	7.38806515991949e-10	Naive B cells	HLA-DPA1
MEF2C4	4.23388008141413e-14	1.20270032729441	0.488	0.126	7.51175004044496e-10	Naive B cells	MEF2C
RPS234	6.18940915926039e-14	0.62091902915058	1	0.974	1.09812497303598e-09	Naive B cells	RPS23
RPS85	6.26945378450404e-14	0.63021678667429	1	0.975	1.11232649044671e-09	Naive B cells	RPS8
IFT572	7.6401495239918e-14	0.964168591869863	0.415	0.093	1.35551532854663e-09	Naive B cells	IFT57
CALHM63	8.37518448766443e-14	0.771601822991499	0.366	0.068	1.48592523180142e-09	Naive B cells	CALHM6
RPS113	1.37580730578778e-13	0.598621383414867	1	0.954	2.44095732192869e-09	Naive B cells	RPS11
SMIM143	1.68429959180002e-13	0.972233119914916	0.415	0.093	2.9882843357716e-09	Naive B cells	SMIM14
P2RX51	2.11191145331657e-13	0.649645004233488	0.268	0.04	3.74695330047427e-09	Naive B cells	P2RX5
RPS54	7.46981022504348e-13	0.608374236699988	1	0.918	1.32529373012721e-08	Naive B cells	RPS5
HLA-DMB5	1.59085037533355e-12	0.794599549820984	0.366	0.074	2.82248673591678e-08	Naive B cells	HLA-DMB
FAM30A1	2.40532087481461e-12	0.987386516900832	0.293	0.052	4.26752029609608e-08	Naive B cells	FAM30A
QRSL11	2.82443357431146e-12	0.725100975265804	0.268	0.043	5.01111004754339e-08	Naive B cells	QRSL1
RPL95	2.96013641058203e-12	0.525970631321536	1	0.972	5.25187401965464e-08	Naive B cells	RPL9
AIM22	6.49578186578467e-12	0.928783195915413	0.317	0.061	1.15248161862752e-07	Naive B cells	AIM2
RPLP25	9.18501289580017e-12	0.492492606071232	1	0.989	1.62960498797287e-07	Naive B cells	RPLP2
STX71	2.5513034526831e-11	0.763491189672507	0.341	0.075	4.52652258575035e-07	Naive B cells	STX7
RPL13A4	1.54443995056591e-10	0.444181970364756	1	0.99	2.74014536029404e-06	Naive B cells	RPL13A
RPL215	4.46951310744142e-10	0.481068261613056	1	0.985	7.92981015522257e-06	Naive B cells	RPL21
RPS205	7.85730615825554e-10	0.440331983141856	1	0.97	1.3940432585977e-05	Naive B cells	RPS20
RPL226	1.27530224426875e-09	0.520087017546552	1	0.933	2.26264124178162e-05	Naive B cells	RPL22
PTPN63	1.33627799118845e-09	0.70693082665204	0.415	0.116	2.37082441196655e-05	Naive B cells	PTPN6
