p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CCNG11	0.00220817320688407	0.99990551465016	0.6	0.132	1	NK cells	CCNG1
APOBEC3G1	0.00229195307784748	1.39770029401135	0.8	0.242	1	NK cells	APOBEC3G
SSR42	0.00229990342108736	1.03599564290408	1	0.337	1	NK cells	SSR4
PTPRCAP1	0.00231762250335076	0.942566100564339	1	0.605	1	NK cells	PTPRCAP
GSTO2	0.00232811228061041	0.932343754737898	0.4	0.058	1	NK cells	GSTO2
KIF13B	0.00236235595813645	1.15337972172955	0.4	0.063	1	NK cells	KIF13B
ZFP36	0.00236381225719124	1.00969557301358	1	0.389	1	NK cells	ZFP36
AP1AR	0.00240062941932825	0.668477245064706	0.4	0.053	1	NK cells	AP1AR
PRKACB1	0.00245937922448949	0.704674060014757	0.6	0.126	1	NK cells	PRKACB
NSDHL	0.00247595379711499	0.589881548443289	0.4	0.058	1	NK cells	NSDHL
CDC42SE11	0.00248069807337549	0.934481294074575	0.8	0.221	1	NK cells	CDC42SE1
HSPB112	0.00256500748555836	1.30444902151862	0.6	0.137	1	NK cells	HSPB11
LCK1	0.00261276125061335	0.896153602967834	1	0.353	1	NK cells	LCK
MAPRE2	0.00263233943735554	0.795339017231417	0.4	0.058	1	NK cells	MAPRE2
PSMB8	0.00263771630277883	0.996276430401572	1	0.358	1	NK cells	PSMB8
BST21	0.00275955099107918	0.879539168639935	0.8	0.221	1	NK cells	BST2
TAPT1	0.0028207702127819	1.02626712711037	0.4	0.063	1	NK cells	TAPT1
PHKA2	0.00315722302547209	0.604663703890523	0.4	0.058	1	NK cells	PHKA2
MBP2	0.00316985410963122	0.889531196430652	0.8	0.237	1	NK cells	MBP
ETV3	0.00317005449051822	0.986585036520284	0.4	0.063	1	NK cells	ETV3
PPID	0.00332065921985823	1.15289874411054	0.4	0.068	1	NK cells	PPID
C8orf76	0.00335909052477528	0.635242111052382	0.4	0.063	1	NK cells	C8orf76
KIAA15511	0.00339987955515714	0.911180263077352	0.6	0.132	1	NK cells	KIAA1551
CISD3	0.00354668200125689	0.855131104874921	0.6	0.132	1	NK cells	CISD3
CASP2	0.00355838406371837	0.72781643601755	0.4	0.058	1	NK cells	CASP2
NFKBIA	0.00355893871526404	0.921267981933439	1	0.479	1	NK cells	NFKBIA
SSBP4	0.00365210386364824	1.32530976520322	0.6	0.158	1	NK cells	SSBP4
CDK2AP21	0.00374553515215385	0.987796293747062	0.6	0.137	1	NK cells	CDK2AP2
GTF3C3	0.00377588244878588	0.499095087285895	0.4	0.058	1	NK cells	GTF3C3
BIN21	0.00389529286229266	0.743816875693285	1	0.326	1	NK cells	BIN2
APBB1IP	0.00394969980100532	0.884824608528755	0.8	0.242	1	NK cells	APBB1IP
MYLIP	0.00401122550336039	0.90032831969694	0.8	0.247	1	NK cells	MYLIP
TSHZ1	0.00424750548404086	0.653260695762444	0.4	0.058	1	NK cells	TSHZ1
CD371	0.00438741827480757	1.01955044949229	1	0.463	1	NK cells	CD37
PTPRC1	0.00443578201031385	1.19556486862411	1	0.653	1	NK cells	PTPRC
SYNE1	0.00451044313824594	0.498252904505826	0.6	0.116	1	NK cells	SYNE1
RNF1811	0.00457192846942003	0.696732827142215	0.8	0.226	1	NK cells	RNF181
GLCCI1	0.00477194744728753	0.504386217655874	0.4	0.058	1	NK cells	GLCCI1
RWDD11	0.00478274235443436	0.816083513995676	0.8	0.253	1	NK cells	RWDD1
POLE41	0.00478723154868537	0.875199711206962	0.6	0.137	1	NK cells	POLE4
SNRPB21	0.00483871329506507	0.839356830691145	0.8	0.279	1	NK cells	SNRPB2
COX11	0.0048814281236196	0.746312146360928	0.4	0.068	1	NK cells	COX11
S100A62	0.00493855268172206	0.786574563395433	1	0.526	1	NK cells	S100A6
MRPL35	0.00499669795753134	0.626727561876652	0.4	0.063	1	NK cells	MRPL35
PRKAG2	0.00499669795753134	0.556778875858036	0.4	0.063	1	NK cells	PRKAG2
APRT1	0.00499998350244089	0.928552937434777	1	0.379	1	NK cells	APRT
IL16	0.00501668398444758	0.61045096828933	0.6	0.121	1	NK cells	IL16
COX7A23	0.005016982980603	0.928622280759803	0.8	0.332	1	NK cells	COX7A2
CNBP	0.00517298102168092	0.885037104608503	1	0.516	1	NK cells	CNBP
GNG21	0.00519844881748561	1.03666019677037	0.6	0.153	1	NK cells	GNG2
DUSP21	0.00533407241886842	0.969312792136828	0.8	0.284	1	NK cells	DUSP2
JUNB1	0.00537013582451029	0.889267027036668	1	0.8	1	NK cells	JUNB
FBXO6	0.00558207491894164	0.574281165912446	0.4	0.063	1	NK cells	FBXO6
RGS102	0.00561295546625606	1.22646172457238	0.6	0.153	1	NK cells	RGS10
CAPNS1	0.00561295546625606	1.21675178713217	0.6	0.153	1	NK cells	CAPNS1
SIAH2	0.00561295546625606	0.888022608415163	0.6	0.153	1	NK cells	SIAH2
SNRPD21	0.00562216412061461	0.917688505706189	1	0.416	1	NK cells	SNRPD2
NDUFA51	0.00563213180270135	0.664773138414114	0.6	0.147	1	NK cells	NDUFA5
SLC44A2	0.00573375673482639	0.803429409085283	0.4	0.068	1	NK cells	SLC44A2
HECA	0.00573375673482639	0.730962114061814	0.4	0.068	1	NK cells	HECA
NMRK1	0.00573375673482639	0.667883971931345	0.4	0.068	1	NK cells	NMRK1
ATG4B	0.00581696089829941	0.644093816728786	0.6	0.132	1	NK cells	ATG4B
SLC25A391	0.00586022266895197	0.634605731865806	0.6	0.142	1	NK cells	SLC25A39
GMPR2	0.00605551083576335	0.631175666929534	0.6	0.132	1	NK cells	GMPR2
CD531	0.00614454681968295	0.841935637239279	1	0.521	1	NK cells	CD53
EPSTI1	0.00637426346282498	0.65002898010193	0.4	0.068	1	NK cells	EPSTI1
LCMT1	0.00657655920771676	0.488279381645052	0.4	0.063	1	NK cells	LCMT1
ZNF2241	0.00671806782698677	0.648746573910971	0.4	0.068	1	NK cells	ZNF224
WDR60	0.00671806782698677	0.639987883027015	0.4	0.068	1	NK cells	WDR60
PRPS1	0.00682221004146209	0.838850304287962	0.6	0.147	1	NK cells	PRPS1
COX6C3	0.00686789944687905	0.843851189690958	1	0.442	1	NK cells	COX6C
HOPX1	0.00707845060551511	0.87578307412011	0.4	0.068	1	NK cells	HOPX
PFDN53	0.00719182094836471	0.955414961381936	1	0.532	1	NK cells	PFDN5
RAB8B	0.00730868495119596	0.810189206863252	0.6	0.153	1	NK cells	RAB8B
PIK3R1	0.00735387200414413	0.865103510878129	0.8	0.268	1	NK cells	PIK3R1
DNAJB6	0.00741926370946544	0.908920273213002	0.8	0.342	1	NK cells	DNAJB6
CIB12	0.00743128585263521	0.882076083819753	0.8	0.284	1	NK cells	CIB1
GAA	0.00745609719485526	0.696485799761111	0.4	0.068	1	NK cells	GAA
RBM381	0.0075059483011272	0.90553689549411	0.4	0.074	1	NK cells	RBM38
ZNF800	0.0075059483011272	0.77319494679976	0.4	0.074	1	NK cells	ZNF800
ATG2A	0.00758525216899772	0.880550384836957	0.6	0.153	1	NK cells	ATG2A
MYL62	0.0078316474402558	0.786753622767111	1	0.632	1	NK cells	MYL6
ETS11	0.00808161054471684	0.788979024000619	0.6	0.158	1	NK cells	ETS1
RAPGEF6	0.0082958360644194	0.858821929111237	0.4	0.074	1	NK cells	RAPGEF6
DNAJC15	0.0082958360644194	0.781381846137916	0.4	0.074	1	NK cells	DNAJC15
MTPN3	0.00838031383650507	0.756546621286705	0.6	0.158	1	NK cells	MTPN
HTATIP21	0.00866097199623601	1.03109197809273	0.4	0.079	1	NK cells	HTATIP2
VAMP7	0.00869980862510601	0.564281615273518	0.4	0.068	1	NK cells	VAMP7
HINT2	0.00869980862510601	0.549754892047957	0.4	0.068	1	NK cells	HINT2
VAMP21	0.00883409868336812	0.914672342011074	0.8	0.305	1	NK cells	VAMP2
UCP2	0.00890563866739429	1.613030151523	0.6	0.221	1	NK cells	UCP2
POLR2L1	0.00914155900243484	1.091467319511	0.8	0.4	1	NK cells	POLR2L
TIPARP	0.00915381363954296	0.59252445447745	0.4	0.068	1	NK cells	TIPARP
TNKS2	0.00915928638166585	0.686868233735602	0.4	0.074	1	NK cells	TNKS2
PNKD1	0.00933655574675536	0.862317708586329	0.6	0.158	1	NK cells	PNKD
TERF2IP	0.00939419098774701	0.745503996796198	0.8	0.289	1	NK cells	TERF2IP
PRKCH	0.009450585793248	0.801103531447763	0.6	0.153	1	NK cells	PRKCH
BTG11	0.00953271730153368	0.928334385960856	1	0.747	1	NK cells	BTG1
C8orf592	0.00954510874646998	0.585124197184437	0.6	0.147	1	NK cells	C8orf59
PPDPF2	0.0095866533467194	0.828349548039732	0.8	0.311	1	NK cells	PPDPF
ITGAL1	0.00962038969788968	0.598660898326853	0.4	0.074	1	NK cells	ITGAL
POU2F2	0.00962884978203093	0.484458025516837	0.4	0.068	1	NK cells	POU2F2
CD482	0.00967126924382469	1.32181906444516	0.6	0.179	1	NK cells	CD48
SUB11	0.00970987125307176	0.831833022002116	1	0.553	1	NK cells	SUB1
SH3BGRL31	0.00994855387848752	1.00222635966497	1	0.553	1	NK cells	SH3BGRL3
HSP90AB1	2.56325973730492e-16	0.931590293868834	0.972	0.787	2.43202083875491e-12	Progenitor cells	HSP90AB1
CD7	4.54163662917904e-12	1.00563899958954	0.915	0.573	4.30910483376507e-08	Progenitor cells	CD7
CLEC11A	8.74263982990712e-11	0.909063281093874	0.877	0.483	8.29501667061588e-07	Progenitor cells	CLEC11A
SON	5.77192650148864e-10	0.701993425087743	0.868	0.787	5.47640386461242e-06	Progenitor cells	SON
SOX41	1.66384321526349e-09	0.586190106354187	1	0.787	1.578654442642e-05	Progenitor cells	SOX4
ANKRD281	9.7032088311122e-09	0.628685953242321	0.868	0.596	9.20640453895926e-05	Progenitor cells	ANKRD28
PRSS57	1.48307784432514e-08	0.791474654878246	0.792	0.404	0.000140714425869569	Progenitor cells	PRSS57
IMPDH2	2.06517568823263e-08	1.01464161526227	0.632	0.315	0.000195943869299512	Progenitor cells	IMPDH2
CDK6	2.13689328479498e-08	0.853746564455596	0.774	0.483	0.000202748434861348	Progenitor cells	CDK6
NCL	2.14583759211412e-08	0.804911376408549	0.849	0.685	0.000203597070739788	Progenitor cells	NCL
ADA	2.70260745463376e-08	1.16319452429921	0.547	0.213	0.000256423395295651	Progenitor cells	ADA
CAT	3.53913152561455e-08	0.947693016154223	0.745	0.562	0.000335792799150309	Progenitor cells	CAT
HNRNPA1	3.57779006130054e-08	0.573635497201902	0.981	0.921	0.000339460721016195	Progenitor cells	HNRNPA1
EEF2	6.35944451587246e-08	0.636866520076256	0.934	0.787	0.000603384095665979	Progenitor cells	EEF2
CCT3	6.52527655202083e-08	1.00317407818755	0.613	0.337	0.000619118239255737	Progenitor cells	CCT3
HSPA8	2.39869478160629e-07	0.782642142218894	0.811	0.753	0.00227588160878805	Progenitor cells	HSPA8
SSBP2	4.33351593830889e-07	1.01135832432636	0.585	0.303	0.00411163992226747	Progenitor cells	SSBP2
MTRNR2L12	5.52133076980647e-07	0.567892424904156	0.764	0.562	0.00523863863439238	Progenitor cells	MTRNR2L12
LAT2	9.27445240247595e-07	0.929461500137461	0.632	0.416	0.00879960043946919	Progenitor cells	LAT2
SLC39A3	1.15610393120263e-06	1.07233273426476	0.462	0.169	0.0109691140992505	Progenitor cells	SLC39A3
PHF14	2.490134309716e-06	0.587982389051729	0.708	0.449	0.0236263943305854	Progenitor cells	PHF14
HSP90AA1	2.64674678603121e-06	0.565302573151963	0.981	0.933	0.0251123335058641	Progenitor cells	HSP90AA1
IDH2	5.46200501294232e-06	0.794466522517647	0.566	0.281	0.0518235035627967	Progenitor cells	IDH2
CCT2	6.43776132373272e-06	0.743024198266549	0.585	0.303	0.0610814794395761	Progenitor cells	CCT2
PABPC1	8.0715175677936e-06	0.524245131662826	0.877	0.798	0.0765825586832257	Progenitor cells	PABPC1
MZB1	1.05559726991395e-05	0.723130269834912	0.623	0.326	0.100155068969436	Progenitor cells	MZB1
LGALS3BP	1.37641735433189e-05	0.954038334739093	0.481	0.247	0.130594478579009	Progenitor cells	LGALS3BP
DDX5	1.61098208770916e-05	0.324678132065769	0.991	0.966	0.152849980481845	Progenitor cells	DDX5
PDIA6	1.82874659561345e-05	0.843595084728828	0.509	0.281	0.173511476991804	Progenitor cells	PDIA6
MACF1	2.06284466609454e-05	0.726234056430444	0.613	0.461	0.19572270191905	Progenitor cells	MACF1
SPN	3.24754143804209e-05	0.674117154064321	0.651	0.528	0.308126731641433	Progenitor cells	SPN
NCOR1	4.10026026803075e-05	0.600652137317805	0.679	0.551	0.389032694230758	Progenitor cells	NCOR1
OSBPL10	4.32129315622989e-05	0.941230567040625	0.491	0.247	0.410004294663092	Progenitor cells	OSBPL10
CHD9	4.73146195913853e-05	0.765106885372907	0.642	0.472	0.448921110683064	Progenitor cells	CHD9
PBXIP1	5.06968363783171e-05	0.733693544060282	0.509	0.27	0.481011583557472	Progenitor cells	PBXIP1
HSPA5	5.46161484583904e-05	0.536123006220265	0.689	0.539	0.518198016573209	Progenitor cells	HSPA5
PLIN3	5.86777689311373e-05	0.881895879346823	0.481	0.281	0.556734671618631	Progenitor cells	PLIN3
ANKRD36	5.87115995252174e-05	0.646349587543664	0.679	0.573	0.557055656295263	Progenitor cells	ANKRD36
SET	5.9948708405412e-05	0.513000674110848	0.726	0.573	0.568793345350549	Progenitor cells	SET
PCM1	7.3842391131268e-05	0.713827665838757	0.557	0.36	0.70061660705347	Progenitor cells	PCM1
QARS	7.60983154188053e-05	0.866315887807062	0.406	0.191	0.722020816693625	Progenitor cells	QARS
NOC2L	8.35160219311223e-05	0.713831300213508	0.425	0.191	0.792400016082489	Progenitor cells	NOC2L
ENO1	8.44704830782402e-05	0.484696137474744	0.83	0.775	0.801455943446343	Progenitor cells	ENO1
SLC3A2	9.32700492455298e-05	0.90286047845502	0.462	0.258	0.884946227241587	Progenitor cells	SLC3A2
CD991	9.58444153363476e-05	0.381873150921575	0.943	0.809	0.909371812711266	Progenitor cells	CD99
ESYT1	9.60902349649965e-05	0.887745252016339	0.453	0.247	0.911704149347887	Progenitor cells	ESYT1
SUPT16H	9.93778610715599e-05	0.782960527819913	0.547	0.36	0.94289714584696	Progenitor cells	SUPT16H
CALCOCO2	0.000102465923036689	0.775685615534003	0.566	0.382	0.97219667777211	Progenitor cells	CALCOCO2
VIM	0.000108787336928466	0.552305298375078	0.981	0.888	1	Progenitor cells	VIM
TOP1MT	0.000131807814783162	0.852736223124665	0.274	0.079	1	Progenitor cells	TOP1MT
TTC3	0.000144130702104512	0.787647878519202	0.566	0.404	1	Progenitor cells	TTC3
KDM5B	0.000195427084022039	0.716889446935649	0.377	0.169	1	Progenitor cells	KDM5B
FUS	0.000198861020455516	0.396654892150701	0.849	0.831	1	Progenitor cells	FUS
HSH2D	0.000206971562215113	0.683150049595805	0.538	0.337	1	Progenitor cells	HSH2D
IGLL11	0.000240898447672919	0.580016475451124	0.566	0.326	1	Progenitor cells	IGLL1
AKAP9	0.000248659456327121	0.622919625867529	0.651	0.528	1	Progenitor cells	AKAP9
ITGA4	0.000252144088803404	0.533636285552411	0.67	0.517	1	Progenitor cells	ITGA4
TCF7	0.000277469803212864	0.458017724355089	0.66	0.438	1	Progenitor cells	TCF7
TOMM40	0.000299574153754157	0.773848386583211	0.377	0.18	1	Progenitor cells	TOMM40
EIF3L	0.000302873053845489	0.544838091061023	0.689	0.584	1	Progenitor cells	EIF3L
EIF4H	0.000327648271634406	0.715968387921091	0.5	0.348	1	Progenitor cells	EIF4H
TM7SF3	0.000356678825091676	0.801253922630287	0.491	0.315	1	Progenitor cells	TM7SF3
ETV6	0.000386063251848833	0.806599569366043	0.481	0.315	1	Progenitor cells	ETV6
ELOVL5	0.000397674060168145	0.567644212393309	0.519	0.326	1	Progenitor cells	ELOVL5
SLTM	0.00041504935869348	0.65722074159896	0.575	0.483	1	Progenitor cells	SLTM
HSPD1	0.000431164019855208	0.593581131390155	0.585	0.427	1	Progenitor cells	HSPD1
TCP1	0.000452928769534113	0.841392151732856	0.443	0.281	1	Progenitor cells	TCP1
EWSR1	0.000472287586429953	0.670714440217864	0.509	0.326	1	Progenitor cells	EWSR1
BAZ2B	0.000477802442565585	0.659575181671338	0.5	0.326	1	Progenitor cells	BAZ2B
EPRS	0.000518374912000631	0.714939850487228	0.425	0.236	1	Progenitor cells	EPRS
CHD4	0.000527694953781694	0.560805532603998	0.632	0.472	1	Progenitor cells	CHD4
LIMD2	0.000588447122119994	0.528189767644885	0.755	0.719	1	Progenitor cells	LIMD2
EIF4G2	0.000614768321766693	0.506498984766277	0.679	0.596	1	Progenitor cells	EIF4G2
SMARCA4	0.000617477280232154	0.661893375211144	0.415	0.202	1	Progenitor cells	SMARCA4
ANKRD36C	0.000625158941148016	0.488160207735548	0.689	0.494	1	Progenitor cells	ANKRD36C
TPR	0.000651793053818373	0.627115348571048	0.594	0.449	1	Progenitor cells	TPR
TUBB	0.000665568612303588	0.736998482998962	0.547	0.427	1	Progenitor cells	TUBB
AKAP13	0.000701078664709704	0.627695427181243	0.566	0.438	1	Progenitor cells	AKAP13
GATA2	0.000749612447323702	0.751483316336516	0.368	0.169	1	Progenitor cells	GATA2
PRRC2C	0.000775186739506694	0.448442160733965	0.708	0.629	1	Progenitor cells	PRRC2C
RBM39	0.000789387081639673	0.330837351623822	0.858	0.876	1	Progenitor cells	RBM39
CCDC57	0.00084646142456926	0.760074285934498	0.406	0.225	1	Progenitor cells	CCDC57
ACADVL	0.00090655782107353	0.805784466475651	0.425	0.27	1	Progenitor cells	ACADVL
SERBP1	0.000907417843009741	0.556371113756146	0.632	0.562	1	Progenitor cells	SERBP1
PARP1	0.00100015073930924	0.711920282601765	0.481	0.382	1	Progenitor cells	PARP1
EIF3M	0.00105228356951778	0.668707630707347	0.538	0.393	1	Progenitor cells	EIF3M
DNMT1	0.00105943977608904	0.802151781167405	0.349	0.18	1	Progenitor cells	DNMT1
GNL3	0.00112913259837681	0.795778161130702	0.368	0.202	1	Progenitor cells	GNL3
SAFB2	0.00114003249818597	0.671592076620503	0.406	0.258	1	Progenitor cells	SAFB2
KTN1	0.00117104290047024	0.597744638350497	0.66	0.607	1	Progenitor cells	KTN1
ATRX	0.00124341560767118	0.496786158578276	0.594	0.472	1	Progenitor cells	ATRX
CCS	0.00126502463836931	0.739625621833437	0.33	0.157	1	Progenitor cells	CCS
DNMT3A	0.00127987677710949	0.742364451952528	0.33	0.157	1	Progenitor cells	DNMT3A
DDB1	0.00128132690611211	0.613910899313828	0.368	0.191	1	Progenitor cells	DDB1
LRPPRC	0.00129488973481692	0.711575168339847	0.33	0.157	1	Progenitor cells	LRPPRC
MIR181A1HG1	0.00141925611735184	0.347307981159533	0.67	0.438	1	Progenitor cells	MIR181A1HG
SNX17	0.00145943046332588	0.719002472582817	0.406	0.27	1	Progenitor cells	SNX17
H2AFY	0.00148551959787724	0.395327523790669	0.726	0.652	1	Progenitor cells	H2AFY
MCM3	0.00155200499028005	0.814371422750367	0.283	0.112	1	Progenitor cells	MCM3
PTGER4	0.00158239979409399	0.512378204509532	0.632	0.494	1	Progenitor cells	PTGER4
YWHAH	0.00160740291867383	0.593606479267015	0.509	0.393	1	Progenitor cells	YWHAH
CD82	0.00163106622899131	0.621650800168364	0.538	0.416	1	Progenitor cells	CD82
LDHB	0.00176354218798739	0.541488067780549	0.642	0.528	1	Progenitor cells	LDHB
FTSJ3	0.00182121067596419	0.664891965375145	0.274	0.112	1	Progenitor cells	FTSJ3
P2RX5	0.00183563830285091	0.739487030816474	0.33	0.169	1	Progenitor cells	P2RX5
CCDC14	0.00191167450877889	0.626734252874068	0.264	0.101	1	Progenitor cells	CCDC14
SIL1	0.00191611806021385	0.747880221600767	0.311	0.146	1	Progenitor cells	SIL1
SEPT6	0.00202837956393658	0.479845799765017	0.651	0.539	1	Progenitor cells	SEPT6
TCF25	0.0022946945538487	0.449054182177725	0.651	0.551	1	Progenitor cells	TCF25
CD84	0.00230241839582067	0.718085311162302	0.311	0.146	1	Progenitor cells	CD84
HNRNPM	0.00238124716636585	0.578054299320874	0.651	0.652	1	Progenitor cells	HNRNPM
ZBTB16	0.00238505324152264	0.664747820970762	0.387	0.225	1	Progenitor cells	ZBTB16
GNL1	0.00245815854572633	0.681924362764073	0.292	0.135	1	Progenitor cells	GNL1
HPS4	0.00267574139180342	0.583481005542143	0.387	0.213	1	Progenitor cells	HPS4
SMC3	0.00288000752977416	0.723850545973222	0.481	0.371	1	Progenitor cells	SMC3
DKC1	0.00291335532303656	0.608993961228499	0.396	0.236	1	Progenitor cells	DKC1
SF3B2	0.00303748973919253	0.574348708554981	0.604	0.618	1	Progenitor cells	SF3B2
FKBP4	0.0030586758695609	0.754708745979079	0.406	0.292	1	Progenitor cells	FKBP4
MSI2	0.00311761613910032	0.490813664602594	0.491	0.315	1	Progenitor cells	MSI2
HNRNPU	0.00318699305271408	0.438887599598889	0.689	0.652	1	Progenitor cells	HNRNPU
UPF2	0.00321986534897663	0.544704247840411	0.575	0.472	1	Progenitor cells	UPF2
IVD	0.00338444826793602	0.749078536668776	0.255	0.112	1	Progenitor cells	IVD
NOLC1	0.00340705785830481	0.634216147208468	0.302	0.146	1	Progenitor cells	NOLC1
PRKDC	0.0035554968424479	0.732509516632523	0.377	0.236	1	Progenitor cells	PRKDC
NGLY1	0.00355663584466949	0.69723240394524	0.33	0.191	1	Progenitor cells	NGLY1
TTC19	0.00356024930496357	0.578489946590206	0.443	0.315	1	Progenitor cells	TTC19
ORAI2	0.0036023595068329	0.698224438187482	0.443	0.326	1	Progenitor cells	ORAI2
TBCD	0.00367158168122584	0.674685276147172	0.264	0.112	1	Progenitor cells	TBCD
CSNK1D	0.00379995151146609	0.639641908455261	0.453	0.348	1	Progenitor cells	CSNK1D
PPP1R15A	0.00382786967641831	0.463467714126263	0.66	0.607	1	Progenitor cells	PPP1R15A
PHF20	0.00434599737050197	0.605066144258573	0.387	0.258	1	Progenitor cells	PHF20
CHST12	0.00439579506050681	0.392326507855569	0.557	0.438	1	Progenitor cells	CHST12
IGSF10	0.00468432059549374	0.605521778854192	0.396	0.236	1	Progenitor cells	IGSF10
NOP56	0.00496107537657277	0.65809555672396	0.415	0.315	1	Progenitor cells	NOP56
PXDN	0.00499804069550995	0.473135774305814	0.302	0.135	1	Progenitor cells	PXDN
PSMD2	0.00522710184807	0.66701458090812	0.349	0.213	1	Progenitor cells	PSMD2
DARS	0.00538831515516464	0.680629423606749	0.34	0.202	1	Progenitor cells	DARS
MBOAT7	0.00549000121869129	0.644375271643274	0.415	0.292	1	Progenitor cells	MBOAT7
ITM2C	0.00551483763731664	0.673659578648579	0.358	0.225	1	Progenitor cells	ITM2C
ACAP1	0.00562290144255245	0.347984866551596	0.708	0.719	1	Progenitor cells	ACAP1
HNRNPR	0.00585941744489346	0.477698602986401	0.5	0.404	1	Progenitor cells	HNRNPR
ABCF1	0.0059766103585207	0.665690636627024	0.453	0.337	1	Progenitor cells	ABCF1
FES	0.00597909979974305	0.744159862226383	0.311	0.18	1	Progenitor cells	FES
MEF2C	0.00646947632708766	0.528621247575793	0.434	0.315	1	Progenitor cells	MEF2C
EIF2AK4	0.00662775174300135	0.616702895901045	0.33	0.202	1	Progenitor cells	EIF2AK4
TASP1	0.0069095077201652	0.467380626718197	0.255	0.101	1	Progenitor cells	TASP1
KCNN4	0.00726728717690326	0.618514658929357	0.283	0.146	1	Progenitor cells	KCNN4
HSP90B1	0.00731087197542451	0.622475032213753	0.613	0.551	1	Progenitor cells	HSP90B1
EIF4A1	0.00762025495081161	0.262066432560367	0.868	0.888	1	Progenitor cells	EIF4A1
MAP1A	0.00776121058882576	0.410620624172226	0.377	0.213	1	Progenitor cells	MAP1A
TRPC4AP	0.00790146810289642	0.576964525663732	0.283	0.146	1	Progenitor cells	TRPC4AP
GON4L	0.00805224823524918	0.670276581704649	0.321	0.202	1	Progenitor cells	GON4L
YARS	0.00816391344527199	0.659978637435592	0.321	0.191	1	Progenitor cells	YARS
THRAP3	0.00822387650800872	0.430845002447715	0.594	0.528	1	Progenitor cells	THRAP3
MTDH	0.00839848670651551	0.490959213066152	0.642	0.573	1	Progenitor cells	MTDH
SPEN	0.00845828400065223	0.56338062906064	0.377	0.258	1	Progenitor cells	SPEN
ASH1L	0.0086363728167813	0.495873912963037	0.406	0.27	1	Progenitor cells	ASH1L
DDAH2	0.00863845009204428	0.611501264475937	0.481	0.393	1	Progenitor cells	DDAH2
NUDC	0.00874345688823314	0.724054094471785	0.396	0.303	1	Progenitor cells	NUDC
CCT7	0.00911817912484662	0.598454241400283	0.406	0.303	1	Progenitor cells	CCT7
ANKRD17	0.00915442663190942	0.637721044527616	0.302	0.169	1	Progenitor cells	ANKRD17
ICAM3	0.00924482156752608	0.438669099189148	0.623	0.573	1	Progenitor cells	ICAM3
MTRNR2L8	0.0095239736481486	0.593666900718485	0.302	0.169	1	Progenitor cells	MTRNR2L8
KHDRBS1	0.00957079473076526	0.538800142954267	0.519	0.449	1	Progenitor cells	KHDRBS1
NOL11	0.00957148455630573	0.722679933496155	0.264	0.146	1	Progenitor cells	NOL11
