p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TAP14	4.4480065234546e-06	0.666318859667973	0.444	0.067	0.0929588883336777	NK cells	TAP1
GABARAPL12	4.64886899787626e-06	0.73190386029092	0.333	0.039	0.097156713186616	NK cells	GABARAPL1
EPHA1	5.5403045534003e-06	0.822201389237727	0.333	0.039	0.115786824861513	NK cells	EPHA1
GPR651	5.6952300234271e-06	1.17608913995968	0.333	0.039	0.119024612259603	NK cells	GPR65
MED102	6.56366365606639e-06	1.06290885337242	0.556	0.113	0.137174006748132	NK cells	MED10
LDHA6	7.056558998217e-06	1.03978655519446	0.667	0.144	0.147475026503737	NK cells	LDHA
PSME14	7.0758458259515e-06	1.04590657240561	0.889	0.315	0.14787810191656	NK cells	PSME1
TUT4	7.77842939580144e-06	1.16169969632222	0.444	0.073	0.162561395942854	NK cells	TUT4
PRSS23	1.02303433722525e-05	0.602475092258718	0.333	0.041	0.213803946136705	NK cells	PRSS23
UPP12	1.0432451140652e-05	0.691064872044505	0.444	0.072	0.218027796388486	NK cells	UPP1
IFITM13	1.11215187287373e-05	1.31736138828914	0.667	0.175	0.232428619911881	NK cells	IFITM1
PRH1	1.12321529834198e-05	0.596401934212474	0.333	0.042	0.234740765200489	NK cells	PRH1
PHF3	1.13584810194046e-05	0.945046667805745	0.444	0.075	0.237380894824537	NK cells	PHF3
TTC38	1.42222204209293e-05	0.704978065197386	0.333	0.043	0.297230184577001	NK cells	TTC38
CIB13	1.50728397568316e-05	0.987213897520463	0.778	0.239	0.315007278078024	NK cells	CIB1
ERVK3-11	1.52570155224922e-05	0.761113761719672	0.556	0.119	0.318856367404564	NK cells	ERVK3-1
USP28	1.57428805251065e-05	0.555473694610954	0.333	0.043	0.329010460094202	NK cells	USP28
PPM1K2	1.61992910823505e-05	0.58957924017824	0.444	0.074	0.338548984330043	NK cells	PPM1K
HELZ1	1.64487469477963e-05	0.735804178298151	0.444	0.076	0.343762362461995	NK cells	HELZ
CTDSP1	1.68785145840617e-05	0.858826881514066	0.444	0.076	0.352744076292305	NK cells	CTDSP1
TAPBP4	1.74344992880523e-05	0.746787215619669	0.667	0.168	0.364363600621005	NK cells	TAPBP
RPS6KA1	1.9610149470373e-05	0.897405291856585	0.333	0.044	0.409832513781325	NK cells	RPS6KA1
LRRC61	2.04615833437234e-05	0.905254509254339	0.444	0.078	0.427626630300476	NK cells	LRRC61
IL325	2.06716822396841e-05	0.924427138948585	0.333	0.041	0.432017487127157	NK cells	IL32
BTG14	2.13010528015959e-05	1.52482596933703	0.889	0.421	0.445170702500553	NK cells	BTG1
ARHGAP451	2.23527632397155e-05	0.595839717985535	0.333	0.044	0.467150398946815	NK cells	ARHGAP45
MYO1F3	2.28567847577772e-05	0.841098759395391	0.333	0.045	0.477683944652785	NK cells	MYO1F
RNF2135	2.30625545819334e-05	0.888920542522601	0.667	0.174	0.481984328207826	NK cells	RNF213
PTPRE1	2.33163996459643e-05	0.454531054100416	0.333	0.044	0.487289436201009	NK cells	PTPRE
TLE52	2.34608296692045e-05	0.881655238332803	0.778	0.244	0.490307879256706	NK cells	TLE5
B2M7	2.45770372990566e-05	1.61484151744763	1	0.706	0.513635502512984	NK cells	B2M
FCGR3A3	2.90629833410281e-05	0.74868550749874	0.556	0.103	0.607387288844147	NK cells	FCGR3A
IGFLR1	3.08791998896659e-05	0.584182896857214	0.333	0.046	0.645344398494128	NK cells	IGFLR1
CABIN1	3.22839369339744e-05	0.517377281478624	0.333	0.045	0.674701997983131	NK cells	CABIN1
ADGRE51	3.48741548270085e-05	0.730306205405915	0.333	0.047	0.72883496172965	NK cells	ADGRE5
LINC006851	3.89875719306747e-05	0.609420238606548	0.444	0.081	0.81480126577917	NK cells	LINC00685
ARID4A1	4.08785500576155e-05	0.827544806960299	0.444	0.084	0.854320817654107	NK cells	ARID4A
CD744	4.34705645439824e-05	0.624613916674881	0.778	0.212	0.908491328404688	NK cells	CD74
ZNF276	4.46424301821859e-05	0.555387236032082	0.333	0.047	0.932982148377504	NK cells	ZNF276
SMAP23	4.53754157659102e-05	0.788315097906765	0.444	0.082	0.948300814091756	NK cells	SMAP2
SUN2	4.60421892402653e-05	0.834183603418921	0.556	0.129	0.962235712932305	NK cells	SUN2
MALAT14	4.72807808176655e-05	1.0914730654854	1	0.998	0.98812103830839	NK cells	MALAT1
PRMT2	5.05727474148217e-05	0.953905573652276	0.889	0.347	1	NK cells	PRMT2
CMC1	5.16089605430317e-05	1.40540849173948	0.556	0.141	1	NK cells	CMC1
ABHD14A1	5.61572224033303e-05	0.568033243639864	0.333	0.048	1	NK cells	ABHD14A
TAF3	5.70867018611642e-05	0.634018917031468	0.444	0.085	1	NK cells	TAF3
SEPTIN13	5.78617063871895e-05	0.724874803134838	0.333	0.048	1	NK cells	SEPTIN1
CDC42SE23	6.30931551271465e-05	0.6719414769638	0.444	0.085	1	NK cells	CDC42SE2
CRIP14	7.4585389051548e-05	1.19660774130455	0.778	0.27	1	NK cells	CRIP1
RESF13	7.46862067542325e-05	0.577543994388115	0.333	0.05	1	NK cells	RESF1
TRIM223	7.58195512655528e-05	0.992639838307577	0.333	0.051	1	NK cells	TRIM22
MAPK1	8.12969100437656e-05	0.68452083379926	0.556	0.135	1	NK cells	MAPK1
RNF44	8.38924407832188e-05	0.608368796181395	0.333	0.05	1	NK cells	RNF44
N4BP2L23	8.87324945340267e-05	0.81901949468923	0.778	0.262	1	NK cells	N4BP2L2
DIAPH11	8.88895234922622e-05	0.477877378395545	0.333	0.05	1	NK cells	DIAPH1
SUPT3H	9.31778068374555e-05	0.622585640908451	0.333	0.051	1	NK cells	SUPT3H
YPEL1	0.000120549549294384	0.853933359242383	0.333	0.054	1	NK cells	YPEL1
SLFN53	0.000122404336982917	0.58898252612202	0.444	0.09	1	NK cells	SLFN5
STIM1	0.000123367601993839	0.51960667529571	0.333	0.052	1	NK cells	STIM1
FMNL14	0.000127697861563855	0.679156316126218	0.333	0.052	1	NK cells	FMNL1
SMDT1	0.000133047948650603	0.715923721501802	0.778	0.294	1	NK cells	SMDT1
CLDND1	0.000136524426036446	0.453567380614346	0.556	0.135	1	NK cells	CLDND1
MPG	0.000142374400805815	0.734900592216314	0.667	0.216	1	NK cells	MPG
ARRDC1	0.000151281670888845	0.75704599749351	0.556	0.146	1	NK cells	ARRDC1
PAXX	0.000174415397043097	0.548596492099504	0.667	0.198	1	NK cells	PAXX
MED28	0.000175435568817492	0.582527293146981	0.556	0.147	1	NK cells	MED28
TNK2	0.000176086037051671	0.507431828351382	0.333	0.054	1	NK cells	TNK2
LAPTM57	0.000176913183697112	0.275793618411676	0.667	0.148	1	NK cells	LAPTM5
ZDHHC24	0.00018030274191166	0.714839768821245	0.444	0.096	1	NK cells	ZDHHC24
GPR108	0.000191712824519679	0.614857631025377	0.444	0.096	1	NK cells	GPR108
VAMP22	0.000204165131261171	0.702021145968699	0.778	0.287	1	NK cells	VAMP2
TBC1D1	0.000233456215366959	0.454876310761542	0.333	0.055	1	NK cells	TBC1D1
ZNF766	0.000239617835821783	0.87092021523566	0.333	0.057	1	NK cells	ZNF766
ANKHD1	0.000240565917980554	0.860373251565302	0.444	0.099	1	NK cells	ANKHD1
CSPP1	0.000242922553304003	0.480901808815164	0.333	0.056	1	NK cells	CSPP1
RALGDS	0.000291742896475923	0.594699732215816	0.333	0.057	1	NK cells	RALGDS
CNOT8	0.000292116598196608	0.516030710642943	0.333	0.058	1	NK cells	CNOT8
CFLAR2	0.000294566433067268	0.841130905870007	0.556	0.155	1	NK cells	CFLAR
SMARCD1	0.000303087157432481	0.658183133229274	0.444	0.103	1	NK cells	SMARCD1
SYNE23	0.00032571531005347	0.634329659331717	0.444	0.1	1	NK cells	SYNE2
PILRB1	0.000331159567853731	0.793041115929572	0.333	0.058	1	NK cells	PILRB
EPB411	0.000335291604482636	0.620869000373263	0.333	0.058	1	NK cells	EPB41
RBM392	0.000338590909422496	0.745687125817547	0.889	0.357	1	NK cells	RBM39
ARHGDIB5	0.000343887262089833	0.996535336947967	0.778	0.312	1	NK cells	ARHGDIB
CEBPD3	0.000347210787142696	0.576671587290113	0.556	0.142	1	NK cells	CEBPD
RABGAP1L1	0.000352306979445211	0.481640455124987	0.333	0.058	1	NK cells	RABGAP1L
CASP45	0.000356608586363608	0.564478968657107	0.444	0.099	1	NK cells	CASP4
CYTH12	0.000360299133560705	0.661809507086998	0.333	0.06	1	NK cells	CYTH1
GALM2	0.000373685437684819	0.567698637951727	0.333	0.06	1	NK cells	GALM
HLA-DPA15	0.00037787714851207	0.391811672851177	0.556	0.124	1	NK cells	HLA-DPA1
LNPK	0.000386869205859688	0.522204162086318	0.333	0.061	1	NK cells	LNPK
RPL27A4	0.000412395970801417	0.803720580412903	0.889	0.851	1	NK cells	RPL27A
PHF1	0.00045099348818462	0.672515059371744	0.333	0.061	1	NK cells	PHF1
FOXP12	0.000465608012753872	0.693779243231097	0.444	0.105	1	NK cells	FOXP1
CD3201	0.00049819133391407	0.641684562718332	0.556	0.155	1	NK cells	CD320
RPL104	0.00050739140555958	0.61931852243138	1	0.961	1	NK cells	RPL10
LSP17	0.000513625351428082	0.957081894853323	0.444	0.105	1	NK cells	LSP1
FERMT32	0.000526187804921468	0.538580692693175	0.333	0.06	1	NK cells	FERMT3
SH3BGRL37	0.000547875173188718	1.14277752123843	0.889	0.462	1	NK cells	SH3BGRL3
ANXA14	0.000563635492174347	0.491681061564422	0.556	0.139	1	NK cells	ANXA1
PSMB85	0.000587004461948478	1.03681884364737	0.444	0.103	1	NK cells	PSMB8
PRPF38B2	0.00060842412657057	0.828190180907771	0.556	0.165	1	NK cells	PRPF38B
ORAI1	0.000611311736273523	0.436912899935741	0.333	0.063	1	NK cells	ORAI1
ERGIC1	0.00069470632423934	0.535389240653285	0.444	0.111	1	NK cells	ERGIC1
SLA7	0.000701348678112446	1.20588423732945	0.333	0.064	1	NK cells	SLA
BCS1L	0.000721060861810847	0.735498793813972	0.333	0.065	1	NK cells	BCS1L
RBM38	0.00072681134267213	0.866660773000633	0.556	0.174	1	NK cells	RBM38
ZFP365	0.000736985231790627	0.925294645451066	0.778	0.304	1	NK cells	ZFP36
EMG1	0.000763230452681896	0.564888899265541	0.556	0.17	1	NK cells	EMG1
CSK3	0.000767189913206005	0.846906433174376	0.444	0.114	1	NK cells	CSK
ITM2B7	0.00078465040654785	0.589609015354682	0.778	0.274	1	NK cells	ITM2B
MGAT1	0.000817261563149726	0.7501674368403	0.444	0.111	1	NK cells	MGAT1
ELF13	0.000822880035267794	0.865052145362227	0.444	0.115	1	NK cells	ELF1
APIP	0.000859990572285692	0.543443336889075	0.444	0.111	1	NK cells	APIP
SLC7A5	0.000866242407252005	0.791511835182875	0.444	0.112	1	NK cells	SLC7A5
MSN2	0.000870133497928149	0.637440105082225	0.556	0.17	1	NK cells	MSN
KLF64	0.000874558646197862	0.778872445968702	0.778	0.292	1	NK cells	KLF6
RHOT2	0.000913738134633069	0.587396905248583	0.444	0.111	1	NK cells	RHOT2
S100A45	0.00100204548820065	0.798725455790976	0.778	0.322	1	NK cells	S100A4
VSIR3	0.00107041803343987	0.424046111332747	0.333	0.064	1	NK cells	VSIR
ESYT1	0.00107745532207631	0.676921604841611	0.333	0.066	1	NK cells	ESYT1
FCER1G3	0.00112849683287304	0.480966902046032	0.556	0.14	1	NK cells	FCER1G
REEP4	0.00120076413431804	0.659180134541951	0.444	0.114	1	NK cells	REEP4
AP3M1	0.00124104336868113	0.536266143207083	0.333	0.07	1	NK cells	AP3M1
HLA-F4	0.00126715108449157	0.887683112237768	0.333	0.07	1	NK cells	HLA-F
TTC142	0.00129219247430335	0.582574102611967	0.333	0.069	1	NK cells	TTC14
GARS-DT	0.00138946760073831	0.939892986675559	0.333	0.072	1	NK cells	GARS-DT
C19orf251	0.00144105733039406	0.634714060909602	0.444	0.123	1	NK cells	C19orf25
METRNL	0.00155480264019264	0.489317023502187	0.333	0.071	1	NK cells	METRNL
RPL175	0.00156570609210246	0.565794256691801	1	0.832	1	NK cells	RPL17
NME3	0.00161741108094835	0.77373985534759	0.444	0.123	1	NK cells	NME3
EVL5	0.00161819099179741	1.1057991827021	0.556	0.203	1	NK cells	EVL
PDCD4	0.00162278618157409	0.92993288628414	0.556	0.197	1	NK cells	PDCD4
CCDC186	0.00164348077889464	0.615297245034268	0.444	0.122	1	NK cells	CCDC186
MYL12A5	0.00174822595554331	0.740381225894308	0.889	0.493	1	NK cells	MYL12A
MYCBP21	0.00194244287258438	0.55466059605578	0.444	0.124	1	NK cells	MYCBP2
HIGD2A2	0.00194658195385161	0.884326129276118	0.667	0.296	1	NK cells	HIGD2A
CTBP12	0.00195641055283414	0.505332026519203	0.333	0.073	1	NK cells	CTBP1
RAB27A	0.0019662277835689	0.635713835384745	0.333	0.074	1	NK cells	RAB27A
RAP1GDS1	0.0019898044042541	0.403535894220924	0.333	0.073	1	NK cells	RAP1GDS1
MRPS6	0.0020658698787632	0.746065069697976	0.556	0.194	1	NK cells	MRPS6
UCP22	0.0020939029684392	0.468869738016915	0.667	0.233	1	NK cells	UCP2
VAMP54	0.00210499644569554	0.515709811566787	0.333	0.072	1	NK cells	VAMP5
LINC-PINT4	0.0021397682197625	0.785360955904192	0.333	0.075	1	NK cells	LINC-PINT
SARAF4	0.00215749169444281	0.771329851623616	0.778	0.39	1	NK cells	SARAF
TMA72	0.00220279346753652	0.56946985828586	1	0.57	1	NK cells	TMA7
SRSF52	0.00221300320687235	0.552577050238682	0.778	0.353	1	NK cells	SRSF5
LRRFIP13	0.00223011715281049	0.723268124544451	0.556	0.192	1	NK cells	LRRFIP1
AKAP91	0.00223019510401149	0.401393479988876	0.667	0.232	1	NK cells	AKAP9
PRPS11	0.00224149938914427	0.455933170368843	0.333	0.074	1	NK cells	PRPS1
IMMP1L	0.00225234207302393	0.430687434281488	0.333	0.074	1	NK cells	IMMP1L
JAK12	0.00229321027526589	0.991354325460826	0.444	0.134	1	NK cells	JAK1
LYAR2	0.00235579770970711	0.67412294709532	0.333	0.075	1	NK cells	LYAR
TMEM50A2	0.00242806421953801	0.379911924184933	0.667	0.248	1	NK cells	TMEM50A
DYRK4	0.00248075890905035	0.773221790274908	0.333	0.077	1	NK cells	DYRK4
USP8	0.00251628379084782	0.48809457226264	0.444	0.129	1	NK cells	USP8
LIMD24	0.00251675732481892	1.04514513190455	0.444	0.138	1	NK cells	LIMD2
RPS144	0.00256298800620405	0.622631524162341	1	0.851	1	NK cells	RPS14
FBXW2	0.0025742089052774	0.506857493314323	0.333	0.077	1	NK cells	FBXW2
FNBP13	0.00273465466495179	0.444538974713841	0.333	0.076	1	NK cells	FNBP1
COQ7	0.00276341283047669	0.574039781790727	0.333	0.078	1	NK cells	COQ7
PCSK72	0.00283808682518778	0.848397707721765	0.444	0.134	1	NK cells	PCSK7
SNRPN	0.00297007201118826	0.468659249892107	0.556	0.199	1	NK cells	SNRPN
EEF1B24	0.00302626835708428	0.721701036997048	0.889	0.559	1	NK cells	EEF1B2
RPS15A3	0.00310460692673137	0.592614082814712	1	0.877	1	NK cells	RPS15A
GSKIP1	0.00322928503103346	0.469569883532562	0.333	0.079	1	NK cells	GSKIP
GPSM37	0.00323273238201704	0.821310621558768	0.333	0.078	1	NK cells	GPSM3
GYPC7	0.00331992222453185	0.470969993076711	0.444	0.115	1	NK cells	GYPC
ORMDL21	0.00336735132039626	0.797549495300692	0.556	0.21	1	NK cells	ORMDL2
SERTAD1	0.00361386139073484	0.45440347125541	0.333	0.081	1	NK cells	SERTAD1
MAT2B	0.00373813945120465	0.7704140521532	0.333	0.082	1	NK cells	MAT2B
GBP23	0.00385574463472895	0.602606253944066	0.333	0.078	1	NK cells	GBP2
MT-CO12	0.00396802532687835	0.651006781480266	1	0.89	1	NK cells	MT-CO1
EID11	0.00405874976073782	0.588898543716537	0.667	0.283	1	NK cells	EID1
FNTA	0.00408378135563416	0.46614550187049	0.444	0.137	1	NK cells	FNTA
PNN	0.00417637574219742	0.770639006045524	0.556	0.212	1	NK cells	PNN
UHMK1	0.004188834060862	0.560585042773532	0.444	0.139	1	NK cells	UHMK1
RAP1B	0.00419278277464729	0.651533182886536	0.667	0.295	1	NK cells	RAP1B
SLC30A7	0.00430229741270595	0.415040101682471	0.333	0.082	1	NK cells	SLC30A7
PRELID11	0.00446614560898705	0.434094029569168	0.778	0.359	1	NK cells	PRELID1
C9orf161	0.00452648500516011	0.674405040967319	0.667	0.315	1	NK cells	C9orf16
STARD7	0.00460913217028811	0.399282153207804	0.333	0.083	1	NK cells	STARD7
DDIT41	0.00462057649264501	0.684392758376422	1	0.519	1	NK cells	DDIT4
MT-ND51	0.00463841322237954	0.347032221873684	0.889	0.361	1	NK cells	MT-ND5
DDX461	0.00465995603858671	0.508273812685926	0.556	0.21	1	NK cells	DDX46
AKAP132	0.00470548641035837	0.692950354328886	0.444	0.142	1	NK cells	AKAP13
LPCAT1	0.00472184055476471	0.757220537806791	0.333	0.082	1	NK cells	LPCAT1
TEX264	0.0053197190774108	0.529092646363718	0.444	0.144	1	NK cells	TEX264
SYNRG	0.00549119075974773	0.547570591638612	0.333	0.086	1	NK cells	SYNRG
SLC35A4	0.00554168572927244	0.449285080539867	0.333	0.087	1	NK cells	SLC35A4
EFHD22	0.00557249265411341	0.510954992762627	0.333	0.084	1	NK cells	EFHD2
RPS3A2	0.00567135634814267	0.521554121796212	1	0.844	1	NK cells	RPS3A
DGKZ2	0.00604339628405896	0.506498276167319	0.333	0.087	1	NK cells	DGKZ
ZC3HAV12	0.00611342971033556	0.62467228451977	0.333	0.089	1	NK cells	ZC3HAV1
OGT	0.00621890842169268	0.490476202680479	0.333	0.088	1	NK cells	OGT
UNC13D	0.00624121881941345	0.311337117241734	0.333	0.085	1	NK cells	UNC13D
MRPL54	0.00626050028065846	0.627564287626813	0.556	0.227	1	NK cells	MRPL54
PIK3R1	0.0063690010262172	0.534494232944692	0.333	0.089	1	NK cells	PIK3R1
RPS275	0.00640727029749419	0.422368255502155	1	0.98	1	NK cells	RPS27
EMC3	0.00648019828487636	0.456031370289729	0.444	0.146	1	NK cells	EMC3
SYNJ2BP1	0.0065255623010019	0.431427327573955	0.333	0.089	1	NK cells	SYNJ2BP
GNL1	0.00669592481026907	0.315920923338997	0.333	0.086	1	NK cells	GNL1
RASSF7	0.00670631573864305	0.505583335113909	0.444	0.15	1	NK cells	RASSF7
CAMLG2	0.00671944573327074	0.657124975069513	0.444	0.154	1	NK cells	CAMLG
MLEC	0.00677042950707861	0.342073834392809	0.556	0.212	1	NK cells	MLEC
GLIPR2	0.00678026476171925	0.552978561150912	0.667	0.294	1	NK cells	GLIPR2
ARPC24	0.00693498889379257	0.760247885956022	0.889	0.512	1	NK cells	ARPC2
ABHD17A1	0.00710596508073403	0.411112957496707	0.333	0.088	1	NK cells	ABHD17A
VIRMA	0.00728238896778723	0.512606223185264	0.333	0.09	1	NK cells	VIRMA
PRADC1	0.00735194610621755	0.453164623504464	0.333	0.092	1	NK cells	PRADC1
SP1105	0.00758727056426028	0.368756641692676	0.333	0.087	1	NK cells	SP110
LITAF2	0.00762195379372369	0.8267319037033	0.556	0.246	1	NK cells	LITAF
C15orf40	0.00767172615526212	0.4991267036324	0.333	0.093	1	NK cells	C15orf40
RWDD31	0.0081007587949356	0.586095962043925	0.333	0.095	1	NK cells	RWDD3
BRD9	0.00831493556065913	0.360932371008928	0.333	0.089	1	NK cells	BRD9
SERPINB12	0.00833437646881304	0.45347597085746	0.333	0.088	1	NK cells	SERPINB1
NSD1	0.00854876046819087	0.718945664365655	0.333	0.093	1	NK cells	NSD1
GLYR1	0.00883097339287008	0.344584891708385	0.333	0.092	1	NK cells	GLYR1
STARD3NL	0.00883110793262045	0.484500040137033	0.333	0.094	1	NK cells	STARD3NL
PYCARD2	0.00903716011757744	0.334002173015332	0.333	0.085	1	NK cells	PYCARD
ID21	0.0094078297596936	0.843549678576784	0.667	0.358	1	NK cells	ID2
RPL324	0.00945048865026807	0.488129726960389	1	0.886	1	NK cells	RPL32
RPL144	0.00950195103335452	0.642471464933942	0.889	0.747	1	NK cells	RPL14
MECP2	0.00952081167181644	0.492268658548763	0.333	0.095	1	NK cells	MECP2
EML4	0.009625744752037	0.375896668220771	0.444	0.151	1	NK cells	EML4
SNHG52	0.00982589852737759	0.54530638252975	0.778	0.431	1	NK cells	SNHG5
ANKRD39	0.00994195185870007	0.33197660988537	0.333	0.093	1	NK cells	ANKRD39
NOP533	0.0099438186541487	0.617335734597894	0.778	0.427	1	NK cells	NOP53
CNDP1	1.00434934330464e-242	2.46697604999044	0.66	0.001	2.09898969257236e-238	Oligodendrocytes	CNDP1
MAG	8.30910142277376e-217	2.64629754622731	0.642	0.002	1.73651910634549e-212	Oligodendrocytes	MAG
PTN	2.59713709478546e-209	2.0885650191439	0.679	0.005	5.42775681439214e-205	Oligodendrocytes	PTN
PLP1	5.54219600739893e-191	4.45542131781667	0.849	0.019	1.1582635435863e-186	Oligodendrocytes	PLP1
FEZ1	4.41593801258045e-187	2.31292420308008	0.736	0.011	9.22886885249189e-183	Oligodendrocytes	FEZ1
NCAM1	3.95127579441401e-178	1.33517275707773	0.491	0.001	8.25777128274583e-174	Oligodendrocytes	NCAM1
NKX6-2	6.9843407673328e-178	2.05070889366412	0.472	0	1.45965737696488e-173	Oligodendrocytes	NKX6-2
HAPLN2	8.0060606520756e-173	1.7994492741325	0.509	0.002	1.67318661567728e-168	Oligodendrocytes	HAPLN2
SPOCK3	5.82318400833167e-171	1.5197026083408	0.472	0.001	1.21698722590124e-166	Oligodendrocytes	SPOCK3
EDIL3	1.94291061319313e-167	1.5901030861058	0.528	0.003	4.06048889051232e-163	Oligodendrocytes	EDIL3
TTLL7	1.25136165760866e-163	1.30569685968059	0.434	0	2.61522072823634e-159	Oligodendrocytes	TTLL7
ENPP2	5.8622450639613e-161	1.5879787139127	0.547	0.005	1.22515059591727e-156	Oligodendrocytes	ENPP2
ERMN	1.24580946765606e-158	1.89903652188178	0.472	0.002	2.60361720645441e-154	Oligodendrocytes	ERMN
CDH19	9.55033454308264e-157	1.06671343487236	0.434	0.001	1.99592441615884e-152	Oligodendrocytes	CDH19
DNER	1.36854164640979e-154	1.27933733812993	0.491	0.003	2.86011518683182e-150	Oligodendrocytes	DNER
CLDN11	6.62614399038228e-152	2.73493729901926	0.604	0.009	1.38479783254999e-147	Oligodendrocytes	CLDN11
STMN4	1.23110243958025e-149	1.26943669850405	0.415	0.001	2.57288098847875e-145	Oligodendrocytes	STMN4
OLIG1	3.30084489662995e-145	1.9112368672888	0.491	0.004	6.89843574946693e-141	Oligodendrocytes	OLIG1
SPARC1	9.59946481990223e-145	2.02787204366535	0.679	0.015	2.00619215271137e-140	Oligodendrocytes	SPARC
PCDH9	1.55483735301498e-142	1.23446981356556	0.396	0.001	3.24945458406602e-138	Oligodendrocytes	PCDH9
MOG	2.62614103981033e-142	1.33003623439743	0.377	0	5.48837215909961e-138	Oligodendrocytes	MOG
MT3	1.57764113751044e-141	1.96002121610694	0.566	0.009	3.29711221328308e-137	Oligodendrocytes	MT3
HCN2	3.97589102640026e-139	1.62423797509417	0.434	0.002	8.3092146560739e-135	Oligodendrocytes	HCN2
SPOCK1	1.92342810428633e-135	1.14639273739186	0.377	0.001	4.019772395148e-131	Oligodendrocytes	SPOCK1
KCNMB4	1.65574703859259e-130	1.30438427149902	0.396	0.002	3.46034573595466e-126	Oligodendrocytes	KCNMB4
SOX2-OT	1.87211115725023e-129	2.350140158539	0.528	0.009	3.91252510753726e-125	Oligodendrocytes	SOX2-OT
GJB1	6.47912226179217e-129	1.03162383788737	0.377	0.001	1.35407176149195e-124	Oligodendrocytes	GJB1
CNTNAP4	2.32983602885456e-128	0.830842652650666	0.358	0.001	4.86912431670314e-124	Oligodendrocytes	CNTNAP4
APLP1	1.01726511848114e-127	3.09101788044577	0.736	0.028	2.12598237111374e-123	Oligodendrocytes	APLP1
APOD	2.40299258034029e-127	2.17556537703336	0.623	0.016	5.02201419365318e-123	Oligodendrocytes	APOD
MOBP	7.28032002764812e-127	1.49366769714682	0.415	0.003	1.52151408257818e-122	Oligodendrocytes	MOBP
CAPN3	1.13495460674551e-126	1.53300640320319	0.472	0.006	2.37194163263743e-122	Oligodendrocytes	CAPN3
TPPP	1.80698237765907e-124	1.14652016700105	0.434	0.004	3.77641247106969e-120	Oligodendrocytes	TPPP
ST18	5.34757018721817e-123	0.942218219795381	0.377	0.002	1.11758869342673e-118	Oligodendrocytes	ST18
PTGDS	2.61297799141521e-122	4.00291455496312	0.83	0.043	5.46086270425865e-118	Oligodendrocytes	PTGDS
ELAVL3	4.27370556058046e-122	0.999260929485994	0.358	0.001	8.9316172510571e-118	Oligodendrocytes	ELAVL3
JAM3	2.76221268644956e-121	0.947012165512661	0.34	0.001	5.77274829341093e-117	Oligodendrocytes	JAM3
