p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MS4A6A2	2.22606625775218e-105	1.38959797563765	0.429	0.012	4.79338847281777e-101	Monocytes	MS4A6A
IFI303	8.35477482002805e-105	3.3934048727925	0.905	0.067	1.79903366199664e-100	Monocytes	IFI30
ADA22	1.72078055401775e-104	1.02403908545309	0.595	0.025	3.70535676696642e-100	Monocytes	ADA2
SPI12	1.90202638788123e-101	1.39870870074279	0.619	0.028	4.09563342102465e-97	Monocytes	SPI1
FCGR2A1	5.78235045880121e-101	0.563818368519535	0.357	0.008	1.24511352429367e-96	Monocytes	FCGR2A
CFP2	1.7138577778682e-100	0.876687915960549	0.429	0.013	3.6904499530836e-96	Monocytes	CFP
NLRP3	2.16015338993103e-100	0.779714292091133	0.286	0.005	4.65145829453849e-96	Monocytes	NLRP3
S100A91	2.7606226449396e-100	0.945901081703262	0.286	0.005	5.94444874134843e-96	Monocytes	S100A9
CXCL31	6.73536495609945e-99	2.17246273368075	0.333	0.007	1.45032613599689e-94	Monocytes	CXCL3
C19orf381	9.9670070829601e-98	0.631191824775466	0.381	0.01	2.1461956351738e-93	Monocytes	C19orf38
CTSS3	1.6854494658866e-97	2.02946176608713	0.905	0.069	3.62927833489361e-93	Monocytes	CTSS
S100A113	2.87760531882261e-97	2.01963174416785	0.929	0.073	6.19634753302073e-93	Monocytes	S100A11
CXCL21	5.80262822873933e-97	1.97479568748378	0.405	0.012	1.24947993649444e-92	Monocytes	CXCL2
EREG	8.87984279622032e-95	0.885017495110456	0.262	0.004	1.91209654931012e-90	Monocytes	EREG
CLEC7A2	2.83981264058429e-91	0.714875259536476	0.357	0.01	6.11496855897015e-87	Monocytes	CLEC7A
CD142	2.367214765982e-90	1.33949670567405	0.429	0.015	5.09732355558905e-86	Monocytes	CD14
CTSB2	2.48023519514617e-89	1.73245096530051	0.833	0.062	5.34069044570824e-85	Monocytes	CTSB
BLVRB2	1.29071573467017e-87	1.46931291271159	0.738	0.048	2.77929819146527e-83	Monocytes	BLVRB
CLEC4A2	5.73996552570296e-86	0.818561849422675	0.381	0.012	1.23598677664962e-81	Monocytes	CLEC4A
PILRA2	5.35350322846939e-85	0.826672844356506	0.405	0.014	1.15276985018631e-80	Monocytes	PILRA
IFITM32	6.73229326701967e-84	1.63666484080536	0.595	0.032	1.44966470918734e-79	Monocytes	IFITM3
TNFSF13B2	8.74374850041048e-84	0.979695697340206	0.452	0.018	1.88279136459339e-79	Monocytes	TNFSF13B
RBM471	3.96397252691442e-80	0.722522129754542	0.31	0.008	8.53562204220481e-76	Monocytes	RBM47
LGALS12	6.30386394989399e-80	1.520302771384	0.738	0.052	1.35741102433067e-75	Monocytes	LGALS1
P2RY6	1.05249116051954e-79	0.45944465021891	0.262	0.006	2.26632921594673e-75	Monocytes	P2RY6
GPNMB2	3.12586656744431e-78	1.09599849680124	0.405	0.015	6.73092847967782e-74	Monocytes	GPNMB
KYNU2	1.11757429863496e-75	0.764860350112709	0.381	0.014	2.40647273725065e-71	Monocytes	KYNU
CLEC4E1	5.09205259776127e-75	0.699572428805012	0.286	0.007	1.09647168587593e-70	Monocytes	CLEC4E
LGALS32	5.33102144840647e-74	2.66986003513881	0.833	0.078	1.14792884848537e-69	Monocytes	LGALS3
TBXAS11	1.25694570043348e-73	0.650140904805784	0.333	0.011	2.70658117674341e-69	Monocytes	TBXAS1
HLA-DQA13	2.96833314149848e-72	2.18198892986897	0.976	0.109	6.39171175358868e-68	Monocytes	HLA-DQA1
HLA-DRB53	4.91365751346148e-72	1.67829845539828	0.786	0.067	1.05805787237366e-67	Monocytes	HLA-DRB5
CD862	4.92741275303993e-72	0.618906809013128	0.381	0.015	1.06101978811209e-67	Monocytes	CD86
PLEK2	1.43671326256434e-71	1.30870732132308	0.548	0.032	3.0936746682798e-67	Monocytes	PLEK
C1orf1622	6.00557698370481e-71	1.28306122706976	0.619	0.041	1.29318089190116e-66	Monocytes	C1orf162
IL3RA	3.50082229340485e-70	0.650489063716518	0.286	0.008	7.53832064438867e-66	Monocytes	IL3RA
HLA-DRA3	3.57206573284269e-69	2.395225304808	1	0.123	7.69172914253016e-65	Monocytes	HLA-DRA
CD300LF2	4.56849716417046e-69	0.533414638256252	0.262	0.007	9.83734494360824e-65	Monocytes	CD300LF
MPEG12	3.7965727315586e-68	0.794164247657442	0.357	0.014	8.17516006286514e-64	Monocytes	MPEG1
CTSH3	4.10170771922945e-68	1.05687318470469	0.619	0.042	8.83220723181678e-64	Monocytes	CTSH
IL182	5.01597491948494e-68	0.653647693909761	0.357	0.014	1.08008987941269e-63	Monocytes	IL18
HLA-DPA13	6.12003101659223e-68	2.40159338755785	1	0.131	1.31782627880281e-63	Monocytes	HLA-DPA1
HLA-DPB13	2.32837439364642e-66	2.24492462978922	1	0.131	5.01368858183884e-62	Monocytes	HLA-DPB1
ANXA22	2.5524400633442e-66	1.32263607898454	0.69	0.055	5.49616918839907e-62	Monocytes	ANXA2
CD42	1.36010484896257e-63	0.794853953939824	0.524	0.032	2.9287137712711e-59	Monocytes	CD4
TIMP12	4.52641955412073e-63	2.90446424282944	0.786	0.084	9.74673922588817e-59	Monocytes	TIMP1
SERPING11	8.24151361440771e-63	0.783285369358474	0.31	0.011	1.77464512659041e-58	Monocytes	SERPING1
SLC31A22	3.75712633721644e-62	0.690519514718322	0.429	0.023	8.09022014192816e-58	Monocytes	SLC31A2
HMOX12	4.88791693917678e-62	1.65180324042627	0.571	0.041	1.05251515451294e-57	Monocytes	HMOX1
SIRPB12	5.59277639298035e-62	0.60879521002887	0.31	0.011	1.20429254070046e-57	Monocytes	SIRPB1
THEMIS22	1.02886074460711e-60	0.722260992469147	0.405	0.02	2.2154458413625e-56	Monocytes	THEMIS2
CD300A2	1.14859458189094e-60	0.987038636217988	0.476	0.028	2.47326871318575e-56	Monocytes	CD300A
RNF144B1	1.60939889825658e-60	0.62234878027726	0.262	0.008	3.4655186476159e-56	Monocytes	RNF144B
HLA-DQB14	2.00962169804833e-60	1.98002596903409	0.952	0.124	4.32731840240748e-56	Monocytes	HLA-DQB1
HLA-DRB14	6.60861001897679e-60	2.30544849246337	0.952	0.13	1.42303199538627e-55	Monocytes	HLA-DRB1
LGALS92	1.15134056531834e-59	0.963749749906107	0.643	0.052	2.47918163929998e-55	Monocytes	LGALS9
RAB322	2.8733706433718e-58	0.455330755809249	0.262	0.008	6.18722900637249e-54	Monocytes	RAB32
PIK3AP12	3.20438332561953e-56	0.884312489833098	0.429	0.025	6.89999861505654e-52	Monocytes	PIK3AP1
HLA-DMA3	6.73702961005408e-56	1.47282378445879	0.786	0.087	1.45068458593294e-51	Monocytes	HLA-DMA
CCL3L11	7.53076314005274e-56	1.26412917663357	0.31	0.013	1.62159922694756e-51	Monocytes	CCL3L1
FBP12	1.00433209848492e-55	0.557099333439769	0.286	0.011	2.16262830766757e-51	Monocytes	FBP1
LAIR12	1.20195819865795e-55	0.682048969284432	0.357	0.017	2.58817658917016e-51	Monocytes	LAIR1
TGFBI1	3.7063589026021e-55	0.584174487695412	0.262	0.009	7.9809026249731e-51	Monocytes	TGFBI
PTPRE1	6.90603185630645e-55	0.526234682743288	0.31	0.013	1.48707583961847e-50	Monocytes	PTPRE
DRAM12	1.00158442308836e-54	0.954635835126818	0.429	0.026	2.15671173823616e-50	Monocytes	DRAM1
LGMN2	1.81017394194123e-54	1.22869920433414	0.5	0.035	3.89784754918205e-50	Monocytes	LGMN
APOC12	2.65262751704331e-54	0.93892755329362	0.333	0.015	5.71190283244937e-50	Monocytes	APOC1
TNFSF131	3.03910808416767e-54	0.604733048018303	0.31	0.013	6.54411143763823e-50	Monocytes	TNFSF13
GPR35	1.87849373556349e-52	0.521966493918821	0.286	0.011	4.04496056078886e-48	Monocytes	GPR35
CFD2	1.76149699204219e-50	1.57495829481631	0.667	0.073	3.79303147296445e-46	Monocytes	CFD
TYMP2	5.18238169004602e-49	1.32335487311862	0.714	0.082	1.11592224931761e-44	Monocytes	TYMP
GBP12	7.00459515194486e-49	0.912883993858352	0.476	0.035	1.50829947406829e-44	Monocytes	GBP1
NPC22	7.10615927278303e-49	1.89848854058427	0.929	0.165	1.53016927620837e-44	Monocytes	NPC2
LYN2	1.90349754240715e-47	1.2052937528011	0.524	0.045	4.09880125806531e-43	Monocytes	LYN
VAMP53	2.5222829451047e-47	0.978503774309349	0.571	0.052	5.43123186569395e-43	Monocytes	VAMP5
CTSC7	9.86147730875044e-47	1.56746833010976	0.714	0.086	2.12347190889323e-42	Monocytes	CTSC
IL6R1	1.58231234222672e-46	0.554024888183774	0.31	0.015	3.40719316651679e-42	Monocytes	IL6R
LCP26	2.83333789678347e-46	0.885388676778866	0.619	0.061	6.10102649314385e-42	Monocytes	LCP2
FAM49A2	3.51493505104783e-46	0.976187825544508	0.524	0.047	7.5687096454213e-42	Monocytes	FAM49A
MAP3K83	4.36528707119586e-46	1.22050430979292	0.643	0.068	9.39977265040604e-42	Monocytes	MAP3K8
JAML1	4.88517145042197e-46	0.745076511715397	0.333	0.018	1.05192396841936e-41	Monocytes	JAML
VSIR3	7.16566888161986e-46	0.977007870737293	0.524	0.046	1.5429834802792e-41	Monocytes	VSIR
IL18BP2	1.0422788460506e-45	1.050259552178	0.476	0.038	2.24433903920076e-41	Monocytes	IL18BP
CCL4L23	3.21347411998694e-45	1.62707643930156	0.381	0.025	6.91957382256787e-41	Monocytes	CCL4L2
SOD22	1.38635857870608e-44	2.74228540332935	0.952	0.216	2.9852459275278e-40	Monocytes	SOD2
NFKBIZ4	2.00189413964522e-44	1.35651495559464	0.714	0.09	4.31067865089806e-40	Monocytes	NFKBIZ
IL4I12	4.25285491479634e-44	0.96364449644135	0.333	0.019	9.15767248803095e-40	Monocytes	IL4I1
SERPINB94	1.23501987192936e-43	1.25415570325937	0.619	0.065	2.6593682902255e-39	Monocytes	SERPINB9
FCGR3A2	9.86536645284652e-43	1.00697742371113	0.333	0.02	2.12430935829144e-38	Monocytes	FCGR3A
ITGB25	1.20988778614213e-42	1.14364002634853	0.667	0.078	2.60525136989986e-38	Monocytes	ITGB2
FOSL22	3.57798879593314e-42	1.11342962191691	0.69	0.088	7.70448327428284e-38	Monocytes	FOSL2
FGR2	6.31716917706069e-42	0.788646073800937	0.333	0.02	1.36027603889648e-37	Monocytes	FGR
CASP12	1.20245848322885e-41	0.80792064932198	0.452	0.037	2.58925385193669e-37	Monocytes	CASP1
SOCS32	1.31321938773914e-41	0.970147529048037	0.571	0.058	2.82775530761869e-37	Monocytes	SOCS3
ALDH22	1.51237086918521e-41	0.702202006801522	0.357	0.024	3.25658819261652e-37	Monocytes	ALDH2
PYCARD2	3.40561100192314e-41	1.23715758103485	0.667	0.088	7.3333021704411e-37	Monocytes	PYCARD
STX112	2.06746847013389e-40	0.941657473797989	0.5	0.046	4.45187985673931e-36	Monocytes	STX11
FERMT32	3.64699154823562e-40	0.719310828167454	0.524	0.051	7.85306690081576e-36	Monocytes	FERMT3
IFNGR12	3.84135588380705e-40	0.782725490156496	0.595	0.069	8.27159162460172e-36	Monocytes	IFNGR1
LY863	5.04006583005441e-40	0.623690040505458	0.381	0.027	1.08527737518562e-35	Monocytes	LY86
RIPK22	1.30855048091938e-39	0.830443414551678	0.429	0.036	2.8177017505637e-35	Monocytes	RIPK2
SLAMF73	1.6477069063668e-39	0.641719832664505	0.405	0.031	3.54800728147963e-35	Monocytes	SLAMF7
IER32	1.37018030305592e-38	1.70184928311623	0.714	0.113	2.95040924657031e-34	Monocytes	IER3
ADA1	3.61117739309324e-38	0.754742717272584	0.357	0.025	7.77594828054768e-34	Monocytes	ADA
NEAT17	3.70276112285159e-38	1.51477531730917	0.881	0.168	7.97315552583634e-34	Monocytes	NEAT1
MPP12	1.28211565113218e-37	0.974265606345664	0.548	0.065	2.76077963158291e-33	Monocytes	MPP1
RAB312	2.46374791209854e-37	0.529127332367694	0.286	0.017	5.3051883791218e-33	Monocytes	RAB31
CD833	3.89506667309907e-37	1.28579251500719	0.762	0.12	8.38724706718423e-33	Monocytes	CD83
SH3BGRL9	4.49402721277544e-37	1.02875097828173	0.833	0.133	9.67698879726936e-33	Monocytes	SH3BGRL
CTSZ2	1.6616697190645e-36	0.775426816087438	0.429	0.039	3.57807340606158e-32	Monocytes	CTSZ
IRF83	6.75763857004223e-36	0.924628503988131	0.452	0.042	1.45512231328719e-31	Monocytes	IRF8
NINJ14	9.90256046643638e-36	2.11382094359086	0.929	0.251	2.13231834523775e-31	Monocytes	NINJ1
EMILIN21	1.00268246624606e-35	0.434739772773593	0.262	0.015	2.15907615456764e-31	Monocytes	EMILIN2
SERPINB13	1.05244749367194e-35	1.37388700765122	0.643	0.09	2.26623518812378e-31	Monocytes	SERPINB1
CD744	3.88986141685794e-35	2.0398194238211	1	0.281	8.3760385889202e-31	Monocytes	CD74
GBP23	6.82803554823142e-35	0.629367144140587	0.524	0.056	1.47028089460067e-30	Monocytes	GBP2
ANXA42	1.01506562977153e-34	0.560454372408164	0.333	0.024	2.18574082058704e-30	Monocytes	ANXA4
ARPC1B8	1.07212788403249e-34	1.45558274368564	0.905	0.197	2.30861297268715e-30	Monocytes	ARPC1B
ODF3B1	1.08918312819958e-34	0.576239963427129	0.31	0.021	2.34533802995215e-30	Monocytes	ODF3B
SRGN9	1.66574081840184e-34	1.7906188606861	1	0.255	3.58683970426468e-30	Monocytes	SRGN
GSTO12	3.71817555988186e-34	1.06559709448191	0.643	0.095	8.00634743309362e-30	Monocytes	GSTO1
VIM10	4.87228276465986e-34	1.98490457175879	0.952	0.228	1.04914864771421e-29	Monocytes	VIM
HLA-DMB3	5.35617031270849e-33	0.859199906374098	0.429	0.042	1.15334415343552e-28	Monocytes	HLA-DMB
METRNL	6.40212388889583e-33	0.504465357886294	0.286	0.019	1.37856933699594e-28	Monocytes	METRNL
GRINA2	1.59500027876113e-32	1.50410486768263	0.857	0.208	3.43451410025633e-28	Monocytes	GRINA
RASSF42	5.20073401419773e-32	0.408751598175717	0.262	0.016	1.1198740552772e-27	Monocytes	RASSF4
PLAUR2	6.37208154185116e-32	2.37446552093736	0.833	0.215	1.37210031840681e-27	Monocytes	PLAUR
GADD45B9	6.98617587789368e-32	1.59457299721288	0.81	0.162	1.50433325178685e-27	Monocytes	GADD45B
S100A65	1.94283259601348e-31	1.10879848879425	0.619	0.092	4.18350142899583e-27	Monocytes	S100A6
UPP12	2.07128796193899e-31	1.38538936325446	0.667	0.116	4.46010436844323e-27	Monocytes	UPP1
COTL19	2.58619304349581e-31	1.77771402597801	0.976	0.279	5.56884948055952e-27	Monocytes	COTL1
ASAH13	4.87935268768375e-31	1.49365101289483	0.738	0.155	1.05067101423894e-26	Monocytes	ASAH1
MGLL2	7.7223942580129e-31	1.05789800581121	0.524	0.072	1.66286315557792e-26	Monocytes	MGLL
NCF43	1.26440584716562e-30	0.62096261744677	0.405	0.04	2.72264511070172e-26	Monocytes	NCF4
CEBPB2	1.56879206209754e-30	0.773800649626577	0.405	0.042	3.37807994731463e-26	Monocytes	CEBPB
S100A108	1.59374769629479e-30	1.54062564889702	0.81	0.173	3.43181691443158e-26	Monocytes	S100A10
PDE4DIP2	5.1435435399239e-30	0.841282976830966	0.548	0.077	1.10755923045181e-25	Monocytes	PDE4DIP
CCL44	5.96196556805529e-30	2.19177709312277	0.429	0.049	1.28379004576935e-25	Monocytes	CCL4
SAT18	7.62741096695838e-30	2.61430089337419	0.976	0.397	1.64241040351515e-25	Monocytes	SAT1
ACP53	1.11829946743454e-29	0.803762419855023	0.524	0.066	2.40803424322679e-25	Monocytes	ACP5
LSP18	2.97496750523225e-29	1.33276652823217	0.833	0.178	6.40599752901661e-25	Monocytes	LSP1
AOAH1	3.75157032388875e-29	0.601163149552555	0.31	0.025	8.07825637842965e-25	Monocytes	AOAH
PLSCR12	1.14086692820506e-28	1.13360572751908	0.69	0.139	2.45662875650395e-24	Monocytes	PLSCR1
PTPN64	1.54781678884383e-28	0.819445269131214	0.5	0.065	3.33291389141742e-24	Monocytes	PTPN6
ABCA12	1.56528484639704e-28	0.869162114535792	0.381	0.04	3.37052785974674e-24	Monocytes	ABCA1
S100A46	2.26843531649919e-28	1.49118321632009	0.548	0.078	4.88462176701772e-24	Monocytes	S100A4
BCL31	5.23990159830057e-28	0.649792826729694	0.333	0.03	1.12830801116206e-23	Monocytes	BCL3
LAT22	7.51059420083456e-28	0.372481557519283	0.31	0.026	1.61725624926571e-23	Monocytes	LAT2
PSAP2	1.03392531684076e-27	2.13800557873538	0.976	0.507	2.22635138475322e-23	Monocytes	PSAP
SYK2	1.31279888851276e-27	0.436082277512564	0.286	0.023	2.82684984663452e-23	Monocytes	SYK
CAPG3	2.91415205554447e-27	1.1741557341662	0.667	0.131	6.27504362120391e-23	Monocytes	CAPG
GSN2	6.17648986287619e-27	0.629793819765118	0.381	0.042	1.32998356217313e-22	Monocytes	GSN
LCP19	1.06009012636761e-26	1.01782483284723	0.667	0.117	2.28269206910738e-22	Monocytes	LCP1
APOE2	1.40574109918263e-26	1.46336692605769	0.31	0.028	3.02698230886996e-22	Monocytes	APOE
ETS21	1.52296443575526e-26	0.88735507303362	0.31	0.029	3.2793993195118e-22	Monocytes	ETS2
YBX32	1.5607198285125e-26	0.431718542732123	0.333	0.031	3.36069800673597e-22	Monocytes	YBX3
GPR132	2.24553989276258e-26	0.370611298475528	0.286	0.023	4.83532105108566e-22	Monocytes	GPR132
FCGRT2	3.3489213612828e-26	1.12420534820887	0.548	0.092	7.21123236725026e-22	Monocytes	FCGRT
VAMP84	3.62804293715568e-26	0.887560361588228	0.548	0.082	7.81226485657732e-22	Monocytes	VAMP8
STK101	1.06780510928673e-25	0.452252895671159	0.31	0.028	2.29930474182711e-21	Monocytes	STK10
ATP2B1-AS11	2.48222312746958e-25	0.687451122740109	0.333	0.034	5.34497106038025e-21	Monocytes	ATP2B1-AS1
STXBP22	2.79874033291026e-25	1.37916217200426	0.667	0.144	6.02652755885566e-21	Monocytes	STXBP2
TNFRSF1B6	3.39987677413469e-25	0.943846830582566	0.571	0.095	7.32095465774423e-21	Monocytes	TNFRSF1B
TNFRSF148	1.28527916065697e-24	0.670102174375765	0.619	0.103	2.76759161664265e-20	Monocytes	TNFRSF14
FTL2	1.83134104300099e-24	2.35738014687457	1	0.977	3.94342666789403e-20	Monocytes	FTL
BST25	2.21417398390341e-24	0.793876683878322	0.571	0.092	4.76778083953922e-20	Monocytes	BST2
FTH17	2.62804532684272e-24	2.10245831286608	1	0.99	5.65897000229043e-20	Monocytes	FTH1
GLIPR22	2.64223622152315e-24	0.445675385316091	0.333	0.034	5.68952725580579e-20	Monocytes	GLIPR2
NFKBIA6	3.29618117619108e-24	2.11023455913575	0.929	0.419	7.09766692669225e-20	Monocytes	NFKBIA
LITAF9	6.16470728982089e-24	1.09809157057759	0.786	0.181	1.32744642071713e-19	Monocytes	LITAF
HVCN11	1.07020750185101e-23	0.530212275220213	0.31	0.031	2.30447781373577e-19	Monocytes	HVCN1
CSTB2	1.14051000981556e-23	2.04400097900948	0.952	0.445	2.45586020413584e-19	Monocytes	CSTB
HCLS19	1.54080080552898e-23	0.804580676111762	0.619	0.11	3.31780637454555e-19	Monocytes	HCLS1
BHLHE404	1.81163182733034e-23	1.13397629846571	0.548	0.095	3.90098681379042e-19	Monocytes	BHLHE40
HES42	2.36774681945231e-23	0.920449361606531	0.429	0.058	5.09846922632666e-19	Monocytes	HES4
RSU12	4.14580745572191e-23	0.407741830713713	0.357	0.04	8.92716719440599e-19	Monocytes	RSU1
CD723	7.68934849608636e-23	0.444327761280036	0.286	0.027	1.65574741166228e-18	Monocytes	CD72
GPSM39	1.46011960977789e-22	1.05386115728861	0.833	0.233	3.14407555573473e-18	Monocytes	GPSM3
MT2A4	1.53534072916206e-22	1.49446807796326	0.571	0.113	3.30604919210466e-18	Monocytes	MT2A
CTSD2	2.00746758510426e-22	1.93934876926584	0.857	0.353	4.322679951005e-18	Monocytes	CTSD
TCIRG12	2.12681450909846e-22	0.628445422836382	0.524	0.09	4.57966968244171e-18	Monocytes	TCIRG1
HSD17B111	3.04886231501743e-22	0.699445877510456	0.405	0.053	6.56511522292703e-18	Monocytes	HSD17B11
SCPEP12	3.49687165712396e-22	0.585500706165202	0.262	0.024	7.52981373928502e-18	Monocytes	SCPEP1
IFITM28	7.55882281675463e-22	1.10473789205458	0.667	0.129	1.62764131713178e-17	Monocytes	IFITM2
TMSB1010	1.01524696090478e-21	1.39781978737957	1	0.618	2.18613128091627e-17	Monocytes	TMSB10
SQOR2	1.50995598476495e-21	0.478579283239929	0.333	0.038	3.25138822199437e-17	Monocytes	SQOR
GSTK110	4.78627313719237e-21	0.711988844765057	0.69	0.142	1.03062819463163e-16	Monocytes	GSTK1
CDC42EP3	5.29720365299611e-21	0.764679781461684	0.357	0.045	1.14064686259965e-16	Monocytes	CDC42EP3
STAT15	5.95209601971718e-21	0.879751375621098	0.643	0.147	1.2816648359257e-16	Monocytes	STAT1
RNASET24	9.03273008291182e-21	1.2585366163851	0.81	0.282	1.9450177687534e-16	Monocytes	RNASET2
GRN2	1.02346756948909e-20	1.415226041211	0.714	0.223	2.20383271738085e-16	Monocytes	GRN
EFHD22	1.19456158603993e-20	0.809005922436713	0.476	0.085	2.57224946321977e-16	Monocytes	EFHD2
PSMB109	1.76659035795591e-20	0.776509727518414	0.619	0.125	3.80399901778647e-16	Monocytes	PSMB10
CD378	1.80974289357864e-20	0.583115723823299	0.905	0.225	3.89691937274288e-16	Monocytes	CD37
EMP37	1.91319191451267e-20	1.07849984339432	0.667	0.161	4.11967614952013e-16	Monocytes	EMP3
NFKBID2	1.96047141321221e-20	0.843538858310547	0.429	0.067	4.22148309406984e-16	Monocytes	NFKBID
ABI33	1.96942593753036e-20	0.439260204806046	0.31	0.035	4.24076487128412e-16	Monocytes	ABI3
HBEGF	2.21355507847615e-20	0.628210416575839	0.262	0.027	4.7664481504827e-16	Monocytes	HBEGF
SGK12	3.85526639345377e-20	1.42822028088897	0.452	0.081	8.30154512502401e-16	Monocytes	SGK1
NCKAP1L2	6.26812019531165e-20	0.40972969109949	0.31	0.036	1.34971432165646e-15	Monocytes	NCKAP1L
PRCP2	7.22584105164514e-20	0.666697087864468	0.429	0.071	1.55594035365075e-15	Monocytes	PRCP
LAPTM510	8.62165096252669e-20	0.907737655833629	0.833	0.216	1.85650010176087e-15	Monocytes	LAPTM5
CYBA10	1.26473311138589e-19	1.0574620870476	0.786	0.241	2.72334980874724e-15	Monocytes	CYBA
MSN5	1.47907492205895e-19	0.583767142389295	0.476	0.078	3.18489202966953e-15	Monocytes	MSN
PSMB89	1.59372677231885e-19	0.742849109396629	0.571	0.111	3.43177185883417e-15	Monocytes	PSMB8
SH3BP52	1.74943439268804e-19	0.501042846777342	0.333	0.043	3.76705707777517e-15	Monocytes	SH3BP5
WARS2	2.16457884441947e-19	1.4517328677057	0.714	0.242	4.66098762568844e-15	Monocytes	WARS
NAMPT2	2.21904075536908e-19	1.46243983100673	0.857	0.361	4.77826045853625e-15	Monocytes	NAMPT
IL10RA3	2.3484212046813e-19	0.530761621556717	0.429	0.065	5.05685538004024e-15	Monocytes	IL10RA
CARD16	2.6312160548144e-19	0.325264389940415	0.286	0.031	5.66579753083185e-15	Monocytes	CARD16
NCF13	3.27210074173553e-19	0.650597400974981	0.429	0.067	7.04581452717912e-15	Monocytes	NCF1
MGAT12	4.2884925030998e-19	1.00076285639312	0.643	0.171	9.2344109069248e-15	Monocytes	MGAT1
CD528	7.61453320442149e-19	0.656310183356511	0.548	0.102	1.63963743490808e-14	Monocytes	CD52
HCST3	7.90907018024349e-19	0.523303912880222	0.357	0.049	1.70306008191183e-14	Monocytes	HCST
BID2	1.62079560648693e-18	1.27187350292231	0.81	0.361	3.49005917944831e-14	Monocytes	BID
UBE2L66	2.24299908162016e-18	0.735139142779457	0.5	0.094	4.82984992245268e-14	Monocytes	UBE2L6
TNFRSF1A1	2.54645547457036e-18	0.445128490118107	0.262	0.029	5.48328257339235e-14	Monocytes	TNFRSF1A
SAMSN14	3.0415238730515e-18	0.517067107913343	0.429	0.068	6.5493133558418e-14	Monocytes	SAMSN1
